frame,res,X,Y
,[[ 1.92327595e-02 -9.20227591e-04 -9.96456676e-01]],446,72
,[[ 0.01311051  0.02364481 -0.99749693]],461,128
,[[-0.02738929  0.02578591 -0.99700549]],556,132
,[[-0.02222499  0.02558795 -0.99724466]],544,132
,[[ 0.00349307  0.03001176 -0.99620945]],483,142
,[[ 0.00386867  0.02821203 -0.99638038]],483,137
,[[-0.00660157  0.02433804 -0.99632831]],508,128
,[[-0.0055825   0.02028239 -0.99696148]],505,120
,[[-0.02715354  0.01685923 -0.99847874]],555,112
,[[-0.03033203  0.01110508 -0.99819406]],562,99
,[[-0.03141159  0.02226868 -0.99786443]],564,124
,[[-0.04522519  0.03558855 -0.99588294]],596,155
,[[-0.07112458  0.03093806 -0.99516342]],656,145
,[[-0.06700986  0.18801005 -0.97057702]],651,526
,[[-0.11758373  0.23188832 -0.96212541]],775,639
,[[-0.07287786  0.1718359  -0.98176581]],663,488
,[[-0.07079437  0.16071332 -0.98391115]],659,466
,[[-0.03327827  0.15993138 -0.98372934]],569,466
,[[-0.01996516  0.17098699 -0.98344032]],537,492
,[[-0.05506574  0.19043018 -0.9796445 ]],623,546
,[[-0.06681794  0.20185705 -0.9763768 ]],652,570
,[[-0.06743589  0.21181755 -0.97424015]],654,594
,[[-0.06431378  0.23612615 -0.96946707]],648,656
,[[-0.08215126  0.21755796 -0.97142671]],691,606
,[[-0.10799303  0.14189731 -0.98295314]],750,414
,[[-0.03044697  0.09972838 -0.98936765]],565,311
,[[ 0.01178265  0.13435697 -0.98365087]],464,391
,[[-0.01035059  0.08027324 -0.98985469]],518,258
,[[-0.05617697  0.04064794 -0.98867284]],626,167
,[[-0.03650228  0.00345168 -0.99099895]],578,80
,[[-0.05305955  0.05167619 -0.99047979]],617,193
,[[-0.05379132  0.02071666 -0.98940378]],619,119
,[[-0.07059576  0.03551401 -0.99124893]],657,154
,[[-0.05975593  0.03217049 -0.99276046]],632,145
,[[-0.05812914  0.0033747  -0.9949145 ]],628,77
,[[-0.06492253 -0.01813972 -0.99489831]],644,26
,[[-0.08891752  0.00283856 -0.99112584]],701,74
,[[-0.08173278 -0.00743144 -0.99447791]],685,51
,[[-0.06394904  0.02216831 -0.99218845]],644,118
,[[-0.06617817  0.00217435 -0.99494503]],649,71
,[[-0.07248127 -0.00126444 -0.99318245]],665,62
,[[-0.08232368  0.00300975 -0.993375  ]],689,70
,[[-5.37279588e-02  1.15614837e-04 -9.95845745e-01]],623,62
,[[-5.28698303e-02  1.15435560e-04 -9.94984246e-01]],622,61
,[[-0.02938033  0.00795465 -0.99522612]],568,78
,[[-0.05842981  0.02311289 -0.99496918]],637,115
,[[-0.1276235   0.22366962 -0.96248002]],812,609
