frame,res,X,Y
,[[ 0.03413621  0.01024939 -0.99838497]],437,26
,[[-4.79094678e-04  2.16660311e-03 -9.99080879e-01]],518,7
,[[-0.03722742 -0.00705578 -0.99795596]],603,-13
,[[-0.03027054 -0.01540123 -0.99748368]],588,-32
,[[ 0.013787   -0.01653221 -0.99923865]],483,-34
,[[ 0.00565555 -0.00762205 -0.99855904]],501,-13
,[[ 0.00682296 -0.00110965 -0.99897036]],497,3
,[[-0.00624172 -0.01273822 -0.99824817]],527,-23
,[[-0.00470871 -0.01352176 -0.9985013 ]],523,-24
,[[-0.00603671 -0.01785084 -0.99979121]],525,-34
,[[-0.04116788 -0.00786352 -0.99887215]],607,-11
,[[-0.04905569 -0.0201744  -0.99713694]],625,-38
,[[-0.06613853 -0.01025937 -0.99723331]],664,-15
,[[-0.106188   -0.03537567 -0.99341204]],759,-72
,[[-0.09744197 -0.03077562 -0.99460642]],736,-59
,[[-0.05928155 -0.02495979 -0.99743667]],646,-45
,[[-0.08766501 -0.0183843  -0.99527676]],713,-29
,[[-0.06926629 -0.01135322 -0.9971506 ]],669,-10
,[[-0.08338874 -0.02655283 -0.99543831]],701,-46
,[[-0.09330895 -0.02863833 -0.99391091]],725,-50
,[[-0.08227238 -0.03739673 -0.9945448 ]],699,-70
,[[-0.09908544 -0.0326902  -0.99326489]],739,-59
,[[-0.09202917 -0.03094386 -0.99468536]],722,-55
,[[-0.09327174 -0.0281086  -0.99446639]],725,-48
,[[-0.08742923 -0.01046953 -0.99460316]],712,-8
,[[-6.42939362e-02 -7.43361405e-04 -9.97521952e-01]],658,16
,[[-0.10950185 -0.00133661 -0.99392698]],765,15
,[[-0.09422368 -0.00789854 -0.99525415]],730,2
,[[-0.10564326 -0.01034657 -0.98939622]],759,-1
,[[-0.07999485  0.09646615 -0.98828648]],702,253
,[[-0.029358    0.21630502 -0.97578722]],585,548
,[[ 9.53758610e-05  2.26167909e-01 -9.71023075e-01]],515,581
,[[ 0.00870349  0.18031568 -0.9834368 ]],496,467
,[[ 0.00159012  0.22289811 -0.97390914]],514,574
,[[ 0.00339255  0.22216814 -0.97384556]],509,574
,[[ 0.00759193  0.21949093 -0.97514395]],500,568
,[[-0.01714475  0.22507621 -0.97299722]],558,587
,[[-0.06041853  0.23341485 -0.96906292]],663,608
,[[-0.04046312  0.21855142 -0.97390883]],612,561
,[[-0.03312793  0.19294834 -0.97844214]],593,493
,[[-0.0186253   0.13805144 -0.98294689]],558,361
,[[-0.07686788  0.07639377 -0.9870618 ]],693,213
,[[-0.10119604  0.00416698 -0.99097328]],749,45
,[[-0.04300096 -0.00870249 -0.99774012]],613,14
,[[-0.04195942 -0.01012967 -0.99622857]],612,10
,[[-0.03085726 -0.0255457  -0.99789153]],587,-26
,[[-0.04735157 -0.0155235  -0.99796086]],625,-2
,[[-0.04333845 -0.00451198 -0.99900581]],617,24
,[[-0.04671555  0.01131599 -0.99822459]],624,61
,[[-0.05270397  0.01005315 -0.99777114]],639,58
,[[-0.05768408  0.00642445 -0.99801525]],650,49
,[[-0.05597496  0.0259925  -0.99731794]],646,94
,[[-0.06160369  0.02031579 -0.99720979]],659,81
,[[-0.06926109  0.02797775 -0.99675531]],675,99
,[[-0.06591137  0.01929737 -0.99726577]],668,78
,[[-0.05782004  0.01049125 -0.99749699]],649,59
,[[-0.07180244 -0.00761585 -0.99586694]],681,17
,[[-0.0774768  -0.01422143 -0.99519106]],693,2
,[[-0.07090129 -0.00311476 -0.9957814 ]],678,29
,[[-0.07442614 -0.00277159 -0.99542361]],687,29
,[[-0.10101596  0.01814308 -0.99380457]],748,78
,[[-0.10863236  0.01473249 -0.99310751]],764,70
,[[-0.09713466  0.02357976 -0.99393615]],738,91
,[[-0.11518691  0.01684557 -0.99215403]],779,75
,[[-0.12579407  0.03319819 -0.99062265]],805,112
,[[-0.12979099  0.03607843 -0.99010978]],814,120
,[[-0.10811141  0.0324047  -0.99302129]],763,110
,[[-0.1147465   0.02638439 -0.99197167]],778,97
,[[-0.11193868  0.0403121  -0.99180123]],772,129
,[[-0.11317414  0.03072054 -0.99170599]],776,107
,[[-0.09001198  0.03288374 -0.99369943]],722,111
,[[-0.09316293  0.0191052  -0.99360383]],730,81
,[[-0.08100078  0.00924486 -0.99518308]],702,58
,[[-0.07832069  0.02775633 -0.99518341]],695,102
,[[-0.06215539  0.02207758 -0.99656166]],658,88
,[[-0.07450812  0.02866558 -0.9957438 ]],686,104
,[[-0.06465208  0.02448267 -0.99653853]],664,95
,[[-0.0633254   0.0182805  -0.99700222]],661,79
,[[-0.0666466   0.020839   -0.99679393]],668,86
,[[-0.06359161  0.02390666 -0.99677987]],662,93
,[[-0.07040051  0.01134343 -0.9963868 ]],677,64
,[[-0.08706908  0.01953602 -0.9950999 ]],715,84
,[[-0.07398167  0.02690667 -0.99496562]],686,101
,[[-0.07507224  0.01663454 -0.99637459]],687,77
,[[-0.08726341  0.00467262 -0.99430871]],715,50
,[[-0.08574449  0.00917822 -0.9945361 ]],712,62
,[[-0.09151447  0.00790193 -0.99387625]],724,58
,[[-0.10995383  0.01164557 -0.99269454]],767,67
,[[-0.10378476  0.00993981 -0.99342473]],753,63
,[[-0.09997606  0.01472597 -0.99354278]],744,74
,[[-0.09786613 -0.00596677 -0.99489681]],739,26
,[[-0.10771341 -0.00154128 -0.99398656]],762,36
,[[-0.0930112   0.01172312 -0.99489885]],729,66
,[[-0.10853973  0.00509532 -0.99371745]],763,51
,[[-0.09277587  0.00336441 -0.99536428]],727,47
,[[-0.09584794  0.0041373  -0.99441741]],735,48
,[[-0.12422267  0.03221116 -0.9911516 ]],801,114
,[[-0.13029909  0.02159544 -0.99028603]],815,89
,[[-0.12397703  0.01641334 -0.99140411]],800,77
,[[-0.13148626  0.00721635 -0.99049101]],818,58
,[[-0.12101351  0.01100768 -0.99115692]],792,66
