frame,res,X,Y
,[[-0.01937085  0.03133714 -0.99778935]],536,114
,[[-0.03176311  0.03428743 -0.99510124]],564,119
,[[-0.0248523   0.03392083 -0.99507044]],548,119
,[[-0.02978161  0.02740785 -0.99603939]],560,103
,[[-0.02615814  0.0126899  -0.99477283]],553,72
,[[-0.02107769  0.02561149 -0.99665508]],542,101
,[[-0.00437685  0.02266286 -0.99646175]],505,95
,[[-0.0164062   0.04617588 -0.99573188]],533,148
,[[-0.00731537  0.0127226  -0.99636677]],513,72
,[[-0.03863013  0.02414755 -0.99640071]],583,98
,[[-0.04240017  0.02712839 -0.99719617]],591,105
,[[-0.05381279  0.02741442 -0.99708019]],616,106
,[[-0.04715266  0.01142972 -0.99837641]],601,69
,[[-0.03856639  0.00309905 -0.99894031]],581,50
,[[-0.0486371   0.00524401 -0.99770165]],604,54
,[[-0.04920763  0.00376038 -0.99794071]],605,51
,[[-0.04565254 -0.01193603 -0.99822084]],596,15
,[[-0.0373256   0.01339635 -0.99790091]],578,72
,[[-0.03856907  0.00810175 -0.99786336]],581,60
,[[-0.04190049  0.0046284  -0.99769352]],588,52
,[[-0.03375931 -0.00126772 -0.9987473 ]],570,39
,[[-0.04150479 -0.02370955 -0.99825529]],588,-11
,[[-0.03694215 -0.00185828 -0.99792129]],578,39
,[[-0.05091302  0.00288598 -0.99727372]],609,50
,[[-0.02910344  0.00617767 -0.99906092]],560,57
,[[-0.02773719  0.00866359 -0.99911449]],557,62
,[[-0.02566698  0.00443924 -0.9986854 ]],552,53
,[[-0.02780132  0.00618007 -0.99847059]],556,58
,[[-0.01936244  0.00932014 -0.99806662]],537,66
,[[-0.03166168  0.00939182 -0.9978115 ]],564,66
,[[-0.01333032  0.01588163 -0.99777135]],523,80
,[[-0.01245548  0.01004045 -0.99793345]],521,67
,[[-0.02154944  0.01353088 -0.99695018]],541,74
,[[-0.01071036  0.01217256 -0.99683699]],517,72
,[[-0.01037394  0.01659895 -0.99691608]],516,82
,[[-0.01681425  0.01672781 -0.99710496]],530,82
,[[-0.02271372  0.01770943 -0.99803382]],543,84
,[[-0.0096003   0.02611649 -0.99781725]],514,103
,[[-0.02233331  0.03115169 -0.99772686]],542,115
,[[-0.02129014  0.03136901 -0.99758732]],540,115
,[[-0.02562756  0.03067624 -0.9963786 ]],550,112
,[[-0.03750398  0.02727265 -0.99729113]],576,106
,[[-0.04051785  0.0355619  -0.99696331]],583,124
,[[-0.02407828  0.0382859  -0.99661258]],546,130
,[[-0.03468316  0.03485124 -0.99625189]],570,123
,[[-0.01826797  0.03545121 -0.99723171]],533,124
,[[-0.01662278  0.03594043 -0.99731204]],530,125
,[[-0.02076401  0.03470103 -0.99709888]],539,123
,[[-0.05170793  0.02460936 -0.99612243]],608,101
,[[-0.03013332  0.02666882 -0.99806517]],560,104
,[[-0.0175937   0.0281418  -0.99797175]],532,107
,[[-0.02238917  0.03914076 -0.9970142 ]],543,133
,[[-0.02116262  0.04919338 -0.99700442]],540,155
,[[-0.01614679  0.04367682 -0.9971669 ]],529,143
,[[-0.02779946  0.04442081 -0.99707518]],556,144
,[[-0.04538115  0.0382081  -0.99579277]],594,130
,[[-0.02524172  0.02778401 -0.99516164]],549,107
,[[-0.03992863  0.01986591 -0.99601704]],581,89
,[[-0.04790568  0.02322216 -0.99479609]],599,96
,[[-0.05192338  0.02410084 -0.99420689]],608,99
,[[-0.03281161  0.02754687 -0.99707909]],565,107
,[[-0.02994842  0.00941895 -0.99749796]],558,65
,[[-0.03375798  0.01826087 -0.99748619]],567,85
,[[-0.03107243  0.02114152 -0.99779266]],561,92
,[[-0.04404615  0.01486288 -0.99632793]],590,78
,[[-0.03883146  0.02860716 -0.99697025]],579,109
,[[-0.05159605  0.02958938 -0.99517797]],607,112
,[[-0.05081246  0.0334252  -0.99564828]],605,120
,[[-0.05276298  0.03404364 -0.99565094]],610,122
,[[-0.06582802  0.02818429 -0.99498165]],639,109
,[[-0.05562546  0.02601095 -0.99666014]],617,105
,[[-0.0453784   0.01059392 -0.99721523]],593,69
,[[-0.06447568  0.05123852 -0.99585261]],636,162
,[[-0.04976921  0.03126777 -0.99765434]],603,116
,[[-0.04941295  0.03968211 -0.99730377]],602,135
,[[-0.06122808  0.03958679 -0.99712175]],628,135
,[[-0.04282575  0.04664177 -0.99771923]],587,151
,[[-0.07379177  0.05141089 -0.99514048]],656,163
,[[-0.07056467  0.04900513 -0.99576812]],649,157
,[[-0.06367628  0.04743877 -0.9962244 ]],633,153
,[[-0.05528089  0.03318953 -0.99697195]],614,121
,[[-0.06768139  0.02023131 -0.99615643]],642,92
,[[-0.04446693  0.0169732  -0.99767086]],589,84
,[[-0.06667409  0.02634395 -0.99613437]],640,106
,[[-0.05282718  0.04356852 -0.99703488]],609,144
,[[-0.04947943  0.02310934 -0.99796757]],601,99
,[[-0.05270292  0.02841092 -0.99632921]],609,111
,[[-0.04785927  0.02099378 -0.9979862 ]],597,94
,[[-0.0582604   0.0197528  -0.99723452]],621,91
,[[-0.06721352  0.00919157 -0.99695895]],640,67
,[[-0.05569102  0.01568647 -0.99767329]],614,82
,[[-0.04925058  0.02220568 -0.99768468]],600,96
,[[-0.0534557   0.02125275 -0.99786938]],608,94
,[[-0.05745125  0.03795435 -0.99671136]],618,132
,[[-0.04778846  0.03850695 -0.99751158]],595,135
,[[-0.0511046   0.03219813 -0.99738059]],602,120
,[[-0.00246169  0.02485738 -0.99848048]],494,104
,[[ 0.00186914  0.01865635 -0.99831636]],483,91
,[[-0.00277626  0.03074077 -0.99769073]],494,119
,[[-0.01205869  0.02160615 -0.9981022 ]],515,98
,[[-0.02956969  0.02505283 -0.9982575 ]],553,104
,[[-0.02255913  0.02660896 -0.99854244]],538,107
,[[-0.01619813  0.02160379 -0.99840196]],524,96
,[[-0.01260031  0.04092444 -0.99844576]],516,140
,[[-0.01394695  0.04191247 -0.99848374]],520,142
,[[-0.02601171  0.02155714 -0.99808874]],547,96
,[[-0.01893543  0.04005126 -0.99799155]],531,138
,[[-0.01346573  0.0390354  -0.99786095]],519,136
,[[-0.04290326  0.03960525 -0.99713966]],585,138
,[[-0.03085879  0.02995942 -0.99774122]],559,117
,[[-0.04649426  0.04260452 -0.99608037]],594,147
,[[-0.03951791  0.034389   -0.99740602]],578,127
,[[-0.03180553  0.01217375 -0.99850005]],560,77
,[[-0.0470503   0.02505348 -0.99700918]],594,105
,[[-0.05728987  0.02191512 -0.99763357]],616,100
,[[-0.0731503   0.20174448 -0.97638335]],657,518
,[[-0.02592927  0.20752069 -0.97768505]],548,537
,[[-0.02455486  0.22580167 -0.97321792]],546,586
,[[-0.05439178  0.22929096 -0.9702869 ]],615,595
