frame,res,X,Y
,[[-0.05475792  0.17319093 -0.980066  ]],780,215
,[[-0.03667906  0.17440776 -0.98117347]],738,216
,[[-0.03115826  0.18029927 -0.97966649]],727,231
,[[ 0.00834003  0.24013449 -0.96853798]],636,379
,[[ 0.01123473  0.28307539 -0.9515377 ]],627,503
,[[ 0.02368125  0.30670421 -0.94670724]],598,562
,[[ 0.0553324   0.3176671  -0.94433047]],521,590
,[[-0.00919332  0.27129263 -0.96179215]],677,460
,[[-0.05026841  0.27767171 -0.95633774]],773,477
,[[-0.05253228  0.24063977 -0.96357435]],777,391
,[[-0.04305051  0.2283379  -0.9711782 ]],754,353
,[[-0.04421394  0.21870372 -0.9721348 ]],757,330
,[[-0.08394662  0.18326981 -0.9755184 ]],845,243
,[[-0.07439847  0.1705433  -0.97845098]],823,214
,[[-0.0470465   0.17625454 -0.97877016]],760,222
,[[-0.06624379  0.17619021 -0.97761404]],805,221
,[[-0.03107223  0.15150158 -0.98426488]],724,164
,[[-0.01850227  0.15400284 -0.98457397]],695,170
,[[-0.03485458  0.17914603 -0.98042621]],732,226
,[[-0.03291447  0.17639564 -0.98063368]],729,220
,[[-0.03178513  0.18544515 -0.97875295]],726,242
,[[-0.00299658  0.17548517 -0.97985668]],660,220
,[[-0.00469608  0.1865357  -0.97829639]],664,245
,[[-0.03063221  0.17901194 -0.97600329]],722,231
,[[-0.01989193  0.20157352 -0.97429208]],698,285
,[[-0.02433821  0.2035881  -0.97418868]],708,291
,[[-0.02131541  0.20385373 -0.97486527]],701,290
,[[-0.00763654  0.21480981 -0.97364272]],669,315
,[[-0.02336155  0.19469715 -0.97659687]],706,271
,[[ 0.00184856  0.19373697 -0.97798081]],648,264
,[[-0.01799408  0.1805579  -0.97932059]],693,234
,[[-0.00287806  0.18869171 -0.97854892]],657,255
,[[-5.75253268e-05  1.77626304e-01 -9.80781716e-01]],653,226
,[[-0.01209264  0.1611178  -0.98507422]],677,197
,[[-0.01572243  0.17015096 -0.98079464]],687,212
,[[-0.02259388  0.17100916 -0.97997419]],703,214
,[[-0.04916079  0.18135436 -0.97791498]],764,238
,[[-0.03316598  0.17416862 -0.98102866]],726,218
,[[-0.03589945  0.17058298 -0.98111646]],733,210
,[[-0.03562064  0.17327252 -0.98071665]],732,216
