frame,res,X,Y
,[[-0.10702217  0.20464609 -0.97097886]],788,235
,[[-0.10091671  0.20591393 -0.97140897]],773,235
,[[-0.11134686  0.19833869 -0.9710688 ]],798,219
,[[-0.09916639  0.20247027 -0.97252507]],768,228
,[[-0.10207111  0.21257158 -0.96828038]],777,254
,[[-0.10767467  0.20910602 -0.96950571]],790,246
,[[-0.11027155  0.20901146 -0.96945393]],796,246
,[[-0.10074569  0.22374447 -0.96648995]],774,283
,[[-0.1259153   0.20906382 -0.96739223]],835,250
,[[-0.10564749  0.24616303 -0.96123545]],789,345
,[[-0.09545281  0.23801637 -0.96328606]],762,324
,[[-0.07751071  0.21367546 -0.97034849]],717,261
,[[-0.10348354  0.22614049 -0.96567158]],781,294
,[[-0.10239121  0.24214453 -0.96239643]],779,333
,[[-0.09550404  0.24747788 -0.96168423]],763,347
,[[-0.10718761  0.23150976 -0.96440153]],791,308
,[[-0.11339586  0.22473349 -0.96478501]],805,289
,[[-0.09705264  0.23610413 -0.96440372]],765,318
,[[-0.10121644  0.22463686 -0.96649839]],775,290
,[[-0.09353816  0.23368452 -0.96526957]],757,312
,[[-0.09643609  0.22051224 -0.96734047]],763,279
,[[-0.0929721   0.21893211 -0.96851759]],755,276
,[[-0.10300931  0.21817796 -0.96672948]],779,273
,[[-0.09803981  0.22286859 -0.96708019]],767,287
,[[-0.0981585   0.22890238 -0.96612543]],768,301
,[[-0.11306489  0.21972344 -0.96812647]],802,278
,[[-0.10172104  0.23286908 -0.96574548]],776,310
,[[-0.10860694  0.21218545 -0.97025255]],791,258
,[[-0.11104276  0.20475639 -0.97148041]],796,239
,[[-0.10608102  0.22015457 -0.96868062]],786,278
,[[-0.10492031  0.22945178 -0.96665782]],784,302
,[[-0.08847708  0.23094032 -0.96776845]],743,304
,[[-0.10709391  0.22560064 -0.96646608]],790,296
,[[-0.09992458  0.23363888 -0.96564491]],772,313
,[[-0.09329901  0.23519103 -0.96502588]],758,317
,[[-0.08966813  0.23471742 -0.96544846]],748,314
,[[-0.12593427  0.22187468 -0.96622363]],836,284
,[[-0.12600414  0.21876589 -0.96677606]],836,276
,[[-0.1257403   0.22202146 -0.96587025]],837,285
,[[-0.11483859  0.22819757 -0.96593373]],809,298
,[[-0.12336459  0.23072417 -0.96474927]],830,306
,[[-0.12056573  0.22885709 -0.96540512]],823,303
,[[-0.1276313   0.2394306  -0.96184356]],842,329
,[[-0.11286151  0.21414053 -0.96897811]],802,265
,[[-0.10622743  0.21470183 -0.96976043]],786,266
,[[-0.0986046   0.21182765 -0.9711551 ]],768,256
