frame,res,X,Y
,[[-0.0440143   0.24655513 -0.96412788]],738,331
,[[-0.01946837  0.22550592 -0.97302792]],674,273
,[[-0.04721365  0.22814376 -0.97125436]],745,279
,[[-0.02658064  0.24455108 -0.96492238]],692,327
,[[-0.05148756  0.246211   -0.96606494]],757,329
,[[-0.04580645  0.22724917 -0.9718361 ]],744,279
,[[-0.03273604  0.23376897 -0.97030514]],710,294
,[[-0.03644023  0.21970295 -0.97145342]],721,260
,[[-0.02730516  0.23106602 -0.96697778]],696,295
,[[-0.04034506  0.21535136 -0.97357925]],731,246
,[[-0.01547958  0.23764152 -0.9666311 ]],663,313
,[[-0.03773719  0.21660852 -0.97359962]],722,254
,[[-0.05376588  0.21837812 -0.9722233 ]],764,256
,[[-0.06266131  0.21999236 -0.97177288]],787,262
,[[-0.05578209  0.20861036 -0.97230603]],768,235
,[[-0.05780388  0.21010857 -0.96955826]],776,240
,[[-0.03461221  0.22020698 -0.97318259]],713,266
,[[-0.02754539  0.2007938  -0.97751688]],695,211
,[[-0.05351047  0.2019668  -0.97636138]],763,219
,[[-0.01964978  0.20570267 -0.97310221]],676,228
,[[-0.02903843  0.23072502 -0.96497428]],702,300
,[[-0.01655636  0.2149402  -0.97296091]],667,254
,[[-0.05886446  0.22481552 -0.9680224 ]],777,284
,[[-0.0389287   0.21490594 -0.97258672]],726,253
,[[-0.04790951  0.24391043 -0.96494305]],748,334
,[[-0.06095851  0.23259007 -0.96628192]],782,304
,[[-0.04622595  0.22290401 -0.97021493]],743,277
,[[-0.03872262  0.22028904 -0.96976133]],723,273
,[[-0.04177735  0.23342689 -0.96766465]],730,307
,[[-0.0326942   0.20036308 -0.97643494]],709,213
,[[-0.04815601  0.23769652 -0.96646437]],749,319
,[[-0.05032238  0.24293491 -0.96515879]],755,334
,[[-0.02785324  0.24207875 -0.96578366]],695,329
,[[-0.03427054  0.22579614 -0.97257342]],711,284
,[[-0.01652108  0.21529133 -0.97354153]],664,251
,[[-0.03701806  0.22548408 -0.97062484]],717,281
,[[-0.05793423  0.226048   -0.97038682]],772,283
,[[-0.03651032  0.21851035 -0.97073133]],715,260
,[[-0.05658967  0.2159833  -0.97195066]],769,255
,[[-0.04432608  0.20973589 -0.97432581]],737,234
,[[-0.04829799  0.22710457 -0.970885  ]],749,282
,[[-0.01674585  0.22396367 -0.97013178]],664,277
,[[-0.01438114  0.22187402 -0.96927647]],661,268
,[[-0.0451112   0.21993691 -0.97222387]],739,261
,[[-0.0371873   0.21520998 -0.97385201]],720,247
,[[-0.07247737  0.21889235 -0.9712418 ]],811,262
,[[-0.03590606  0.22582225 -0.9702695 ]],716,280
,[[-0.02797729  0.2175012  -0.97209938]],696,259
,[[-0.08298002  0.2192778  -0.97067864]],838,259
,[[-0.05853285  0.21966171 -0.96993268]],776,262
,[[-0.04548727  0.2082291  -0.97433421]],742,225
,[[-0.04318871  0.20202124 -0.97776549]],735,211
,[[-0.05860481  0.20684579 -0.97369698]],777,226
,[[-0.05200573  0.21661875 -0.97366054]],758,248
,[[-0.06550521  0.22728611 -0.96857389]],792,279
,[[-0.04946038  0.22340871 -0.97063373]],753,266
,[[-0.07787084  0.21395094 -0.97096254]],828,248
,[[-0.08506617  0.22681965 -0.96918906]],847,282
,[[-0.05293313  0.21612    -0.97084941]],761,248
,[[-0.06676059  0.22173357 -0.96855473]],798,262
,[[-0.08919624  0.22134122 -0.96748269]],856,263
,[[-0.08559191  0.22951707 -0.9672874 ]],849,285
,[[-0.07955131  0.22037246 -0.97115935]],834,259
,[[-0.07260723  0.23362827 -0.96845164]],815,295
,[[-0.08976618  0.21663749 -0.9681848 ]],858,251
,[[-0.09069579  0.22705341 -0.96690052]],859,277
,[[-0.08708011  0.22210318 -0.96735644]],851,266
,[[-0.06967245  0.21734192 -0.97073224]],804,250
,[[-0.04887888  0.22803852 -0.96900278]],750,283
,[[-0.05463216  0.22107611 -0.97009075]],764,262
,[[-0.0511166   0.2270205  -0.96956258]],754,276
,[[-0.04969861  0.22067201 -0.97009645]],749,260
,[[-0.07904264  0.22703471 -0.96954514]],829,276
,[[-0.07013234  0.24101552 -0.96595874]],805,313
,[[-0.06013374  0.24447496 -0.96518736]],779,325
,[[-0.06155721  0.23768514 -0.96714301]],783,307
,[[-0.05693656  0.22961701 -0.96919388]],772,286
,[[-0.05869626  0.2437083  -0.96604791]],775,323
,[[-0.06946174  0.22978159 -0.96730404]],804,283
,[[-0.06219817  0.22451048 -0.96988407]],784,270
,[[-0.06994158  0.22552969 -0.96964025]],804,271
,[[-0.06373167  0.22304091 -0.97020088]],787,265
,[[-0.06949627  0.23144799 -0.96611229]],800,290
,[[-0.06060782  0.20858617 -0.97201803]],779,227
,[[-0.05014102  0.23305989 -0.97002183]],754,288
,[[ 0.02590693  0.16224402 -0.98567976]],516,88
,[[ 0.03466312  0.13808442 -0.98833332]],487,10
,[[ 0.04861423  0.16368205 -0.98488814]],439,93
,[[ 0.04388043  0.16706831 -0.98391279]],456,104
,[[ 0.06477901  0.16194218 -0.98430714]],394,80
,[[ 0.05254281  0.14237485 -0.98790612]],431,22
,[[ 0.05690386  0.11066267 -0.99083672]],416,-81
,[[ 0.05459311  0.10456668 -0.99179168]],426,-101
,[[ 0.06716114  0.08810177 -0.99218703]],385,-153
,[[ 0.0664755   0.10384134 -0.9911945 ]],388,-102
,[[ 0.05848603  0.10328627 -0.99103208]],412,-105
,[[ 0.06981759  0.10986553 -0.98960715]],372,-85
,[[ 0.06604801  0.12457781 -0.98910255]],385,-35
,[[ 0.07016215  0.1263188  -0.98887615]],371,-29
,[[ 0.07020609  0.13164207 -0.98605883]],372,-10
,[[ 0.08915281  0.12692307 -0.9857828 ]],312,-28
,[[ 0.06917366  0.13476043 -0.98682959]],373,0
,[[ 0.06951311  0.1200845  -0.988864  ]],376,-47
,[[ 0.06515775  0.13954864 -0.98617743]],388,16
,[[ 0.06736413  0.12658023 -0.98767125]],382,-28
,[[ 0.08818073  0.12687325 -0.98545953]],312,-23
,[[ 0.07788256  0.1325444  -0.98486408]],345,-3
,[[ 0.09889235  0.1456871  -0.98242542]],276,40
,[[ 0.09119905  0.11651172 -0.98607457]],301,-54
,[[ 0.0896352   0.13131058 -0.98542236]],304,-6
,[[-0.01572862  0.21473628 -0.97357845]],663,241
,[[-0.00933185  0.20731904 -0.97466017]],647,224
,[[ 0.01438544  0.20911272 -0.97290828]],583,233
,[[-0.00159513  0.21546663 -0.97104757]],626,248
,[[ 0.01496215  0.23572615 -0.96582107]],582,308
