frame,res,X,Y
,[[-0.06469812  0.27766712 -0.95499506]],801,425
,[[-0.06020634  0.2602545  -0.9579312 ]],790,377
,[[-0.03871992  0.25729938 -0.96292534]],731,359
,[[-0.05698451  0.2544106  -0.96209944]],780,353
,[[-0.05846371  0.26434871 -0.95744287]],786,386
,[[-0.05667599  0.24887139 -0.96177628]],780,341
,[[-0.06444665  0.26567804 -0.95658162]],801,386
,[[-0.06670704  0.25491612 -0.95966811]],805,356
,[[-0.02589444  0.26588251 -0.96079938]],698,383
,[[-0.03170636  0.26235531 -0.96205102]],714,370
,[[-0.04199042  0.26153322 -0.95797041]],742,375
,[[-0.03236776  0.25282887 -0.96181913]],716,349
,[[-0.0389029   0.2641604  -0.95856884]],735,381
,[[-0.03662052  0.25969298 -0.96003542]],728,369
,[[-0.03308567  0.24681884 -0.96387968]],718,332
,[[-0.03436181  0.25391312 -0.96247215]],722,350
,[[-0.05780923  0.24125999 -0.96570963]],781,310
,[[-0.05329393  0.24058951 -0.9644887 ]],769,311
,[[-0.0477934   0.24396986 -0.96388858]],756,319
,[[-0.05187826  0.24335863 -0.96316597]],767,319
,[[-0.04964961  0.24079131 -0.96520893]],762,311
,[[-0.03836997  0.24971378 -0.96275546]],732,333
,[[-0.04177804  0.24512923 -0.96395281]],742,322
,[[-0.02266584  0.23942762 -0.96699067]],691,305
,[[-0.04240696  0.25080788 -0.9616816 ]],743,336
,[[-0.04525235  0.2316429  -0.96745448]],749,282
,[[-0.04012035  0.24279965 -0.96501904]],737,316
,[[-0.07965894  0.25282678 -0.96119568]],840,343
,[[-0.05856145  0.24388932 -0.96258673]],784,318
,[[-0.04283084  0.24975398 -0.96187391]],743,336
,[[-0.04875946  0.23863304 -0.96280263]],758,306
,[[-0.04456833  0.23468769 -0.96557443]],747,291
,[[-0.04468247  0.23699179 -0.96518604]],747,297
,[[-0.03582337  0.24115896 -0.96278962]],725,311
,[[-0.0448035   0.27102297 -0.95414317]],749,399
,[[-0.04932927  0.25610341 -0.95868215]],762,354
,[[-0.08402575  0.28514437 -0.94988994]],852,441
,[[-0.08926365  0.27922154 -0.95094051]],866,424
,[[-0.05610544  0.26840306 -0.95654043]],780,387
,[[-0.06516607  0.28166815 -0.95204117]],803,428
,[[-0.0572886   0.27170154 -0.95404239]],781,404
,[[-0.05581575  0.27298241 -0.95387842]],777,407
,[[-0.07383975  0.27517228 -0.95159278]],828,410
,[[-0.05330598  0.2722686  -0.95494911]],773,399
,[[-0.06288309  0.27354448 -0.95305486]],799,406
,[[-0.06202538  0.27794164 -0.95361635]],795,415
,[[-0.0602213   0.26881733 -0.955692  ]],790,392
,[[-0.04576288  0.27581712 -0.95420789]],752,409
,[[-0.06445335  0.26913693 -0.95319915]],802,392
,[[-0.05944659  0.2705796  -0.95722927]],788,388
,[[-0.05376836  0.27407819 -0.9544594 ]],772,396
,[[-0.08667691  0.26929383 -0.9544466 ]],860,388
,[[-0.07356824  0.26878773 -0.9514228 ]],825,389
,[[-0.06917561  0.28170007 -0.95167441]],814,414
,[[-0.07753165  0.27397547 -0.95145641]],837,405
,[[-0.07575805  0.27258201 -0.95150678]],831,395
,[[-0.07474866  0.2759776  -0.95185705]],828,403
,[[-0.07552314  0.26491877 -0.9580778 ]],831,370
,[[-0.05310942  0.27898891 -0.9525313 ]],771,415
,[[-0.05016235  0.27500109 -0.95425449]],763,400
,[[-0.01244386  0.12211543 -0.99213476]],644,-56
,[[-0.00741951  0.09052321 -0.99519848]],627,-159
,[[-9.50987756e-04  8.77982693e-02 -9.96015746e-01]],605,-168
,[[ 0.01817986  0.09898657 -0.99478381]],546,-131
,[[ 0.03344722  0.0869786  -0.9950463 ]],495,-174
,[[ 0.03996103  0.08403772 -0.99538463]],476,-183
,[[ 0.03042342  0.09447214 -0.99477776]],506,-145
,[[ 0.02201075  0.08904751 -0.99557341]],533,-162
,[[ 0.02589197  0.07875777 -0.99642032]],521,-194
,[[ 0.03277112  0.07303595 -0.99672269]],501,-212
,[[ 0.009403    0.08158155 -0.99635013]],574,-187
,[[-0.02307659  0.09155147 -0.99533122]],678,-153
,[[ 0.03855228  0.06852942 -0.99676321]],481,-229
,[[ 0.00914803  0.07874248 -0.99682238]],574,-191
,[[ 0.0244338   0.09262341 -0.99534732]],528,-146
,[[-0.00245989  0.07908946 -0.99618493]],612,-190
,[[-0.00873925  0.28164313 -0.95232117]],654,426
,[[-0.01889248  0.25026671 -0.96109537]],681,342
,[[-0.02368423  0.23509685 -0.96480233]],693,302
,[[-0.02981196  0.24494515 -0.96291098]],710,327
,[[-0.04678737  0.24625582 -0.9587909 ]],755,332
,[[-0.03739416  0.2422584  -0.96211726]],728,322
,[[-0.04711869  0.24213718 -0.9605855 ]],755,325
,[[-0.06701251  0.23336804 -0.96209423]],806,300
,[[-0.07442683  0.23486364 -0.96059084]],826,303
,[[-0.06553158  0.2422795  -0.95992818]],803,326
,[[-0.05741253  0.24486682 -0.95880053]],782,334
,[[-0.05386949  0.22903947 -0.96103951]],772,287
,[[-0.06522736  0.26296202 -0.95510454]],803,385
,[[-0.06536549  0.24397838 -0.9587526 ]],802,330
,[[-0.06822735  0.23711959 -0.9602477 ]],811,310
,[[-0.0888858   0.22774421 -0.96182962]],864,282
,[[-0.08514753  0.22593172 -0.96204299]],854,278
,[[-0.0728597   0.23668059 -0.96161353]],820,306
,[[-0.07966798  0.22960952 -0.962598  ]],839,286
,[[-0.06531037  0.22553773 -0.96638104]],800,272
,[[-0.04761133  0.23391654 -0.96400158]],755,298
,[[-0.05344887  0.23984017 -0.9627738 ]],770,314
,[[-0.05023755  0.23901411 -0.96355476]],762,313
,[[-0.06054849  0.22210341 -0.96705618]],788,264
,[[-0.05690893  0.24117243 -0.96247126]],780,319
,[[-0.06693909  0.24882028 -0.95967398]],808,340
,[[-0.05035056  0.2405012  -0.96046337]],763,315
,[[-0.06181633  0.2220398  -0.96635493]],794,261
,[[-0.04745271  0.2322093  -0.96327022]],756,292
,[[-0.05443463  0.23562193 -0.96267232]],774,301
,[[-0.05265567  0.23496545 -0.96265472]],769,297
,[[-0.05799648  0.24779111 -0.96101147]],784,328
,[[-0.05907437  0.13807433 -0.98632186]],799,-2
,[[-0.06322833  0.23793359 -0.9622237 ]],798,301
,[[-0.05785594  0.24337405 -0.96265091]],784,314
,[[-0.0648496   0.26963619 -0.95591094]],803,388
,[[-0.07497538  0.2595191  -0.95755927]],829,359
,[[-0.07001745  0.25916883 -0.95682314]],817,360
,[[-0.06791102  0.23083429 -0.96334451]],809,280
,[[-0.060769    0.23222072 -0.96287198]],790,286
,[[-0.07589211  0.24381785 -0.96063524]],829,312
