frame,res,X,Y
,[[-0.03359237  0.19798216 -0.97554657]],804,217
,[[-0.02948647  0.20963709 -0.97476485]],794,253
,[[-0.03664082  0.19728132 -0.9759347 ]],812,218
,[[-0.02841329  0.21632564 -0.97182017]],791,270
,[[-0.02533871  0.21305538 -0.97232058]],783,254
,[[-0.04063898  0.21449861 -0.97057307]],824,263
,[[-0.03511815  0.19762175 -0.97475508]],813,222
,[[-0.02839081  0.22825742 -0.96847039]],796,308
,[[-0.01190846  0.32509067 -0.94509665]],754,603
,[[-0.02442637  0.31604405 -0.94789048]],789,568
,[[-0.03064395  0.31487431 -0.94815397]],806,567
,[[ 0.00487902  0.3116542  -0.94975044]],705,559
,[[-0.0432465   0.30870722 -0.949889  ]],836,544
,[[-0.05144214  0.28695469 -0.95603907]],854,471
,[[-0.04973251  0.25952635 -0.96348961]],845,379
,[[-0.01461915  0.2407702  -0.96981002]],749,324
,[[-0.03283824  0.2252657  -0.97336175]],793,282
,[[ 0.0032151   0.19742222 -0.97975719]],692,210
,[[-5.29549363e-05  1.73857413e-01 -9.83704644e-01]],700,146
,[[ 0.02994797  0.18894289 -0.98065306]],616,187
,[[-0.0271055   0.20662256 -0.97736986]],764,236
,[[ 0.01132346  0.18332514 -0.9790411 ]],661,176
,[[ 0.01916416  0.18811744 -0.97921178]],638,186
,[[-0.00364551  0.1883239  -0.97549455]],695,189
,[[ 0.00509772  0.16917687 -0.98306873]],671,135
,[[-0.03037886  0.18435821 -0.97863587]],763,175
,[[ 0.01439857  0.19395488 -0.9767967 ]],645,199
,[[ 0.03376714  0.19630954 -0.97384052]],595,208
,[[-0.01797101  0.21476767 -0.96896709]],728,262
,[[-0.02961848  0.21406184 -0.96740083]],760,262
,[[-0.03605023  0.21238553 -0.96790603]],777,256
,[[-0.03206288  0.1716686  -0.98041269]],764,142
,[[-0.02883054  0.17777873 -0.97484592]],757,161
,[[-0.02158438  0.18502693 -0.97569842]],739,179
,[[ 0.00299809  0.19797579 -0.97453446]],674,214
,[[-0.00859706  0.17392319 -0.98049107]],704,146
,[[-0.02260638  0.18925826 -0.97750972]],742,186
,[[-0.04089825  0.20259135 -0.97332986]],791,219
,[[-0.04829693  0.22293367 -0.96976484]],811,270
,[[-0.0399551   0.21360431 -0.97420242]],790,230
,[[-0.06514036  0.24697053 -0.96391226]],858,331
,[[-0.04958589  0.24380603 -0.96655746]],822,324
,[[-0.04384057  0.23485819 -0.96901981]],812,301
,[[-0.03513828  0.24461846 -0.96556178]],795,329
,[[-0.02990136  0.22820408 -0.96991826]],785,278
,[[-0.03004592  0.24241312 -0.96737723]],788,314
,[[-0.03498561  0.25316545 -0.96467664]],802,339
,[[-0.0321599   0.24919326 -0.9658753 ]],794,331
,[[-0.03217622  0.21479126 -0.9731462 ]],794,236
,[[-0.03173813  0.22414173 -0.97201404]],792,257
,[[-0.01753979  0.21896379 -0.97346135]],755,243
,[[-0.01515892  0.21907865 -0.97093966]],749,247
,[[-0.01670123  0.21410601 -0.97456657]],752,235
,[[ 0.02420297  0.15164133 -0.98686414]],642,61
,[[ 0.01150666  0.17705862 -0.98399482]],674,129
,[[ 0.00417733  0.16409367 -0.98596305]],689,99
,[[ 0.0105349   0.21616366 -0.9757521 ]],669,247
,[[ 0.01342709  0.2116057  -0.97676747]],659,237
,[[ 0.03165296  0.1515656  -0.98648933]],595,73
,[[ 0.03843798  0.17044669 -0.98078442]],580,125
,[[-0.02196039  0.19485368 -0.97860421]],742,202
,[[-0.06034343  0.20359365 -0.97586366]],868,245
,[[-0.07295316  0.11990605 -0.98861953]],898,-25
,[[-0.10931789  0.10650094 -0.98807501]],1011,-67
,[[-0.15446933  0.08275186 -0.98422971]],1135,-133
,[[-0.10041173  0.17497454 -0.97867145]],947,146
,[[-0.08280291  0.18452324 -0.97768704]],905,171
,[[-0.0765341   0.18350884 -0.97977069]],893,167
,[[-0.04197792  0.18400249 -0.98138662]],807,166
,[[-0.00455249  0.19832896 -0.97881783]],712,203
,[[-0.040615    0.20489468 -0.9767458 ]],805,221
,[[-0.05804472  0.19902891 -0.97754284]],850,205
,[[-0.02584583  0.20988937 -0.97563821]],766,237
,[[-0.03703381  0.20904899 -0.97663132]],796,232
,[[-0.02836788  0.20066584 -0.97777025]],773,212
,[[-0.00487311  0.2024543  -0.97715296]],714,215
,[[-0.041287    0.21946266 -0.97273362]],804,262
,[[-0.03317834  0.22707037 -0.97096913]],782,281
,[[-0.0734204   0.20003773 -0.9748041 ]],886,209
,[[-0.04810398  0.20896584 -0.97453149]],824,234
,[[-0.06671015  0.2020711  -0.9742217 ]],871,216
,[[-0.07004943  0.19755737 -0.97613845]],878,203
,[[-0.08811894  0.1969743  -0.97415336]],927,204
,[[-0.09398567  0.20220415 -0.97209282]],943,219
,[[-0.09077179  0.19372952 -0.97443195]],934,197
,[[-0.09207246  0.18920866 -0.9750795 ]],937,185
,[[-0.10468326  0.18843629 -0.97351134]],971,184
,[[-0.10461945  0.18453955 -0.97365728]],971,174
,[[-0.09072116  0.19725631 -0.9722272 ]],935,209
,[[-0.07882618  0.19063524 -0.97394414]],905,191
,[[-0.08257669  0.20484356 -0.97256729]],913,229
,[[-0.08351168  0.20051867 -0.97241829]],916,217
,[[-0.07841611  0.200846   -0.9735478 ]],902,218
,[[-0.08015069  0.21555296 -0.97027372]],907,256
,[[-0.10030197  0.19972271 -0.97056728]],960,217
,[[-0.07526855  0.14977575 -0.98329758]],897,76
,[[-0.05723164  0.14334705 -0.98639991]],848,56
,[[-0.01492752  0.10857263 -0.99307831]],733,-39
,[[ 0.02559694  0.14102178 -0.98902345]],625,51
,[[ 0.01540648  0.12403326 -0.99186869]],649,2
,[[-0.01215655  0.14848771 -0.98804448]],723,68
,[[-0.02631881  0.15585801 -0.98627813]],760,88
,[[-0.01945386  0.1697634  -0.98373408]],740,124
,[[-0.01609836  0.18152764 -0.98293367]],733,154
,[[-0.03500768  0.19482415 -0.97944566]],783,191
,[[-5.50226663e-04  2.10638887e-01 -9.76941970e-01]],691,236
,[[ 6.88772020e-04  1.59178157e-01 -9.86706582e-01]],688,95
,[[-0.00750685  0.17408129 -0.98415863]],710,134
,[[ 0.02378984  0.18178979 -0.98299606]],624,158
,[[ 0.00935387  0.16780289 -0.98569923]],661,120
,[[ 0.01700198  0.17297086 -0.98470218]],640,136
,[[-0.00317459  0.17232245 -0.9847927 ]],692,134
,[[ 0.01287159  0.17364636 -0.98415422]],649,138
,[[-0.00220665  0.20095134 -0.97936195]],690,210
,[[ 0.02681348  0.21235219 -0.97601434]],612,246
,[[-0.04258664  0.23135626 -0.96888207]],797,297
,[[-0.0533278   0.23203866 -0.96987895]],822,300
,[[-0.08668649  0.22573242 -0.96803193]],910,283
,[[-0.01716592  0.25160278 -0.96270019]],728,362
,[[-0.01845108  0.20775042 -0.97398394]],729,236
,[[-0.02967143  0.22263318 -0.97161855]],758,281
,[[-0.01986867  0.21645844 -0.97412428]],733,263
,[[-0.03094334  0.2279873  -0.97020999]],761,297
,[[-0.00405564  0.23361686 -0.97032006]],693,308
,[[ 0.00499983  0.24490306 -0.96664338]],668,346
,[[-0.00472122  0.23804268 -0.96802823]],693,329
,[[ 0.00215246  0.24218391 -0.96738776]],676,338
,[[ 0.04724983  0.23601014 -0.96930581]],556,326
,[[ 0.04384334  0.23259985 -0.97071499]],564,314
,[[ 0.03099455  0.22631132 -0.97173081]],598,294
,[[ 0.0356222   0.2275632  -0.97210175]],586,298
,[[ 0.03863941  0.23686136 -0.96946688]],579,326
,[[ 0.03074531  0.20236723 -0.97781332]],600,230
,[[ 0.04472948  0.21408041 -0.97452134]],562,265
,[[ 0.0257338   0.21752642 -0.97469185]],612,274
,[[ 0.01340909  0.228659   -0.97037252]],646,306
,[[ 0.01981089  0.2325367  -0.97102134]],628,313
,[[-0.00204448  0.2234107  -0.97131454]],686,293
,[[ 0.00250705  0.21782155 -0.97052604]],672,279
,[[ 0.00259496  0.23363102 -0.96839921]],672,320
,[[ 0.0447724   0.22695399 -0.97084985]],562,300
,[[ 0.00884514  0.24422147 -0.96641391]],656,348
