frame,res,X,Y
,[[-0.0438521   0.11821886 -0.98936194]],750,-9
,[[-0.091111    0.11060628 -0.98788987]],901,-30
,[[-0.04485     0.10307904 -0.99154136]],754,-56
,[[-0.03859629  0.09859678 -0.99265135]],734,-71
,[[-0.06410058  0.10000667 -0.99217241]],814,-64
,[[-0.06814252  0.13258517 -0.98725271]],827,45
,[[-0.04310842  0.1217348  -0.99015827]],748,9
,[[-0.03331077  0.11859134 -0.99092776]],719,-4
,[[-0.04617187  0.11024623 -0.99135789]],757,-32
,[[-0.04026468  0.09927135 -0.99161945]],742,-65
,[[-0.05598227  0.09557019 -0.99288966]],792,-79
,[[-0.04432541  0.09375024 -0.99276136]],754,-85
,[[-0.05002752  0.11047509 -0.99208532]],767,-31
,[[-0.05899853  0.0985672  -0.991859  ]],801,-69
,[[-0.08893241  0.09562596 -0.99067697]],894,-73
,[[-0.0643748   0.0785948  -0.99361252]],816,-133
,[[-0.08348802  0.10902791 -0.98923657]],876,-33
,[[-0.08881158  0.13902565 -0.98470455]],892,68
,[[-0.08658593  0.13312922 -0.98564777]],884,49
,[[-0.07071511  0.10423083 -0.99157338]],835,-48
,[[-0.05730043  0.10183241 -0.99252185]],789,-57
,[[-0.04794577  0.09882616 -0.99333619]],762,-66
,[[-0.04958264  0.09645561 -0.99351736]],767,-74
,[[-0.06976326  0.09919068 -0.99247955]],829,-63
,[[-0.06793659  0.08822689 -0.99205049]],826,-99
,[[-0.03756832  0.10796822 -0.9927837 ]],731,-41
,[[-0.0325814   0.09480532 -0.99448491]],715,-82
,[[-0.06884131  0.08960208 -0.99323439]],830,-101
,[[-0.08152323  0.09348701 -0.99200881]],870,-88
,[[-0.0594706   0.08891761 -0.99283112]],800,-102
,[[-0.08138458  0.08778851 -0.99213809]],868,-105
,[[-0.07414447  0.0861464  -0.99323282]],846,-112
,[[-0.08801113  0.09788412 -0.99073491]],892,-75
,[[-0.08463244  0.08844763 -0.9922226 ]],881,-104
,[[-0.08172685  0.09436179 -0.99182744]],873,-85
,[[-0.09207325  0.10135452 -0.99013776]],903,-60
,[[-0.06678215  0.09873458 -0.99235874]],824,-72
,[[-0.04206709  0.07271512 -0.99522398]],744,-153
,[[-0.02596135  0.09039425 -0.99457601]],695,-95
,[[-0.0265157   0.08785451 -0.99413732]],696,-107
,[[-0.03178586  0.08762598 -0.99485378]],714,-109
,[[-0.01615513  0.0980016  -0.99452875]],662,-74
,[[-0.0182458   0.08936    -0.99501481]],672,-101
,[[-0.02058767  0.10041885 -0.9942538 ]],680,-66
,[[-0.03737026  0.10243052 -0.99361962]],727,-59
,[[-0.02503187  0.12976942 -0.98976067]],688,31
,[[-0.03150129  0.09145898 -0.99423095]],709,-94
,[[-0.04028653  0.10607078 -0.99235273]],736,-49
,[[-0.01174214  0.11399983 -0.99075552]],645,-22
,[[-0.02747188  0.12172823 -0.99069755]],695,2
,[[-0.01543794  0.10309678 -0.9929477 ]],660,-60
,[[-0.00770107  0.09990222 -0.99325053]],635,-70
,[[-0.01533277  0.0905055  -0.99401065]],663,-101
,[[-0.00791863  0.09245247 -0.9938742 ]],638,-95
,[[-0.03878275  0.12304103 -0.99098888]],732,8
,[[ 5.46225184e-04  1.11462174e-01 -9.93182985e-01]],603,-29
,[[-0.02859012  0.06617796 -0.99644112]],699,-175
,[[-0.02633172  0.09273175 -0.99342953]],691,-92
,[[-0.04075371  0.06733889 -0.99585147]],738,-174
,[[-0.04902271  0.07483473 -0.99527972]],764,-149
,[[-0.03601794  0.0717393  -0.99558147]],724,-159
,[[-0.04343952  0.03919079 -0.99771694]],750,-260
,[[-0.07190171  0.06073419 -0.99549122]],833,-192
,[[-0.06125084  0.06437657 -0.99580196]],800,-183
,[[-0.06395523  0.08001212 -0.99447514]],809,-133
,[[-0.07037814  0.08841429 -0.99327478]],830,-103
,[[-0.07608774  0.07696346 -0.99398947]],850,-140
,[[-0.09910657  0.10544583 -0.98921113]],920,-48
,[[-0.08262833  0.09752753 -0.98924654]],873,-76
,[[-0.07934859  0.09113247 -0.98992079]],862,-97
,[[-0.07168298  0.08014778 -0.99143023]],838,-132
,[[-0.08190109  0.09439191 -0.98860631]],870,-87
,[[-0.08142542  0.1062348  -0.98894905]],866,-46
,[[-0.07543697  0.10217209 -0.98830186]],850,-61
,[[-0.07908967  0.11485187 -0.98573042]],860,-18
,[[-0.05853362  0.10117927 -0.98804334]],795,-62
,[[-0.05443939  0.11662682 -0.98779454]],783,-12
,[[-0.05516819  0.12715222 -0.98649296]],784,20
,[[-0.07898309  0.10098565 -0.98988637]],858,-64
,[[-0.07072547  0.11238592 -0.99003062]],831,-27
,[[-0.05571241  0.11133532 -0.99113655]],785,-31
,[[-0.0653144   0.11200311 -0.98978959]],815,-29
,[[-0.06840129  0.12553671 -0.98617809]],826,15
,[[-0.05686843  0.1271035  -0.98800724]],790,15
,[[-0.06563626  0.10997743 -0.98843618]],816,-36
,[[-0.04716283  0.1336016  -0.9866573 ]],758,39
,[[-0.02863141  0.15434198 -0.9822706 ]],700,110
,[[-0.04718567  0.14998843 -0.98177329]],758,91
,[[-0.05037948  0.16770975 -0.98177467]],770,152
,[[-0.05921893  0.17100003 -0.98086703]],795,163
,[[-0.05249085  0.15384055 -0.98453927]],775,105
,[[-0.07961883  0.10735859 -0.99093936]],860,-41
,[[-0.09173902  0.09386055 -0.99099674]],899,-87
,[[-0.08931632  0.08087491 -0.99181213]],892,-129
,[[-0.06870226  0.10757906 -0.98946851]],829,-44
,[[-0.11056328  0.10690863 -0.98805323]],956,-36
,[[-0.09003869  0.08171749 -0.99222738]],892,-125
,[[-0.08245131  0.09834923 -0.99139569]],871,-73
,[[-0.08859547  0.11209059 -0.98963887]],890,-31
,[[-0.10936455  0.09776077 -0.98914954]],955,-73
,[[-0.11199952  0.11447532 -0.98673515]],965,-16
,[[-0.10453319  0.11886523 -0.98695418]],942,-2
,[[-0.08310225  0.10961155 -0.99044443]],870,-31
,[[-0.09824984  0.11458315 -0.98837731]],919,-14
,[[-0.08283856  0.11236928 -0.98984374]],871,-25
,[[-0.0663466   0.11891843 -0.98736751]],821,-4
,[[-0.06964435  0.10957796 -0.98849662]],829,-33
,[[-0.08477484  0.11758372 -0.9873904 ]],876,-4
,[[-0.06569923  0.10386832 -0.9890476 ]],816,-44
,[[-0.03332044  0.09248326 -0.99182731]],712,-86
,[[-0.04496983  0.09154413 -0.99294246]],747,-88
,[[-0.05707166  0.11104865 -0.99064594]],791,-30
,[[-0.03570793  0.09763078 -0.99096946]],719,-69
,[[-0.04015209  0.10646847 -0.99224274]],730,-41
,[[-0.06772303  0.09698144 -0.99221548]],817,-69
,[[-0.03196341  0.10457514 -0.99207301]],706,-46
,[[-0.02982477  0.11344786 -0.99024603]],699,-18
,[[-0.05853581  0.12002266 -0.9908418 ]],787,4
,[[-0.03703237  0.13575699 -0.98724137]],726,52
,[[ 0.00628301  0.24787476 -0.96600391]],588,434
