frame,res,X,Y
,[[ 0.0232652   0.28893868 -0.95525802]],579,392
,[[-0.00702151  0.28193603 -0.95554775]],656,369
,[[ 0.01789703  0.27825008 -0.95642554]],593,361
,[[ 7.77422384e-04  2.85830327e-01 -9.54668716e-01]],637,380
,[[-6.95333962e-04  2.76219408e-01 -9.55601150e-01]],641,356
,[[ 0.00732628  0.28337913 -0.95571978]],620,370
,[[-0.00202503  0.2775305  -0.95555993]],645,358
,[[-0.03064772  0.32088378 -0.94619172]],722,503
,[[-0.02309905  0.33111414 -0.94295179]],701,545
,[[-0.04997333  0.33492255 -0.94071142]],777,548
,[[-0.02762531  0.26966046 -0.95994561]],711,343
,[[-0.07189412  0.26595917 -0.95453946]],825,332
,[[-0.0504229   0.26364509 -0.95711594]],769,323
,[[-0.05146122  0.25821858 -0.95692765]],772,307
,[[-0.07330708  0.26980165 -0.95277852]],829,342
,[[-0.06442904  0.26846572 -0.95469192]],806,336
,[[-0.04875404  0.2676962  -0.95699055]],764,333
,[[-0.06844147  0.28870387 -0.94841953]],819,397
,[[-0.06246049  0.27780771 -0.95404333]],802,359
,[[-0.05965992  0.27723871 -0.95327843]],794,360
,[[-0.05522173  0.27450515 -0.95469264]],784,352
,[[-0.0508561   0.27371121 -0.95317351]],773,354
,[[-0.04932953  0.28765836 -0.95212363]],768,390
,[[-0.01857201  0.27293223 -0.95871326]],686,345
,[[-0.04477045  0.27492859 -0.95514516]],756,355
,[[-0.04503337  0.27703872 -0.95396201]],757,360
,[[-0.04315253  0.2531971  -0.96225035]],751,289
,[[-0.04779863  0.27531691 -0.95474986]],763,355
,[[-0.04257382  0.27516662 -0.95410737]],749,355
,[[-0.0474503   0.28083732 -0.95186714]],763,371
,[[-0.04720539  0.26570174 -0.95783441]],760,326
,[[-0.04814724  0.27293956 -0.95498276]],766,344
,[[-0.03508589  0.25235171 -0.96282255]],730,283
,[[-0.0228429   0.25101878 -0.96465083]],700,282
,[[-0.05529502  0.26930122 -0.95643076]],783,340
,[[-0.0346751   0.2484637  -0.96541486]],728,277
,[[-0.04157466  0.26830394 -0.95630235]],749,336
,[[-0.05051609  0.26251427 -0.95804384]],770,321
,[[-0.06161599  0.27819588 -0.95198993]],799,367
,[[-0.04499561  0.27322862 -0.95634982]],757,350
,[[-0.05749493  0.26810611 -0.95631344]],787,336
,[[-0.04019684  0.279658   -0.95498857]],744,370
,[[-0.0312138   0.27543642 -0.95288919]],721,360
,[[-0.0412255   0.26562117 -0.95645694]],745,331
,[[-0.03595799  0.26998394 -0.95297566]],732,345
,[[-0.03932572  0.26312442 -0.95717662]],740,325
,[[-0.0431868   0.28380665 -0.94748806]],752,387
,[[-0.03450912  0.29154842 -0.94518398]],729,410
,[[-0.06148635  0.27557856 -0.95372799]],798,361
,[[-0.0645212   0.28622494 -0.94924248]],807,393
,[[-0.06791114  0.2842502  -0.94937624]],816,390
,[[-0.04574963  0.28134592 -0.95155048]],758,380
,[[-0.05716463  0.28294463 -0.95028205]],788,386
,[[-0.03643649  0.27312619 -0.95504135]],734,359
,[[-0.0425615   0.27743658 -0.95492682]],749,372
,[[-0.02635074  0.27832631 -0.95393639]],708,374
,[[-0.0425646   0.28225561 -0.95256891]],749,385
,[[-0.05416554  0.28085932 -0.95221451]],779,381
,[[-0.05072166  0.27601213 -0.95423099]],770,365
,[[-0.04903092  0.27738563 -0.95176743]],765,373
,[[-0.03605496  0.27584673 -0.95501371]],730,365
,[[-0.03650451  0.28614065 -0.95114054]],732,395
,[[-0.03598162  0.2790086  -0.95287987]],730,376
,[[-0.04342147  0.28238494 -0.95152827]],750,385
,[[-0.03874285  0.27890951 -0.95166666]],738,377
,[[-0.03185086  0.28409444 -0.95044777]],720,390
,[[-0.03712488  0.28464044 -0.95009388]],734,392
,[[-0.0306685   0.28247721 -0.95171364]],717,387
,[[-0.02555581  0.28514872 -0.95058214]],703,393
,[[-0.02823886  0.28085739 -0.95230865]],710,382
,[[-0.03335281  0.28449083 -0.95061167]],724,391
,[[-0.02732402  0.28599804 -0.95113655]],707,396
,[[-0.02731597  0.28077117 -0.95287368]],708,377
,[[-0.01925334  0.27761135 -0.95465635]],687,368
,[[-0.0327413   0.28863685 -0.94996903]],722,405
,[[-0.01993236  0.27986631 -0.95470493]],688,374
,[[-0.02717193  0.28700832 -0.95229978]],707,394
,[[-0.03101087  0.2788631  -0.95471264]],718,370
,[[-0.03255589  0.27596932 -0.95594366]],721,361
,[[-0.03094638  0.28220451 -0.9520069 ]],718,381
,[[-0.02163555  0.27878486 -0.9549814 ]],693,372
,[[-0.03007373  0.28178361 -0.95359199]],715,380
,[[-0.03904685  0.28271219 -0.95220281]],739,383
,[[-0.03276143  0.26892432 -0.95697291]],722,342
,[[-0.03389518  0.2842867  -0.95060165]],725,388
,[[-0.02632128  0.28892185 -0.94622325]],707,406
,[[-0.03639427  0.28464167 -0.94964777]],733,389
,[[-0.04974619  0.26555883 -0.95775666]],766,332
,[[-0.03405424  0.28687137 -0.94924884]],727,395
,[[-0.03272341  0.28572313 -0.95074245]],723,389
,[[-0.02468522  0.27928396 -0.95255345]],702,371
,[[-0.02663916  0.27991033 -0.95351642]],706,371
,[[-0.03978716  0.27997868 -0.95310919]],741,371
,[[-0.04077016  0.27664335 -0.95390416]],743,362
,[[-0.0263959   0.2847366  -0.95040575]],706,388
,[[-0.02831883  0.27881461 -0.95237584]],711,370
,[[-0.02387219  0.26733295 -0.95839223]],699,333
,[[-0.03501596  0.275664   -0.95511425]],728,356
,[[-0.04969124  0.29066009 -0.94795005]],767,404
,[[-0.03670216  0.28428991 -0.95000991]],732,386
,[[-0.04118324  0.2792652  -0.95169108]],743,370
,[[-0.04168601  0.28422944 -0.94943715]],745,386
,[[-0.0347371   0.27753015 -0.9514914 ]],727,365
,[[-0.02679763  0.24776585 -0.96292463]],705,277
,[[-0.03513042  0.28203421 -0.95135236]],728,377
,[[-0.0433066   0.25535268 -0.9600325 ]],748,298
,[[-0.01916621  0.2761508  -0.95587254]],686,357
,[[-0.04919809  0.28644326 -0.95021604]],764,387
,[[-0.04271472  0.28928814 -0.94953137]],749,396
,[[-0.0417632   0.28213935 -0.95128826]],745,373
,[[-0.04555216  0.27663652 -0.95207412]],755,359
,[[-0.04266968  0.28804737 -0.94970741]],748,395
,[[-0.04893716  0.28951786 -0.94922623]],764,396
,[[-0.05506456  0.28185205 -0.95220755]],780,374
,[[-0.05693716  0.28860659 -0.94916352]],786,395
,[[-0.04919806  0.28252803 -0.95259616]],765,374
,[[-0.05995082  0.28650055 -0.95000791]],793,387
,[[-0.06325756  0.28671985 -0.9520844 ]],800,385
,[[-0.11405935  0.29100688 -0.94535166]],935,405
,[[-0.11225371  0.28392256 -0.94909273]],929,383
,[[-0.12800369  0.2720892  -0.94782339]],970,353
,[[-0.12011627  0.27408502 -0.94767344]],950,358
,[[-0.12924114  0.26735287 -0.94996495]],973,341
,[[-0.13337456  0.26993485 -0.94911733]],983,346
,[[-0.13867018  0.27702179 -0.94436635]],999,366
,[[-0.13814172  0.27883297 -0.94567295]],999,374
,[[-0.14693114  0.27442828 -0.94662283]],1020,358
,[[-0.1419151   0.27699981 -0.94609868]],1008,365
,[[-0.1456176   0.278908   -0.94545885]],1017,371
,[[-0.15691459  0.28035002 -0.94217301]],1049,379
,[[-0.15401376  0.26109682 -0.94865673]],1037,324
,[[-0.14332795  0.2670152  -0.9482321 ]],1009,339
,[[-0.15269675  0.28733512 -0.94172549]],1035,396
,[[-0.15146001  0.28504673 -0.94257871]],1033,392
,[[-0.15619729  0.28302378 -0.9422849 ]],1048,384
,[[-0.14545684  0.27926979 -0.94629228]],1018,370
,[[-0.15433592  0.28290627 -0.94373761]],1042,385
,[[-0.1556947   0.28774203 -0.94189626]],1046,400
,[[-0.14939301  0.28952204 -0.9422869 ]],1030,404
,[[-0.15184845  0.27563526 -0.94766168]],1033,365
,[[-0.15087034  0.28232746 -0.94507439]],1032,383
,[[-0.15628743  0.29185865 -0.94065579]],1049,412
,[[-0.14629989  0.28423015 -0.94430138]],1021,391
,[[-0.14548535  0.29142559 -0.94158367]],1019,412
,[[-0.13752926  0.2809802  -0.94657724]],998,383
,[[-0.13683085  0.2912493  -0.94440208]],997,410
,[[-0.14324279  0.2796832  -0.94662518]],1014,381
,[[-0.13104151  0.27070391 -0.95207622]],978,353
,[[-0.13649408  0.27876669 -0.9482513 ]],995,381
,[[-0.14106883  0.28036455 -0.94661201]],1008,386
,[[-0.13170829  0.28251875 -0.94687734]],984,393
,[[-0.12803477  0.28146042 -0.94840159]],973,386
,[[-0.12762567  0.28407747 -0.94823568]],972,393
,[[-0.14117249  0.28679998 -0.94440093]],1009,405
,[[-0.13883423  0.28861885 -0.94535948]],1001,406
,[[-0.13740046  0.28837379 -0.94555378]],998,406
,[[-0.1587533   0.27540536 -0.94483463]],1054,372
,[[-0.14655846  0.29225144 -0.94248121]],1025,422
,[[-0.14016861  0.2752418  -0.94805812]],1004,371
,[[-0.13423468  0.28583089 -0.94625547]],988,400
,[[-0.13294168  0.28807392 -0.94660102]],986,405
,[[-0.11758801  0.29602993 -0.94570941]],945,427
,[[-0.11687418  0.29678462 -0.94537611]],944,429
,[[-0.08436824  0.24388736 -0.96395332]],897,335
,[[-0.04014566  0.27192115 -0.96137458]],752,449
,[[-0.04116443  0.27002944 -0.96196148]],757,435
,[[-0.0260233   0.31105409 -0.94875933]],706,581
,[[-0.03963229  0.29737719 -0.9477622 ]],752,522
,[[-0.0887043   0.25981188 -0.95857442]],911,381
,[[-0.03800244  0.3053444  -0.95129069]],739,450
,[[-0.09179903  0.29317295 -0.95037866]],879,421
,[[-0.1143945   0.28507668 -0.94725902]],939,401
,[[-0.13225732  0.27835257 -0.94738423]],984,382
,[[-0.11697765  0.28206415 -0.94851348]],945,392
,[[-0.11163352  0.28797149 -0.94604913]],932,411
,[[-0.12361044  0.27895479 -0.9484242 ]],962,384
,[[-0.12460595  0.28292706 -0.94698757]],964,396
,[[-0.10976376  0.27345325 -0.95267002]],924,366
,[[-0.10397756  0.2734906  -0.95434601]],910,364
,[[-0.10042145  0.27705735 -0.95316643]],900,374
,[[-0.12227632  0.29380361 -0.94517959]],959,424
,[[-0.12685962  0.28999431 -0.94589733]],970,413
,[[-0.11786669  0.29213443 -0.94605097]],947,419
,[[-0.11591219  0.29280377 -0.94624365]],942,420
,[[-0.13173857  0.29283894 -0.9448708 ]],982,418
,[[-0.13051758  0.27945435 -0.94768788]],977,381
,[[-0.10953798  0.29123518 -0.94642483]],924,415
,[[-0.10441137  0.28951572 -0.94855515]],912,409
,[[-0.12510879  0.29088468 -0.94490637]],965,413
,[[-0.12169184  0.29566126 -0.94264822]],958,427
,[[-0.12214561  0.28824772 -0.94545933]],958,406
,[[-0.12796639  0.28625524 -0.94442148]],972,401
,[[-0.13258579  0.29155183 -0.94316998]],985,417
,[[-0.12769992  0.29596805 -0.94337795]],973,426
,[[-0.13360657  0.29929276 -0.94067595]],989,434
,[[-0.12363619  0.31045232 -0.93787372]],965,469
,[[-0.13682957  0.29951668 -0.9399438 ]],999,437
,[[-0.13280211  0.29885745 -0.94060197]],987,434
,[[-0.13684061  0.29670224 -0.93978601]],998,426
,[[-0.12916826  0.29251175 -0.94253812]],977,413
,[[-0.13080022  0.29084809 -0.94192827]],982,410
,[[-0.12848488  0.29157524 -0.94318823]],975,410
,[[-0.14213232  0.28892003 -0.94325371]],1010,402
,[[-0.13679386  0.28286633 -0.94512554]],996,387
,[[-0.1057779   0.29320902 -0.94544375]],916,412
,[[-0.10359512  0.28916797 -0.94642492]],911,403
,[[-0.09952785  0.29058602 -0.94672056]],900,406
,[[-0.10123649  0.29341412 -0.94534819]],905,414
,[[-0.11857316  0.29047055 -0.94526282]],948,404
,[[-0.10147179  0.29331681 -0.94612014]],904,412
,[[-0.1060198   0.29636192 -0.94442058]],916,421
,[[-0.12203008  0.29635089 -0.94375103]],958,423
,[[-0.12593898  0.29905771 -0.94121491]],971,432
,[[-0.11463804  0.29953721 -0.94133028]],941,434
,[[-0.11834432  0.30341154 -0.94067709]],950,445
,[[-0.13345058  0.29392906 -0.94276784]],988,416
,[[-0.12423169  0.28597756 -0.94727723]],964,391
,[[-0.11031104  0.28669867 -0.94878928]],926,393
,[[-0.11093221  0.28326376 -0.94956028]],928,384
,[[-0.11258447  0.29317421 -0.94743296]],933,408
,[[-0.11926743  0.28755232 -0.94675873]],951,398
