frame,res,X,Y
1,"[[ 0.63544383]
 [ 0.49302744]
 [-0.59425171]]",-4803.0,3807.0
2,"[[ 0.62654242]
 [ 0.51940214]
 [-0.58109036]]",-4805.0,3903.0
3,"[[ 0.63507189]
 [ 0.49099485]
 [-0.59632856]]",-4775.0,3865.0
4,"[[ 0.64062917]
 [ 0.47255915]
 [-0.60521246]]",-4746.0,3779.0
5,"[[ 0.63575512]
 [ 0.46500136]
 [-0.61610808]]",-4686.0,3678.0
6,"[[ 0.62952137]
 [ 0.47570732]
 [-0.61433329]]",-4635.0,3633.0
7,"[[ 0.63024533]
 [ 0.47601991]
 [-0.61334808]]",-4608.0,3607.0
8,"[[ 0.62756658]
 [ 0.48975001]
 [-0.60523146]]",-4601.0,3634.0
9,"[[ 0.6291763 ]
 [ 0.48409541]
 [-0.60810264]]",-4590.0,3634.0
10,"[[ 0.62401526]
 [ 0.48478904]
 [-0.61284952]]",-4563.0,3628.0
11,"[[ 0.62454359]
 [ 0.47536879]
 [-0.61965298]]",-4530.0,3593.0
12,"[[ 0.62561101]
 [ 0.47938631]
 [-0.615467  ]]",-4522.0,3587.0
13,"[[ 0.6245092 ]
 [ 0.49270284]
 [-0.60599684]]",-4540.0,3633.0
14,"[[ 0.61959778]
 [ 0.5022532 ]
 [-0.60319177]]",-4557.0,3700.0
15,"[[ 0.62344632]
 [ 0.48545127]
 [-0.61290435]]",-4558.0,3694.0
16,"[[ 0.62445709]
 [ 0.49620588]
 [-0.60318576]]",-4579.0,3728.0
17,"[[ 0.6256481 ]
 [ 0.48123712]
 [-0.61398313]]",-4579.0,3703.0
18,"[[ 0.61822086]
 [ 0.51329692]
 [-0.59525562]]",-4622.0,3809.0
19,"[[ 0.61904556]
 [ 0.51716312]
 [-0.59103714]]",-4659.0,3900.0
20,"[[ 0.61752748]
 [ 0.53146922]
 [-0.5798278 ]]",-4715.0,4028.0
21,"[[ 0.62221356]
 [ 0.52015797]
 [-0.58505211]]",-4751.0,4081.0
22,"[[ 0.6243324 ]
 [ 0.50379292]
 [-0.59699393]]",-4745.0,4050.0
23,"[[ 0.6247342 ]
 [ 0.51666447]
 [-0.58546136]]",-4768.0,4079.0
24,"[[ 0.62801377]
 [ 0.50676147]
 [-0.59058575]]",-4763.0,4054.0
25,"[[ 0.62923314]
 [ 0.52409825]
 [-0.57392219]]",-4809.0,4114.0
26,"[[ 0.62848015]
 [ 0.52531052]
 [-0.57363887]]",-4840.0,4162.0
27,"[[ 0.62622402]
 [ 0.53242394]
 [-0.56953334]]",-4870.0,4223.0
28,"[[ 0.62398615]
 [ 0.52687936]
 [-0.57709568]]",-4868.0,4240.0
29,"[[ 0.62431664]
 [ 0.52736296]
 [-0.57629597]]",-4868.0,4254.0
30,"[[ 0.62388492]
 [ 0.53066504]
 [-0.57372661]]",-4870.0,4274.0
31,"[[ 0.62614178]
 [ 0.52701788]
 [-0.57462912]]",-4875.0,4279.0
32,"[[ 0.6251256 ]
 [ 0.53396323]
 [-0.56929891]]",-4888.0,4309.0
33,"[[ 0.62567159]
 [ 0.52560909]
 [-0.57642878]]",-4893.0,4306.0
34,"[[ 0.62209028]
 [ 0.56970569]
 [-0.53706528]]",-4991.0,4508.0
35,"[[ 0.63651632]
 [ 0.54668071]
 [-0.54404704]]",-5086.0,4581.0
36,"[[ 0.64004006]
 [ 0.52026788]
 [-0.56539372]]",-5113.0,4523.0
37,"[[ 0.64049834]
 [ 0.49909459]
 [-0.58366639]]",-5069.0,4377.0
38,"[[ 0.64174642]
 [ 0.48120704]
 [-0.59716105]]",-4998.0,4196.0
39,"[[ 0.6301882 ]
 [ 0.51138916]
 [-0.58424649]]",-4931.0,4146.0
40,"[[ 0.62005995]
 [ 0.53569573]
 [-0.57319782]]",-4893.0,4197.0
41,"[[ 0.61633057]
 [ 0.55034063]
 [-0.56325999]]",-4893.0,4301.0
42,"[[ 0.62113622]
 [ 0.53838095]
 [-0.56950483]]",-4897.0,4341.0
