frame,res,X,Y
1,"[[ 0.63716203]
 [ 0.59525621]
 [-0.48958613]]",-3880.0,3666.0
2,"[[ 0.65181499]
 [ 0.40960403]
 [-0.63824898]]",-3768.0,3249.0
3,"[[ 0.66532574]
 [ 0.43110803]
 [-0.60949777]]",-3751.0,3004.0
4,"[[ 0.65660494]
 [ 0.45251018]
 [-0.60341071]]",-3727.0,2865.0
5,"[[ 0.65621067]
 [ 0.44831017]
 [-0.60696421]]",-3698.0,2746.0
6,"[[ 0.64641414]
 [ 0.47450035]
 [-0.59749324]]",-3683.0,2723.0
7,"[[ 0.64086978]
 [ 0.461836  ]
 [-0.61318304]]",-3640.0,2665.0
8,"[[ 0.64667573]
 [ 0.47108922]
 [-0.59990453]]",-3656.0,2665.0
9,"[[ 0.63778651]
 [ 0.49682035]
 [-0.58855578]]",-3675.0,2730.0
10,"[[ 0.64083766]
 [ 0.46433525]
 [-0.61132632]]",-3652.0,2685.0
11,"[[ 0.63752793]
 [ 0.47277062]
 [-0.60831412]]",-3637.0,2673.0
12,"[[ 0.64037166]
 [ 0.46790064]
 [-0.60909206]]",-3630.0,2654.0
13,"[[ 0.63071836]
 [ 0.49655639]
 [-0.59634395]]",-3634.0,2714.0
14,"[[ 0.63176692]
 [ 0.48954847]
 [-0.60100986]]",-3634.0,2739.0
15,"[[ 0.63154379]
 [ 0.47576688]
 [-0.61220775]]",-3607.0,2712.0
16,"[[ 0.63619116]
 [ 0.49534849]
 [-0.59151558]]",-3632.0,2757.0
17,"[[ 0.63907034]
 [ 0.50447186]
 [-0.58060076]]",-3689.0,2832.0
18,"[[ 0.63968089]
 [ 0.51841191]
 [-0.56750106]]",-3760.0,2938.0
19,"[[ 0.64034559]
 [ 0.50519917]
 [-0.57855969]]",-3796.0,2975.0
20,"[[ 0.63680486]
 [ 0.49530522]
 [-0.59089112]]",-3784.0,2960.0
21,"[[ 0.63731113]
 [ 0.50353164]
 [-0.58334416]]",-3789.0,2974.0
22,"[[ 0.63882999]
 [ 0.48977577]
 [-0.59330931]]",-3776.0,2945.0
23,"[[ 0.64067082]
 [ 0.50148963]
 [-0.58141986]]",-3785.0,2958.0
24,"[[ 0.63705586]
 [ 0.50608694]
 [-0.5814085 ]]",-3784.0,2977.0
25,"[[ 0.63418597]
 [ 0.46360217]
 [-0.61877394]]",-3711.0,2860.0
26,"[[ 0.62968365]
 [ 0.4725913 ]
 [-0.61656789]]",-3658.0,2798.0
27,"[[ 0.63689638]
 [ 0.4703018 ]
 [-0.61088397]]",-3635.0,2751.0
28,"[[ 0.63669   ]
 [ 0.48206077]
 [-0.60186648]]",-3634.0,2751.0
29,"[[ 0.63476202]
 [ 0.48521283]
 [-0.60136984]]",-3629.0,2757.0
30,"[[ 0.63669131]
 [ 0.47617932]
 [-0.60652901]]",-3620.0,2738.0
31,"[[ 0.63457668]
 [ 0.47786873]
 [-0.60741577]]",-3598.0,2720.0
32,"[[ 0.63943791]
 [ 0.47148492]
 [-0.60730645]]",-3591.0,2695.0
33,"[[ 0.64033804]
 [ 0.45856678]
 [-0.6161848 ]]",-3565.0,2638.0
34,"[[ 0.63792228]
 [ 0.46045709]
 [-0.61727987]]",-3542.0,2601.0
35,"[[ 0.63636978]
 [ 0.45103345]
 [-0.62578138]]",-3510.0,2547.0
36,"[[ 0.63677472]
 [ 0.46096914]
 [-0.61808204]]",-3505.0,2539.0
37,"[[ 0.63926463]
 [ 0.48503274]
 [-0.59672772]]",-3547.0,2607.0
38,"[[ 0.64050939]
 [ 0.48538644]
 [-0.59510313]]",-3582.0,2660.0
39,"[[ 0.64091505]
 [ 0.50173495]
 [-0.58093884]]",-3636.0,2751.0
40,"[[ 0.63965389]
 [ 0.50047917]
 [-0.5834068 ]]",-3664.0,2810.0
41,"[[ 0.63977554]
 [ 0.48986339]
 [-0.59221713]]",-3672.0,2823.0
42,"[[ 0.63995758]
 [ 0.48198817]
 [-0.59844942]]",-3676.0,2814.0
43,"[[ 0.64273684]
 [ 0.48732335]
 [-0.59110516]]",-3698.0,2829.0
44,"[[ 0.64149622]
 [ 0.48807164]
 [-0.59183501]]",-3711.0,2841.0
45,"[[ 0.64205966]
 [ 0.50445179]
 [-0.57731082]]",-3750.0,2903.0
46,"[[ 0.64265721]
 [ 0.50216729]
 [-0.57863609]]",-3778.0,2943.0
47,"[[ 0.64439295]
 [ 0.51055934]
 [-0.56928629]]",-3818.0,3001.0
48,"[[ 0.64224147]
 [ 0.5060216 ]
 [-0.57573261]]",-3823.0,3020.0
49,"[[ 0.64574695]
 [ 0.4823207 ]
 [-0.59192704]]",-3794.0,2960.0
50,"[[ 0.6476224 ]
 [ 0.48252666]
 [-0.58970607]]",-3781.0,2920.0
51,"[[ 0.6480498]
 [ 0.4801536]
 [-0.5911717]]",-3772.0,2887.0
52,"[[ 0.64780351]
 [ 0.46793516]
 [-0.60115498]]",-3742.0,2823.0
53,"[[ 0.64751454]
 [ 0.47731912]
 [-0.59404662]]",-3720.0,2797.0
54,"[[ 0.64907692]
 [ 0.46486447]
 [-0.60216291]]",-3696.0,2746.0
55,"[[ 0.6501048 ]
 [ 0.46197243]
 [-0.60327872]]",-3680.0,2703.0
56,"[[ 0.64613046]
 [ 0.4885701 ]
 [-0.58635713]]",-3692.0,2744.0
57,"[[ 0.65906453]
 [ 0.54732648]
 [-0.51581747]]",-3905.0,3032.0
58,"[[ 0.65759473]
 [ 0.55428472]
 [-0.51023291]]",-4081.0,3278.0
59,"[[ 0.66063488]
 [ 0.532466  ]
 [-0.52918949]]",-4170.0,3371.0
60,"[[ 0.65232067]
 [ 0.51071321]
 [-0.56004444]]",-4125.0,3323.0
61,"[[ 0.65130025]
 [ 0.53925702]
 [-0.53386314]]",-4154.0,3397.0
62,"[[ 0.64703079]
 [ 0.55321086]
 [-0.52469887]]",-4186.0,3497.0
63,"[[ 0.6513015 ]
 [ 0.54141819]
 [-0.53166973]]",-4205.0,3534.0
64,"[[ 0.65291224]
 [ 0.53022908]
 [-0.54089068]]",-4193.0,3514.0
65,"[[ 0.64980402]
 [ 0.51615651]
 [-0.55797599]]",-4132.0,3435.0
66,"[[ 0.65160304]
 [ 0.52921293]
 [-0.54345852]]",-4124.0,3430.0
67,"[[ 0.65508511]
 [ 0.50837077]
 [-0.55894781]]",-4097.0,3360.0
68,"[[ 0.65564934]
 [ 0.50148081]
 [-0.5644829 ]]",-4071.0,3290.0
69,"[[ 0.65405699]
 [ 0.51356741]
 [-0.55538993]]",-4061.0,3273.0
70,"[[ 0.65876264]
 [ 0.50307365]
 [-0.55941817]]",-4061.0,3238.0
71,"[[ 0.66056246]
 [ 0.5011551 ]
 [-0.55901772]]",-4064.0,3208.0
72,"[[ 0.66105144]
 [ 0.49739004]
 [-0.56179545]]",-4058.0,3172.0
73,"[[ 0.66113802]
 [ 0.50583507]
 [-0.55410053]]",-4072.0,3177.0
74,"[[ 0.6635504 ]
 [ 0.49427266]
 [-0.56160075]]",-4070.0,3144.0
75,"[[ 0.66473523]
 [ 0.48627683]
 [-0.56715246]]",-4052.0,3090.0
76,"[[ 0.66169336]
 [ 0.48609858]
 [-0.5708503 ]]",-4027.0,3047.0
77,"[[ 0.66164307]
 [ 0.48476433]
 [-0.57204195]]",-4007.0,3011.0
78,"[[ 0.66331193]
 [ 0.4856094 ]
 [-0.56938633]]",-4009.0,2996.0
79,"[[ 0.66609035]
 [ 0.47930067]
 [-0.57148449]]",-4013.0,2970.0
80,"[[ 0.66229737]
 [ 0.48876211]
 [-0.56786776]]",-4017.0,2975.0
81,"[[ 0.66121488]
 [ 0.49561116]
 [-0.56317356]]",-4026.0,2999.0
82,"[[ 0.65969072]
 [ 0.49519999]
 [-0.5653186 ]]",-4026.0,3013.0
