frame,res,X,Y
1,"[[ 0.61583568]
 [ 0.49227361]
 [-0.61515292]]",-4151.0,3546.0
2,"[[ 0.61902912]
 [ 0.49288204]
 [-0.61144931]]",-4139.0,3533.0
3,"[[ 0.62122057]
 [ 0.4677052 ]
 [-0.62875818]]",-4101.0,3442.0
4,"[[ 0.61811468]
 [ 0.4935795 ]
 [-0.61181167]]",-4101.0,3458.0
5,"[[ 0.62087197]
 [ 0.47287931]
 [-0.62522248]]",-4078.0,3402.0
6,"[[ 0.61798552]
 [ 0.45611625]
 [-0.64035292]]",-4028.0,3306.0
7,"[[ 0.61312238]
 [ 0.44394416]
 [-0.65344819]]",-3957.0,3191.0
8,"[[ 0.61542602]
 [ 0.41217718]
 [-0.6718339 ]]",-3884.0,3024.0
9,"[[ 0.61964245]
 [ 0.4113512 ]
 [-0.668456  ]]",-3843.0,2903.0
10,"[[ 0.61292405]
 [ 0.43817283]
 [-0.65751706]]",-3825.0,2886.0
11,"[[ 0.61782488]
 [ 0.44525305]
 [-0.64810658]]",-3845.0,2904.0
12,"[[ 0.61582363]
 [ 0.45241533]
 [-0.64504389]]",-3854.0,2932.0
13,"[[ 0.60817617]
 [ 0.47415499]
 [-0.63663082]]",-3865.0,3012.0
14,"[[ 0.6117813 ]
 [ 0.47719607]
 [-0.6308784 ]]",-3887.0,3082.0
15,"[[ 0.61805866]
 [ 0.4839753 ]
 [-0.61949286]]",-3941.0,3167.0
16,"[[ 0.61603234]
 [ 0.50233201]
 [-0.60676743]]",-4008.0,3294.0
17,"[[ 0.61506239]
 [ 0.4922537 ]
 [-0.61594201]]",-4035.0,3348.0
18,"[[ 0.61473698]
 [ 0.48684205]
 [-0.62055077]]",-4037.0,3363.0
19,"[[ 0.61406254]
 [ 0.47751922]
 [-0.62841276]]",-4024.0,3345.0
20,"[[ 0.6156661 ]
 [ 0.48046845]
 [-0.62458412]]",-4031.0,3347.0
21,"[[ 0.61037994]
 [ 0.48807221]
 [-0.62387646]]",-4026.0,3368.0
22,"[[ 0.61409295]
 [ 0.4641188 ]
 [-0.63834441]]",-3987.0,3299.0
23,"[[ 0.61502418]
 [ 0.46154157]
 [-0.63931575]]",-3962.0,3245.0
24,"[[ 0.61755624]
 [ 0.44009242]
 [-0.65187649]]",-3919.0,3139.0
25,"[[ 0.62568631]
 [ 0.48528372]
 [-0.61075065]]",-3981.0,3216.0
26,"[[ 0.62866192]
 [ 0.47869974]
 [-0.61288722]]",-4023.0,3251.0
27,"[[ 0.62636302]
 [ 0.4801566 ]
 [-0.61410016]]",-4049.0,3279.0
28,"[[ 0.62606424]
 [ 0.4718432 ]
 [-0.62081203]]",-4058.0,3274.0
29,"[[ 0.62559948]
 [ 0.47874448]
 [-0.61597809]]",-4091.0,3305.0
30,"[[ 0.62529287]
 [ 0.46884805]
 [-0.62385121]]",-4103.0,3296.0
31,"[[ 0.62207268]
 [ 0.48048541]
 [-0.61819039]]",-4118.0,3326.0
32,"[[ 0.60975368]
 [ 0.54131315]
 [-0.57894777]]",-4192.0,3559.0
33,"[[ 0.60831058]
 [ 0.61952452]
 [-0.49613265]]",-4483.0,4157.0
34,"[[ 0.63460575]
 [ 0.55891558]
 [-0.53374986]]",-4662.0,4336.0
35,"[[ 0.63020911]
 [ 0.57751187]
 [-0.51895714]]",-4821.0,4551.0
36,"[[ 0.64851724]
 [ 0.53495154]
 [-0.54152769]]",-4922.0,4543.0
37,"[[ 0.62873659]
 [ 0.57207486]
 [-0.52670738]]",-4999.0,4678.0
38,"[[ 0.61533964]
 [ 0.54557753]
 [-0.56894841]]",-4901.0,4602.0
39,"[[ 0.61669745]
 [ 0.52921424]
 [-0.58276628]]",-4787.0,4468.0
40,"[[ 0.6279803 ]
 [ 0.5084653 ]
 [-0.58915514]]",-4698.0,4296.0
41,"[[ 0.62066953]
 [ 0.53764365]
 [-0.57070889]]",-4662.0,4277.0
42,"[[ 0.62097663]
 [ 0.52068314]
 [-0.58589853]]",-4593.0,4186.0
43,"[[ 0.62689463]
 [ 0.51206602]
 [-0.5871895 ]]",-4551.0,4096.0
44,"[[ 0.62480622]
 [ 0.49496124]
 [-0.60384647]]",-4482.0,3965.0
45,"[[ 0.62520725]
 [ 0.51010665]
 [-0.59068359]]",-4453.0,3920.0
46,"[[ 0.62594132]
 [ 0.51609819]
 [-0.58467095]]",-4449.0,3913.0
47,"[[ 0.62787029]
 [ 0.5135275 ]
 [-0.58486614]]",-4448.0,3901.0
48,"[[ 0.63232116]
 [ 0.49310516]
 [-0.59750921]]",-4425.0,3821.0
49,"[[ 0.61870244]
 [ 0.49301435]
 [-0.61167323]]",-4351.0,3741.0
50,"[[ 0.62094826]
 [ 0.52083631]
 [-0.58579244]]",-4369.0,3799.0
51,"[[ 0.62295396]
 [ 0.47407708]
 [-0.62223732]]",-4307.0,3673.0
52,"[[ 0.62170133]
 [ 0.47531095]
 [-0.62254876]]",-4247.0,3576.0
53,"[[ 0.62560808]
 [ 0.48755052]
 [-0.60902301]]",-4245.0,3557.0
54,"[[ 0.62566739]
 [ 0.50247071]
 [-0.59671057]]",-4269.0,3597.0
55,"[[ 0.62684649]
 [ 0.49177818]
 [-0.60433244]]",-4273.0,3590.0
56,"[[ 0.62898386]
 [ 0.48341087]
 [-0.60884582]]",-4282.0,3566.0
57,"[[ 0.62906749]
 [ 0.49034141]
 [-0.60319101]]",-4307.0,3578.0
58,"[[ 0.63033674]
 [ 0.48621332]
 [-0.60520427]]",-4325.0,3575.0
59,"[[ 0.63304884]
 [ 0.46421853]
 [-0.61947585]]",-4316.0,3502.0
60,"[[ 0.63569336]
 [ 0.4499966 ]
 [-0.62721369]]",-4300.0,3406.0
61,"[[ 0.63156925]
 [ 0.4928912 ]
 [-0.59848019]]",-4333.0,3474.0
62,"[[ 0.62906231]
 [ 0.50976522]
 [-0.58687309]]",-4371.0,3578.0
63,"[[ 0.62848744]
 [ 0.49291872]
 [-0.60169317]]",-4366.0,3589.0
64,"[[ 0.63354427]
 [ 0.48300745]
 [-0.60442159]]",-4358.0,3564.0
65,"[[ 0.62812437]
 [ 0.48797501]
 [-0.60608594]]",-4336.0,3554.0
66,"[[ 0.6313964 ]
 [ 0.49673986]
 [-0.595473  ]]",-4354.0,3587.0
67,"[[ 0.63341181]
 [ 0.48498991]
 [-0.6029712 ]]",-4348.0,3567.0
68,"[[ 0.63776607]
 [ 0.47068033]
 [-0.60968391]]",-4338.0,3509.0
69,"[[ 0.63639334]
 [ 0.47583423]
 [-0.60711226]]",-4339.0,3485.0
70,"[[ 0.6372233 ]
 [ 0.47358636]
 [-0.60799871]]",-4339.0,3461.0
71,"[[ 0.63835988]
 [ 0.47929229]
 [-0.60230853]]",-4341.0,3457.0
72,"[[ 0.63887609]
 [ 0.48408512]
 [-0.59791215]]",-4361.0,3477.0
73,"[[ 0.63619142]
 [ 0.49096797]
 [-0.59515622]]",-4379.0,3514.0
74,"[[ 0.63713393]
 [ 0.47205928]
 [-0.60927859]]",-4368.0,3479.0
75,"[[ 0.63484009]
 [ 0.47750256]
 [-0.60742849]]",-4348.0,3462.0
76,"[[ 0.63992686]
 [ 0.47082079]
 [-0.60730667]]",-4343.0,3433.0
77,"[[ 0.63651305]
 [ 0.477779  ]
 [-0.60545715]]",-4336.0,3430.0
78,"[[ 0.63894893]
 [ 0.47091073]
 [-0.60826585]]",-4328.0,3407.0
79,"[[ 0.63963493]
 [ 0.46929028]
 [-0.608797  ]]",-4329.0,3391.0
80,"[[ 0.63683138]
 [ 0.49336565]
 [-0.59248302]]",-4363.0,3462.0
81,"[[ 0.63698936]
 [ 0.49498542]
 [-0.59096022]]",-4390.0,3521.0
82,"[[ 0.64692769]
 [ 0.46780209]
 [-0.60220077]]",-4399.0,3478.0
