frame,res,X,Y
1,"[[ 0.70900466]
 [ 0.52925569]
 [-0.46604807]]",-3473.0,2798.0
2,"[[ 0.71433723]
 [ 0.5180664 ]
 [-0.47045671]]",-3448.0,2757.0
3,"[[ 0.70975878]
 [ 0.51799274]
 [-0.47741595]]",-3410.0,2718.0
4,"[[ 0.70722613]
 [ 0.52271311]
 [-0.47602753]]",-3384.0,2699.0
5,"[[ 0.7098095 ]
 [ 0.51767295]
 [-0.47768734]]",-3362.0,2674.0
6,"[[ 0.71698696]
 [ 0.51017701]
 [-0.47502539]]",-3365.0,2650.0
7,"[[ 0.71716109]
 [ 0.50512846]
 [-0.48013042]]",-3355.0,2617.0
8,"[[ 0.71186304]
 [ 0.50498773]
 [-0.48809672]]",-3319.0,2578.0
9,"[[ 0.70565274]
 [ 0.51041339]
 [-0.49145944]]",-3277.0,2552.0
10,"[[ 0.70706783]
 [ 0.50282349]
 [-0.49721587]]",-3235.0,2513.0
11,"[[ 0.71285697]
 [ 0.49759421]
 [-0.49420133]]",-3220.0,2482.0
12,"[[ 0.71878057]
 [ 0.46841831]
 [-0.51374973]]",-3179.0,2393.0
13,"[[ 0.71104252]
 [ 0.48848239]
 [-0.5057702 ]]",-3154.0,2367.0
14,"[[ 0.70446193]
 [ 0.4859977 ]
 [-0.51724232]]",-3105.0,2329.0
15,"[[ 0.69977085]
 [ 0.48095356]
 [-0.5282087 ]]",-3044.0,2281.0
16,"[[ 0.71000671]
 [ 0.46928736]
 [-0.52503319]]",-3018.0,2233.0
17,"[[ 0.71216091]
 [ 0.46596202]
 [-0.52507736]]",-3000.0,2193.0
18,"[[ 0.71454542]
 [ 0.45007835]
 [-0.53558783]]",-2971.0,2131.0
19,"[[ 0.71743888]
 [ 0.44420206]
 [-0.53662462]]",-2953.0,2077.0
20,"[[ 0.71106248]
 [ 0.42855565]
 [-0.55743179]]",-2899.0,1997.0
21,"[[ 0.70958912]
 [ 0.44124549]
 [-0.54935025]]",-2874.0,1965.0
22,"[[ 0.70783878]
 [ 0.43272355]
 [-0.55831407]]",-2841.0,1923.0
23,"[[ 0.70515116]
 [ 0.42997976]
 [-0.56380781]]",-2803.0,1883.0
24,"[[ 0.70136634]
 [ 0.43473047]
 [-0.56488465]]",-2771.0,1859.0
25,"[[ 0.70093577]
 [ 0.44512839]
 [-0.55726992]]",-2757.0,1861.0
26,"[[ 0.70193729]
 [ 0.44320189]
 [-0.55754473]]",-2745.0,1859.0
27,"[[ 0.69681909]
 [ 0.45553119]
 [-0.55401669]]",-2737.0,1877.0
28,"[[ 0.6958844 ]
 [ 0.45442323]
 [-0.5560975 ]]",-2725.0,1886.0
29,"[[ 0.69228275]
 [ 0.43889748]
 [-0.572812  ]]",-2684.0,1856.0
30,"[[ 0.69305072]
 [ 0.43949642]
 [-0.57142244]]",-2657.0,1835.0
31,"[[ 0.68609203]
 [ 0.45787657]
 [-0.56535544]]",-2640.0,1850.0
32,"[[ 0.68907061]
 [ 0.4504972 ]
 [-0.56765656]]",-2625.0,1848.0
33,"[[ 0.68704106]
 [ 0.45137555]
 [-0.5694161 ]]",-2611.0,1847.0
34,"[[ 0.68579327]
 [ 0.45351256]
 [-0.56922224]]",-2597.0,1847.0
35,"[[ 0.68873164]
 [ 0.45711571]
 [-0.56275568]]",-2600.0,1858.0
36,"[[ 0.68275899]
 [ 0.45618145]
 [-0.57073518]]",-2585.0,1858.0
37,"[[ 0.67182299]
 [ 0.47596767]
 [-0.56754617]]",-2566.0,1887.0
38,"[[ 0.69009588]
 [ 0.4397232 ]
 [-0.57481404]]",-2564.0,1856.0
39,"[[ 0.6981626 ]
 [ 0.42009945]
 [-0.57972876]]",-2572.0,1808.0
40,"[[ 0.73665919]
 [ 0.45544258]
 [-0.49990529]]",-2767.0,1905.0
41,"[[ 0.76553953]
 [ 0.43637274]
 [-0.47278754]]",-3009.0,1983.0
42,"[[ 0.75801731]
 [ 0.44979484]
 [-0.47232865]]",-3177.0,2061.0
43,"[[ 0.7563044 ]
 [ 0.45251196]
 [-0.47247919]]",-3294.0,2119.0
44,"[[ 0.75712033]
 [ 0.44798164]
 [-0.47548003]]",-3374.0,2152.0
45,"[[ 0.77183948]
 [ 0.45288583]
 [-0.44627148]]",-3526.0,2225.0
46,"[[ 0.77510102]
 [ 0.44969169]
 [-0.44384208]]",-3650.0,2278.0
47,"[[ 0.76672945]
 [ 0.45381106]
 [-0.4540721 ]]",-3698.0,2307.0
48,"[[ 0.77579837]
 [ 0.44601094]
 [-0.44633074]]",-3769.0,2328.0
49,"[[ 0.75879011]
 [ 0.47159407]
 [-0.44926229]]",-3783.0,2377.0
50,"[[ 0.76071785]
 [ 0.47395497]
 [-0.44348059]]",-3810.0,2425.0
51,"[[ 0.75843945]
 [ 0.47582137]
 [-0.44538032]]",-3819.0,2459.0
52,"[[ 0.75201556]
 [ 0.48280683]
 [-0.44874286]]",-3811.0,2491.0
53,"[[ 0.76672839]
 [ 0.44732828]
 [-0.4604617 ]]",-3794.0,2440.0
54,"[[ 0.76492351]
 [ 0.45601766]
 [-0.45490649]]",-3799.0,2427.0
55,"[[ 0.76667478]
 [ 0.44921601]
 [-0.45870988]]",-3791.0,2399.0
56,"[[ 0.76095976]
 [ 0.45408144]
 [-0.46341158]]",-3763.0,2379.0
57,"[[ 0.76123876]
 [ 0.45587608]
 [-0.46118602]]",-3752.0,2372.0
58,"[[ 0.75697032]
 [ 0.45199325]
 [-0.47190893]]",-3712.0,2345.0
59,"[[ 0.75916505]
 [ 0.45353016]
 [-0.46688203]]",-3701.0,2337.0
60,"[[ 0.76608288]
 [ 0.44731704]
 [-0.46154575]]",-3712.0,2328.0
61,"[[ 0.79318231]
 [ 0.39795364]
 [-0.4609715 ]]",-3765.0,2247.0
62,"[[ 0.78642301]
 [ 0.41449189]
 [-0.45796868]]",-3805.0,2220.0
63,"[[ 0.79088614]
 [ 0.40847642]
 [-0.45568205]]",-3845.0,2193.0
64,"[[ 0.79155041]
 [ 0.40757227]
 [-0.45533811]]",-3872.0,2170.0
65,"[[ 0.77817119]
 [ 0.41697507]
 [-0.46966094]]",-3830.0,2146.0
66,"[[ 0.77692124]
 [ 0.42191182]
 [-0.46731552]]",-3803.0,2139.0
67,"[[ 0.76843252]
 [ 0.4346469 ]
 [-0.46967385]]",-3767.0,2150.0
68,"[[ 0.76698993]
 [ 0.43306629]
 [-0.47347654]]",-3727.0,2150.0
69,"[[ 0.74862191]
 [ 0.4640749 ]
 [-0.47349734]]",-3667.0,2194.0
70,"[[ 0.75206712]
 [ 0.45944369]
 [-0.47255321]]",-3630.0,2219.0
71,"[[ 0.7645838 ]
 [ 0.43048111]
 [-0.47968493]]",-3607.0,2187.0
72,"[[ 0.75428475]
 [ 0.45105115]
 [-0.47708215]]",-3581.0,2198.0
73,"[[ 0.76658448]
 [ 0.4553453 ]
 [-0.45277908]]",-3637.0,2245.0
74,"[[ 0.76837377]
 [ 0.45042388]
 [-0.4546648 ]]",-3676.0,2269.0
75,"[[ 0.76544876]
 [ 0.45420756]
 [-0.45583296]]",-3706.0,2296.0
76,"[[ 0.75968067]
 [ 0.46997091]
 [-0.44945815]]",-3734.0,2349.0
77,"[[ 0.76623436]
 [ 0.44533828]
 [-0.46320483]]",-3727.0,2328.0
78,"[[ 0.76587752]
 [ 0.45515643]
 [-0.45416324]]",-3742.0,2340.0
79,"[[ 0.74692451]
 [ 0.47018382]
 [-0.47013929]]",-3688.0,2348.0
80,"[[ 0.74412975]
 [ 0.46954403]
 [-0.47518346]]",-3632.0,2346.0
81,"[[ 0.71384963]
 [ 0.49996003]
 [-0.49036586]]",-3517.0,2368.0
82,"[[ 0.71387411]
 [ 0.50052302]
 [-0.48975551]]",-3437.0,2387.0
83,"[[ 0.71038538]
 [ 0.50717575]
 [-0.48798091]]",-3376.0,2413.0
84,"[[ 0.708597  ]
 [ 0.50899848]
 [-0.48868276]]",-3327.0,2432.0
85,"[[ 0.71586249]
 [ 0.51681103]
 [-0.46951811]]",-3345.0,2489.0
86,"[[ 0.70680071]
 [ 0.52887775]
 [-0.46980963]]",-3344.0,2548.0
87,"[[ 0.69609143]
 [ 0.53230206]
 [-0.48177924]]",-3303.0,2578.0
88,"[[ 0.6956935 ]
 [ 0.53254359]
 [-0.482087  ]]",-3272.0,2600.0
89,"[[ 0.69247893]
 [ 0.53374538]
 [-0.48537492]]",-3237.0,2612.0
90,"[[ 0.68425636]
 [ 0.55469355]
 [-0.47340078]]",-3224.0,2671.0
91,"[[ 0.70097951]
 [ 0.53892624]
 [-0.46710409]]",-3258.0,2704.0
92,"[[ 0.70453119]
 [ 0.53299742]
 [-0.46856115]]",-3284.0,2717.0
93,"[[ 0.70840649]
 [ 0.52688242]
 [-0.46963301]]",-3307.0,2715.0
94,"[[ 0.70277294]
 [ 0.52982743]
 [-0.47475581]]",-3303.0,2710.0
95,"[[ 0.69867379]
 [ 0.53498886]
 [-0.47501775]]",-3291.0,2712.0
96,"[[ 0.70719666]
 [ 0.52784114]
 [-0.47037922]]",-3307.0,2711.0
97,"[[ 0.70092649]
 [ 0.51942724]
 [-0.48877131]]",-3270.0,2668.0
98,"[[ 0.70146746]
 [ 0.51355066]
 [-0.49417519]]",-3234.0,2622.0
99,"[[ 0.70517407]
 [ 0.50289714]
 [-0.49982397]]",-3204.0,2566.0
100,"[[ 0.69691392]
 [ 0.51473056]
 [-0.49936304]]",-3173.0,2545.0
101,"[[ 0.71539305]
 [ 0.51203889]
 [-0.47542503]]",-3227.0,2561.0
102,"[[ 0.7052732 ]
 [ 0.52947894]
 [-0.47142524]]",-3260.0,2604.0
103,"[[ 0.70384548]
 [ 0.51819432]
 [-0.48587673]]",-3254.0,2599.0
104,"[[ 0.70194164]
 [ 0.52205506]
 [-0.48449607]]",-3248.0,2601.0
105,"[[ 0.70523118]
 [ 0.52083081]
 [-0.48102417]]",-3254.0,2606.0
106,"[[ 0.70425716]
 [ 0.52309547]
 [-0.47999269]]",-3257.0,2612.0
