frame,res,X,Y
1,"[[ 0.73671679]
 [ 0.45980082]
 [-0.49581405]]",-6362.0,5115.0
2,"[[ 0.74459403]
 [ 0.43598462]
 [-0.50546725]]",-5570.0,4309.0
3,"[[ 0.75353   ]
 [ 0.41241765]
 [-0.51196114]]",-4993.0,3681.0
4,"[[ 0.75862228]
 [ 0.39966902]
 [-0.51454533]]",-4573.0,3201.0
5,"[[ 0.75518895]
 [ 0.42309911]
 [-0.50067634]]",-4291.0,2900.0
6,"[[ 0.75696582]
 [ 0.42622154]
 [-0.49531601]]",-4102.0,2692.0
7,"[[ 0.76132268]
 [ 0.39246969]
 [-0.51609622]]",-3925.0,2468.0
8,"[[ 0.75701753]
 [ 0.4037494 ]
 [-0.51372257]]",-3793.0,2322.0
9,"[[ 0.75475452]
 [ 0.42281917]
 [-0.50156711]]",-3719.0,2257.0
10,"[[ 0.75829078]
 [ 0.42374106]
 [-0.49541761]]",-3682.0,2218.0
11,"[[ 0.75444515]
 [ 0.4196788 ]
 [-0.5046605 ]]",-3631.0,2172.0
12,"[[ 0.75003943]
 [ 0.4261902 ]
 [-0.50576948]]",-3582.0,2146.0
13,"[[ 0.74203294]
 [ 0.4398848 ]
 [-0.5058542 ]]",-3537.0,2148.0
14,"[[ 0.74801723]
 [ 0.42300707]
 [-0.51140517]]",-3499.0,2117.0
15,"[[ 0.75015336]
 [ 0.42670534]
 [-0.50516581]]",-3485.0,2106.0
16,"[[ 0.75120587]
 [ 0.438178  ]
 [-0.49364944]]",-3499.0,2128.0
17,"[[ 0.74786735]
 [ 0.44616099]
 [-0.49156362]]",-3512.0,2160.0
18,"[[ 0.74181055]
 [ 0.43258062]
 [-0.51243645]]",-3473.0,2140.0
19,"[[ 0.75042171]
 [ 0.41711827]
 [-0.51271785]]",-3457.0,2104.0
20,"[[ 0.73552764]
 [ 0.44384863]
 [-0.51185691]]",-3420.0,2113.0
21,"[[ 0.73346236]
 [ 0.45694244]
 [-0.50322616]]",-3407.0,2149.0
22,"[[ 0.72559265]
 [ 0.47059513]
 [-0.50205132]]",-3388.0,2196.0
23,"[[ 0.72843491]
 [ 0.4530353 ]
 [-0.51394708]]",-3353.0,2189.0
