frame,res,X,Y
1,[[0.30093604 1.2413754 ]],7326,-2032
2,[[0.24874806 1.1104082 ]],5262,-1256
3,[[0.16491169 0.5480977 ]],2086,-462
4,[[0.15843517 0.3504241 ]],1547,-416
5,[[0.01139345 0.3515903 ]],1538,-63
6,[[-0.42220205  0.72077644]],2643,1298
7,[[-0.66938674  1.088186  ]],4735,3661
8,[[-0.6570179  1.2355752]],6543,4865
9,[[-0.509121   0.9013663]],3445,1933
10,[[-0.39134204  0.4846114 ]],1864,997
11,[[-0.1961544  0.2188616]],1210,413
12,[[-0.06107116  0.08292363]],906,92
13,[[-0.1640402   0.17338873]],1111,331
14,[[-0.5194675  0.3988885]],1645,1337
15,[[-0.8058586   0.73774487]],2770,3186
16,[[-0.86062783  0.85309845]],3213,3897
17,[[-0.92806697  0.6099433 ]],2226,3557
18,[[-0.9554878   0.98592997]],3816,5324
19,[[-0.8380317  0.4857399]],1827,2675
20,[[-0.7331758  0.8281411]],2990,2793
21,[[-0.7019256  0.9044212]],3350,2850
22,[[-0.62671185  0.68615127]],2487,2021
23,[[-0.59568787  0.45053202]],1768,1597
24,[[-0.51692945  0.3089617 ]],1421,1260
25,[[-0.5181491   0.31749874]],1431,1265
26,[[-0.5703358  0.3373838]],1474,1457
27,[[-0.47673166  0.3411551 ]],1507,1169
28,[[-0.5295317   0.22791821]],1225,1283
29,[[-0.47577143  0.22019011]],1210,1116
30,[[-0.4804216   0.22698878]],1228,1132
31,[[-0.3971011  0.1880823]],1141,900
32,[[-0.5484206   0.16132993]],1068,1328
33,[[-1.01212    0.7982108]],2829,4776
34,[[-1.2185519  1.0483899]],3957,10223
35,[[-1.2406849   0.96973944]],3446,9694
36,[[-1.2379284  0.7929045]],2669,7929
37,[[-0.92611426  0.63102186]],2226,3364
38,[[-0.7910414   0.59965336]],2166,2589
39,[[-0.65635157  0.32896203]],1457,1723
40,[[-0.54799056  0.35500365]],1522,1390
41,[[-0.4944658  0.2493265]],1266,1185
42,[[-0.41990972  0.22625972]],1207,955
43,[[-0.32058966  0.32687128]],1450,721
44,[[-0.33378685  0.27616668]],1341,758
45,[[-0.30038825  0.26178184]],1314,675
46,[[-0.29533938  0.21143132]],1189,652
47,[[-0.32284924  0.13090466]],1003,702
48,[[-0.28874663  0.18206957]],1120,629
49,[[-0.33082467  0.10383894]],948,715
50,[[-0.38033742  0.09524821]],919,833
51,[[-0.6508001   0.15875524]],1052,1633
52,[[-0.95099825  0.4792931 ]],1836,3389
53,[[-0.92690986 -0.08462667]],522,2867
54,[[-1.0445248   0.14453256]],1024,3670
55,[[-0.981161   0.4419528]],1709,3453
56,[[-0.8120458  0.6318421]],2294,2740
57,[[-0.8026909   0.66122913]],2379,2777
58,[[-0.79466987  0.7081708 ]],2532,2819
59,[[-0.6612879   0.85862696]],3228,2555
60,[[-0.6876685  0.5466044]],1970,2128
61,[[-0.5025856   0.62835956]],2243,1588
62,[[-0.47039664  0.7233451 ]],2675,1511
63,[[-0.3865912  0.3860052]],1631,918
64,[[-0.38595223  0.4919255 ]],1928,978
65,[[-0.3180517   0.38984784]],1637,738
66,[[-0.25393352  0.3179745 ]],1471,557
67,[[-0.23548946  0.36929375]],1579,507
68,[[-0.2689953   0.43250462]],1764,617
69,[[-0.3099773  0.4282749]],1750,724
70,[[-0.26540938  0.3317989 ]],1480,577
71,[[-0.2667487  0.3428611]],1535,596
72,[[-0.30630565  0.37663782]],1611,700
73,[[-0.28251535  0.36246717]],1588,657
74,[[-0.3697235   0.20126513]],1186,827
75,[[-0.29031175  0.18411651]],1129,687
76,[[-0.3104515   0.18625554]],1154,678
77,[[-0.22081476  0.24078135]],1284,475
78,[[-0.21585017  0.20626709]],1200,458
79,[[-0.21946052  0.1632352 ]],1099,456
80,[[-0.13410747  0.2203764 ]],1233,262
81,[[-0.15162012  0.24438612]],1295,316
82,[[-0.13166463  0.218459  ]],1227,259
83,[[-0.1707005   0.14805141]],1057,344
84,[[-0.22761327  0.10511474]],965,479
85,[[-0.22433732  0.08667325]],920,476
86,[[-0.20746735  0.10536937]],962,427
87,[[-0.23137575  0.13451841]],1028,485
88,[[-0.25189388  0.14241563]],1055,541
89,[[-0.23139936  0.09506348]],946,485
90,[[-0.24774244  0.08130038]],917,523
91,[[-0.16710518  0.13139088]],1025,333
92,[[-0.22135638  0.05799224]],858,461
