frame,res,X,Y
1,[[0.34261242 0.14824326]],1047,-804
2,[[0.25248164 0.16558245]],1058,-579
3,[[0.28312102 0.08820812]],893,-673
4,[[0.26907384 0.11429314]],940,-636
5,[[0.26789358 0.17051972]],1072,-626
6,[[0.28778732 0.17295599]],1069,-686
7,[[0.3231517  0.29780418]],1374,-773
8,[[0.28861088 0.6425122 ]],2359,-745
9,[[0.2916046 0.4217016]],1651,-708
10,[[0.283789   0.45585757]],1707,-686
11,[[0.4815054 0.2494823]],1216,-1095
12,[[0.4046374  0.39069504]],1487,-1000
13,[[0.21083751 0.37589657]],1429,-532
14,[[0.34492958 0.21662036]],1119,-912
15,[[0.3583771  0.40448397]],1642,-1064
16,[[0.32898325 0.30196342]],1397,-930
17,[[0.3807373  0.31403667]],1262,-923
18,[[0.48200256 0.15301313]],988,-1330
19,[[ 0.58778983 -0.05254485]],466,-1505
20,[[0.6330296  0.04483698]],676,-1428
21,[[ 0.45510727 -0.36769456]],-269,-1126
22,[[0.12719253 0.3069965 ]],1235,-376
23,[[-0.10747436  0.32955462]],1376,98
24,[[-0.19882551  0.1796479 ]],1076,335
25,[[-0.23994476  0.10844775]],934,430
26,[[-0.2630965   0.02745383]],776,514
27,[[-0.1521985   0.02271226]],706,270
28,[[0.04628978 0.202512  ]],1065,-179
29,[[-0.15844375  0.30183506]],1319,220
30,[[-0.17484863  0.3691051 ]],1526,295
31,[[-0.00684571  0.42177272]],1615,-128
32,[[-0.09877903  0.37902224]],1695,148
33,[[-0.10900802  0.5800238 ]],2415,137
34,[[-0.15894471  0.27058268]],1273,281
35,[[0.01779594 0.3327511 ]],1472,-148
36,[[0.33544195 0.58896565]],2141,-1131
37,[[0.40807575 0.7209339 ]],2523,-1492
38,[[0.41033316 0.36773938]],1381,-1118
39,[[0.33658975 0.9107269 ]],3505,-1525
40,[[0.42183653 0.6722166 ]],2289,-1421
41,[[0.31955934 0.532711  ]],2063,-1064
42,[[0.50081366 0.34358793]],1468,-1471
43,[[0.5548248  0.57181585]],2195,-1851
