frame,res,X,Y
1,[[0.43867752 0.09545346]],973,-1103
2,[[0.54499626 0.07149895]],938,-1410
3,[[0.52606916 0.18895659]],1228,-1362
4,[[0.5491694  0.27234247]],1451,-1442
5,[[0.51608264 0.34060144]],1585,-1338
6,[[0.5120102 0.3238712]],1549,-1323
7,[[0.4797966  0.22793755]],1301,-1206
8,[[0.4851188  0.23106517]],1311,-1212
9,[[0.540512   0.36190408]],1659,-1405
10,[[0.555925  0.6050595]],2498,-1639
11,[[0.4987474  0.61685807]],2525,-1434
12,[[0.48317373 0.42723632]],1872,-1284
13,[[0.52931154 0.59376556]],2420,-1542
14,[[0.56284094 0.6247561 ]],2565,-1735
15,[[0.55705315 0.6735155 ]],2753,-1735
16,[[0.56366706 0.5970138 ]],2456,-1654
17,[[0.5778147 0.628612 ]],2604,-1790
18,[[0.5333576  0.66274124]],2656,-1614
19,[[0.50332564 0.61495805]],2472,-1421
20,[[0.50479376 0.6745304 ]],2785,-1544
21,[[0.5315013  0.62287927]],2573,-1622
22,[[0.5203304 0.7125502]],2981,-1644
23,[[0.54517215 0.7198238 ]],2997,-1751
24,[[0.5830765  0.77034307]],3296,-2018
25,[[0.6982875  0.82535213]],3750,-2851
26,[[0.6027357  0.87576383]],3966,-2424
27,[[0.6314002  0.90961546]],4202,-2679
28,[[0.6639482  0.87909424]],4006,-2718
29,[[0.5955417 0.9177462]],4219,-2423
30,[[0.58943856 0.9900858 ]],4876,-2680
31,[[0.6161912 1.0025525]],5113,-2989
32,[[0.54055864 0.8971946 ]],4054,-2075
33,[[0.50125545 0.86881906]],3800,-1842
34,[[0.5265579 0.7718627]],3253,-1755
35,[[0.5430993 0.7806494]],3351,-1891
36,[[0.5032159  0.75732404]],3227,-1677
37,[[0.53835547 0.70532554]],2952,-1674
38,[[0.53399384 0.7173811 ]],2984,-1689
39,[[0.53113604 0.7029933 ]],2952,-1678
40,[[0.51695055 0.72428834]],3009,-1628
41,[[0.5185549  0.71299624]],2996,-1643
42,[[0.37895223 0.78051794]],3164,-1132
43,[[0.4369873  0.86385286]],3795,-1535
44,[[0.4288017  0.88019586]],3867,-1507
45,[[0.45198977 0.90827143]],4191,-1682
46,[[0.47576022 0.87994623]],3928,-1682
47,[[0.50784266 0.8388533 ]],3679,-1797
48,[[0.5164677 0.9301496]],4377,-2022
49,[[0.48553464 0.92518985]],4307,-1848
50,[[0.33534488 0.96700066]],4643,-1231
51,[[0.47978377 1.0938518 ]],6155,-2457
52,[[0.38160372 0.926858  ]],4234,-1335
53,[[0.45242557 1.0569398 ]],5552,-2076
54,[[0.52244234 0.97323483]],4642,-2184
55,[[0.4070131 0.9775982]],4753,-1636
56,[[0.5670948  0.86305964]],3836,-2179
57,[[0.47671783 0.9768868 ]],4724,-1959
58,[[0.4387744 0.9514122]],4409,-1658
59,[[0.5342165  0.90173054]],4085,-2057
60,[[0.507016  0.9339424]],4308,-1990
61,[[0.4919518  0.96618766]],4629,-2074
62,[[0.5364315 0.8477849]],3695,-1926
63,[[0.48045844 0.7584053 ]],3171,-1493
64,[[0.48474383 0.8672659 ]],3773,-1701
65,[[0.514325   0.77187824]],3265,-1729
66,[[0.52588737 0.8563192 ]],3795,-1923
67,[[0.5594846  0.93640286]],4405,-2311
68,[[0.46279058 1.0571232 ]],5639,-2226
69,[[0.52373445 0.98451006]],4789,-2297
70,[[0.5826596 0.7773374]],3311,-2024
71,[[0.5358095 0.7803554]],3243,-1765
72,[[0.6339765  0.89132994]],4095,-2595
73,[[0.52642614 0.9969908 ]],4891,-2282
74,[[0.5082718 1.020102 ]],5066,-2252
75,[[0.575096   0.89726937]],4120,-2297
76,[[0.56723255 0.9957788 ]],4971,-2583
77,[[0.58093715 0.84945285]],3731,-2163
78,[[0.54488045 0.9704045 ]],4682,-2344
79,[[0.5211644 0.9408616]],4355,-2059
80,[[0.48015043 1.0072691 ]],4933,-2038
81,[[0.49637082 0.84703463]],3697,-1735
82,[[0.5309556 0.8975879]],4018,-1999
83,[[0.53072757 0.88682526]],3898,-1995
84,[[0.5435543  0.87831706]],3887,-2054
85,[[0.6806377 0.7186724]],3079,-2388
86,[[0.596923  0.7062043]],2980,-1954
87,[[0.6154843 0.7914928]],3437,-2167
88,[[0.61876565 0.7304985 ]],3103,-2056
89,[[0.5576547 0.7383468]],3077,-1804
90,[[0.5418903 0.8286266]],3585,-1899
91,[[0.604292  0.8908706]],4021,-2441
92,[[0.55146813 0.9980651 ]],4931,-2465
93,[[0.5790155  0.96759164]],4724,-2592
94,[[0.6094261  0.95297956]],4541,-2666
95,[[0.6427002 0.8845837]],4124,-2718
96,[[0.597246  1.0148387]],5189,-2953
97,[[0.5325452 1.0448945]],5613,-2640
98,[[0.5427692 1.0184443]],5138,-2402
99,[[0.5204643 1.0286198]],5220,-2397
