frame,res,X,Y
1,[[0.21346092 0.25578612]],1352,-585
2,[[-0.06840917 -0.16987008]],195,100
3,[[0.14317901 0.36597437]],1670,-396
4,[[0.09067777 0.32106045]],1521,-252
5,[[0.10295717 0.16664036]],1091,-296
6,[[0.2100313  0.05377616]],807,-580
7,[[0.15443559 0.12551545]],982,-423
8,[[ 0.15492979 -0.07149787]],480,-445
9,[[0.21902803 0.11913684]],978,-605
10,[[0.23863627 0.08967805]],884,-650
11,[[ 0.23334518 -0.12522617]],347,-658
12,[[0.1745944  0.16883746]],1091,-489
13,[[ 0.21432471 -0.3009118 ]],-115,-633
14,[[ 0.2237991  -0.27574077]],-38,-659
15,[[ 0.28543687 -0.26331618]],-7,-836
16,[[ 0.25477186 -0.26722234]],-16,-743
17,[[ 0.17477131 -0.4325301 ]],-469,-571
18,[[ 0.29031283 -0.1592088 ]],295,-771
19,[[ 0.32589614 -0.27171052]],15,-890
20,[[ 0.3303926  -0.00993965]],645,-872
21,[[ 0.25059372 -0.4044015 ]],-385,-782
22,[[0.38898826 0.16408315]],1059,-1003
23,[[ 0.4132015  -0.44166005]],-467,-1331
24,[[0.16412596 0.2631495 ]],1257,-381
25,[[0.16271704 0.3941721 ]],1602,-363
26,[[0.3722602 0.7535383]],2937,-1117
27,[[0.46602008 0.5206835 ]],2183,-1448
28,[[0.36154592 0.47098136]],1973,-1075
29,[[0.39215922 0.4500093 ]],1893,-1080
30,[[0.25672516 0.2378174 ]],1301,-702
31,[[0.3712614  0.27556714]],1461,-1107
32,[[0.21427915 0.28073263]],1443,-586
33,[[0.27541047 0.3293295 ]],1605,-806
34,[[0.26887912 0.2889804 ]],1489,-787
35,[[0.22380552 0.24586326]],1350,-644
36,[[0.15810797 0.24626647]],1328,-446
37,[[0.2646708 0.0871361]],900,-743
38,[[0.2682932  0.11939251]],992,-739
39,[[0.2699262  0.27372974]],1429,-766
40,[[0.20919305 0.3154572 ]],1534,-653
41,[[0.29805472 0.27804896]],1387,-831
42,[[0.36435273 0.31610265]],1505,-1060
43,[[0.3235417 0.2316536]],1243,-898
44,[[0.4091488 0.5108154]],2080,-1301
45,[[0.18298176 0.5537456 ]],2417,-706
46,[[0.27779755 0.53451395]],2299,-1027
47,[[0.31348908 0.35099995]],1546,-888
48,[[0.4015218  0.34333658]],1504,-1131
49,[[0.32037628 0.3550209 ]],1547,-901
50,[[0.14503196 0.2762956 ]],1409,-446
51,[[0.14582655 0.5783893 ]],2458,-470
52,[[0.22475818 0.30733478]],1502,-670
53,[[0.255548   0.42112023]],1879,-764
54,[[0.20031568 0.21572423]],1238,-581
55,[[0.37019324 0.31609327]],1458,-1060
56,[[0.37163216 0.04903948]],750,-1035
57,[[0.3384667 0.2508881]],1287,-979
58,[[0.41407222 0.22161306]],1214,-1184
59,[[0.25598404 0.17856787]],1111,-733
60,[[0.29893643 0.13424999]],980,-850
61,[[0.10201217 0.00029051]],638,-311
62,[[0.33215424 0.1840585 ]],1126,-978
63,[[ 0.26499012 -0.01356819]],592,-739
64,[[ 0.23237973 -0.10718364]],330,-664
65,[[0.2814295  0.18520421]],1124,-821
66,[[ 0.34459436 -0.14623407]],239,-962
67,[[0.3627258  0.05324502]],759,-1036
68,[[0.3609193  0.24681988]],1305,-1081
