frame,res,X,Y
1,[[0.2697786 0.5248661]],1988,-556
2,[[0.25296587 0.5439803 ]],2049,-516
3,[[0.2464214 0.6186737]],2296,-513
4,[[0.26688126 0.5376948 ]],2047,-553
5,[[0.263807   0.59386235]],2221,-532
6,[[0.32665318 0.57969415]],2180,-735
7,[[0.3373555 0.5676321]],2157,-732
8,[[0.28967655 0.50221694]],1921,-619
9,[[0.26428616 0.59352887]],2225,-563
10,[[0.34441614 0.5586399 ]],2141,-794
11,[[0.4300068 0.5344386]],2082,-974
12,[[0.34609848 0.56103206]],2130,-794
13,[[0.4844454 0.5149025]],2039,-1176
14,[[0.50576675 0.50842065]],2021,-1225
15,[[0.5614356  0.40673506]],1773,-1381
16,[[0.55749005 0.14688317]],1136,-1294
17,[[0.60292155 0.07634109]],995,-1456
18,[[0.57986295 0.02514856]],885,-1364
19,[[0.5516386  0.16927451]],1173,-1283
20,[[0.6099356  0.26963815]],1437,-1459
21,[[0.643307  0.3277873]],1582,-1571
22,[[0.6417998  0.34433883]],1610,-1593
23,[[0.6213585  0.29932222]],1501,-1512
24,[[0.6132174 0.3528729]],1615,-1518
25,[[0.54683673 0.7039795 ]],2689,-1528
26,[[0.68050015 0.4814397 ]],2002,-1824
27,[[0.69213533 0.46076813]],1941,-1856
28,[[0.65338063 0.31892416]],1558,-1658
29,[[0.5518037  0.01028488]],833,-1311
30,[[ 0.6216909  -0.16750968]],487,-1577
31,[[ 0.5707257  -0.34187922]],109,-1510
32,[[ 0.60585636 -0.2987392 ]],204,-1583
33,[[ 0.6105498  -0.28399065]],248,-1616
34,[[ 0.5626887 -0.4020146]],-29,-1539
35,[[ 0.56638396 -0.31124595]],154,-1511
36,[[ 0.52305377 -0.39871377]],-42,-1442
37,[[ 0.5176798 -0.510672 ]],-278,-1503
38,[[ 0.5379759  -0.41473845]],-69,-1488
39,[[ 0.60284597 -0.15996587]],489,-1527
40,[[0.5415452  0.22386158]],1309,-1259
41,[[0.5925192  0.15037882]],1148,-1398
42,[[0.5933779  0.17328916]],1201,-1400
43,[[0.57142746 0.16007808]],1170,-1334
44,[[0.5312544  0.31172073]],1494,-1221
45,[[0.56341356 0.39104217]],1707,-1353
46,[[0.6598264  0.24788019]],1380,-1639
47,[[0.6906571  0.25486296]],1406,-1735
48,[[0.68264866 0.16727382]],1222,-1687
49,[[0.6019131  0.24192713]],1339,-1474
50,[[0.6182822  0.25262204]],1361,-1494
51,[[0.6078919  0.50108427]],2000,-1556
52,[[0.6072602  0.39350858]],1741,-1513
53,[[0.48828077 0.3554523 ]],1577,-1113
54,[[0.5135846 0.4184225]],1747,-1188
55,[[0.46278113 0.46166036]],1837,-1078
56,[[0.5722822 0.733784 ]],2774,-1604
57,[[0.5727524 0.6841509]],2582,-1546
58,[[0.6505618 0.6404954]],2488,-1836
59,[[0.47400773 0.8615085 ]],3425,-1402
60,[[0.5295465  0.75508785]],2936,-1498
61,[[0.44543356 0.9876557 ]],4219,-1430
62,[[0.45027554 0.8890954 ]],3573,-1320
63,[[0.42112237 0.93440413]],3877,-1297
64,[[0.44078118 0.813444  ]],3170,-1195
65,[[0.48133624 0.8668964 ]],3470,-1427
66,[[0.47293586 0.8671098 ]],3488,-1390
67,[[0.55735666 0.7753574 ]],3027,-1607
68,[[0.5201941 0.8384898]],3316,-1563
69,[[0.5567111 0.958565 ]],4048,-2003
70,[[0.48384815 1.1252801 ]],5680,-2147
71,[[0.5499275 1.2117963]],7195,-3206
72,[[0.53604376 1.1267908 ]],5680,-2450
73,[[0.6081431 1.1587455]],6312,-3217
74,[[0.6148422 1.138216 ]],5905,-3009
75,[[0.7003825 1.0309899]],4745,-2984
76,[[0.6429738 1.1564622]],6187,-3362
77,[[0.67716074 1.1265267 ]],5810,-3449
78,[[0.65485036 1.0084491 ]],4513,-2685
79,[[0.7140347 1.0659213]],5060,-3344
80,[[0.68111944 1.180082  ]],6554,-3884
81,[[0.72039294 1.1379535 ]],5956,-3855
82,[[0.72875094 1.1795232 ]],6503,-4272
83,[[0.6341454 1.1411536]],5966,-3245
84,[[0.7296687 1.1211741]],5722,-3715
85,[[0.61059386 1.2550112 ]],8148,-4204
86,[[0.6782777 1.0844241]],5229,-3268
87,[[0.6065197 1.1912307]],6760,-3495
88,[[0.38541776 1.0279067 ]],4634,-1242
89,[[0.08015689 0.91166055]],3630,103
90,[[0.175331  0.9099343]],3677,-251
91,[[0.15314314 0.682075  ]],2482,-184
92,[[0.08355668 0.86530966]],3356,54
93,[[0.25076225 0.9199408 ]],3729,-604
94,[[0.16687095 0.43422443]],1712,-289
95,[[0.16307303 0.68302345]],2508,-247
96,[[-0.02461269  0.7747519 ]],2889,336
97,[[-0.01878899  0.69469464]],2532,274
98,[[0.08782642 0.8104117 ]],3062,38
99,[[0.12486215 0.832785  ]],3189,-110
100,[[0.20671588 0.8556185 ]],3305,-366
101,[[0.24115029 0.7012414 ]],2622,-503
102,[[0.20489198 0.6926799 ]],2515,-394
103,[[0.03707358 0.77539754]],2955,133
104,[[0.2381155 0.6906135]],2572,-476
105,[[0.22102563 0.6662365 ]],2484,-446
106,[[0.27104387 0.56317806]],2124,-594
107,[[0.2994341 0.5734767]],2168,-652
108,[[0.3055609 0.5356934]],2054,-665
109,[[0.46723402 0.6740247 ]],2521,-1200
110,[[0.39789945 0.51808137]],2039,-924
111,[[0.38172427 0.30374828]],1435,-844
112,[[0.31054276 0.4053613 ]],1656,-650
113,[[0.31673843 0.40895304]],1679,-677
114,[[0.36873513 0.15517774]],1092,-826
