frame,res,X,Y
,[[ 0.11621558  0.237804   -0.95784802]],635,400
,[[ 0.08247261  0.225734   -0.96849543]],719,354
,[[ 0.10419635  0.21211925 -0.9697225 ]],669,320
,[[ 0.10719929  0.20604212 -0.97106773]],663,304
,[[ 0.10661951  0.21483018 -0.97019172]],665,323
,[[ 0.1112975   0.19991853 -0.97201553]],655,289
,[[ 0.11568429  0.2336871  -0.96409234]],642,375
,[[ 0.08229373  0.23200068 -0.96846841]],720,365
,[[ 0.10347302  0.21989486 -0.9671807 ]],670,336
,[[ 0.06142697  0.22595668 -0.9714056 ]],766,346
,[[ 0.09373686  0.20545418 -0.97325202]],695,299
,[[ 0.09696347  0.2274598  -0.96772142]],686,354
,[[ 0.11289261  0.23668503 -0.96412958]],647,371
,[[ 0.0548928   0.2283504  -0.96459379]],779,364
,[[ 0.07527233  0.23356546 -0.96703064]],734,365
,[[ 0.10116347  0.23083562 -0.96226518]],672,373
,[[ 0.08765601  0.23061518 -0.96587661]],706,360
,[[ 0.10326678  0.23512875 -0.96489435]],668,369
,[[ 0.07882285  0.24341452 -0.96466053]],725,388
,[[ 0.09294126  0.22929931 -0.96576698]],695,359
,[[ 0.09575913  0.25262372 -0.9627241 ]],688,414
,[[ 0.096546    0.23700606 -0.96593517]],685,373
,[[ 0.10647805  0.22689852 -0.96661962]],664,355
,[[ 0.10464347  0.24359844 -0.96134208]],667,392
,[[ 0.09552299  0.24371171 -0.96397922]],688,391
,[[ 0.06226081  0.25254259 -0.96379012]],764,413
,[[ 0.0719936   0.27124097 -0.95962215]],742,461
,[[ 0.06132756  0.28017977 -0.95103262]],763,496
,[[ 0.09354592  0.25956875 -0.95885446]],690,427
,[[ 0.09327544  0.25825622 -0.95953438]],694,430
,[[ 0.09172266  0.2297248  -0.96741439]],699,357
,[[ 0.07813568  0.21851821 -0.97046712]],730,332
,[[ 0.09009957  0.24195669 -0.9624444 ]],701,393
,[[ 0.09301405  0.2415218  -0.96412688]],696,385
,[[ 0.08478364  0.23334328 -0.96421563]],714,370
,[[ 0.08974384  0.24312436 -0.96396723]],703,391
,[[ 0.05878432  0.22394275 -0.96845171]],775,347
,[[ 0.08552143  0.22613834 -0.9673334 ]],713,352
,[[ 0.08052768  0.23381816 -0.96675251]],725,368
,[[ 0.10378537  0.22379787 -0.96473062]],672,349
,[[ 0.08188561  0.19013322 -0.97709228]],724,265
,[[ 0.09356916  0.22092807 -0.96616434]],694,337
,[[ 0.07238015  0.21223008 -0.97285649]],745,318
,[[ 0.08697052  0.20675336 -0.97317888]],712,305
,[[ 0.07641035  0.2121364  -0.97112599]],734,321
,[[ 0.08186289  0.20860651 -0.97325713]],723,309
,[[ 0.10730768  0.21534982 -0.96924124]],662,324
,[[ 0.11835858  0.17708981 -0.97547455]],639,237
,[[ 0.16883083  0.21470899 -0.96038921]],518,328
,[[ 0.16292225  0.20600906 -0.9633369 ]],534,307
,[[ 0.16004279  0.20177499 -0.96542072]],541,295
,[[ 0.14888062  0.20903429 -0.95914228]],563,315
,[[ 0.16045342  0.2125632  -0.96026574]],536,325
,[[ 0.15705008  0.20638892 -0.96351497]],548,307
,[[ 0.17116965  0.19930038 -0.95873172]],511,293
,[[ 0.17985215  0.19459327 -0.96153304]],493,280
,[[ 0.15839191  0.20240965 -0.96263855]],542,299
,[[ 0.17683579  0.21302552 -0.95728495]],501,324
,[[ 0.16078574  0.18700743 -0.96663984]],538,262
,[[ 0.15746489  0.19720057 -0.96468286]],546,286
,[[ 0.1839031   0.18544836 -0.9612318 ]],485,262
,[[ 0.17198292  0.20610862 -0.95669229]],510,311
,[[ 0.16232174  0.21372867 -0.95851009]],532,325
,[[ 0.21180678  0.19603723 -0.95469328]],419,287
,[[ 0.20390532  0.19152096 -0.95725984]],438,277
,[[ 0.21119412  0.17775943 -0.95713788]],420,244
,[[ 0.1843398   0.18736092 -0.96133464]],482,266
,[[ 0.19630173  0.20814183 -0.95481367]],453,316
,[[ 0.21701665  0.185505   -0.95248198]],400,271
,[[ 0.21191159  0.20629513 -0.95094216]],415,311
,[[ 0.18686304  0.2240051  -0.95527534]],475,351
,[[ 0.18151085  0.2497071  -0.94594462]],481,419
,[[ 0.15757275  0.21461804 -0.95637526]],540,331
,[[ 0.17106652  0.21796534 -0.95741885]],511,336
,[[ 0.15908564  0.2304687  -0.95630624]],538,365
,[[ 0.16221998  0.23135658 -0.95321042]],529,369
,[[ 0.14349997  0.21867645 -0.95972827]],575,335
,[[ 0.15293984  0.22181613 -0.96032923]],555,341
,[[ 0.13829258  0.19916565 -0.96099143]],588,292
,[[ 0.12900603  0.20687229 -0.96103327]],609,317
,[[ 0.1322974   0.24621062 -0.95664313]],602,403
,[[ 0.0935846   0.25513306 -0.95429504]],690,421
,[[ 0.1304675   0.25897234 -0.95033062]],604,439
,[[ 0.13258226  0.25768349 -0.95036336]],600,433
,[[ 0.11983813  0.25695091 -0.95546223]],631,426
,[[ 0.10153864  0.2624897  -0.95321234]],672,439
,[[ 0.08919236  0.26308861 -0.9534175 ]],701,443
,[[ 0.12979016  0.2427553  -0.95400283]],605,394
,[[ 0.14373204  0.2292858  -0.95944858]],576,360
,[[ 0.13885129  0.23793689 -0.95732351]],585,381
,[[ 0.07772442  0.23851837 -0.96587137]],726,378
,[[ 0.10810711  0.21902224 -0.96911935]],658,333
,[[ 0.10722008  0.21928225 -0.96872888]],660,334
,[[ 0.09889854  0.19548833 -0.97371426]],680,278
,[[ 0.08561238  0.22191477 -0.96963401]],709,337
,[[ 0.09138454  0.19874041 -0.97230784]],696,285
,[[ 0.14219368  0.21721144 -0.96435225]],579,332
,[[ 0.12201197  0.22762851 -0.96385292]],625,354
,[[ 0.12642178  0.21962038 -0.9637773 ]],614,337
,[[ 0.15199679  0.2009056  -0.96627445]],557,295
,[[ 0.08452918  0.21306935 -0.96655105]],710,321
,[[ 0.07714929  0.20939578 -0.97037503]],728,308
,[[ 0.07098635  0.21576295 -0.96865567]],742,325
,[[ 0.09511561  0.22553702 -0.95983898]],684,352
,[[ 0.0734854   0.23338846 -0.95959269]],735,372
,[[ 0.13152605  0.23945254 -0.95499694]],601,388
,[[ 0.09051507  0.23827818 -0.95901428]],696,384
,[[ 0.10779634  0.24396122 -0.9556983 ]],655,399
,[[ 0.11044356  0.24963391 -0.9524801 ]],647,416
,[[ 0.106509    0.25820024 -0.95452382]],657,434
,[[ 0.09183394  0.25503944 -0.95950937]],693,422
,[[ 0.09844766  0.23003786 -0.96428374]],678,361
,[[ 0.09498746  0.22223782 -0.96724784]],687,342
,[[ 0.0941426   0.21460553 -0.96514932]],686,324
,[[ 0.10297984  0.24121419 -0.96113246]],665,400
,[[ 0.08372596  0.24345906 -0.96081321]],710,410
,[[ 0.08871641  0.22742621 -0.96404213]],699,355
,[[ 0.11068479  0.2312954  -0.96377944]],649,364
,[[ 0.14193191  0.24774071 -0.95701875]],572,423
,[[ 0.09635472  0.23053305 -0.96444129]],682,373
,[[ 0.0946994   0.29117551 -0.95068616]],686,520
,[[ 0.13342219  0.26328967 -0.95184932]],590,463
,[[ 0.11996291  0.28554679 -0.94922145]],624,509
,[[ 0.11056253  0.26519719 -0.9525134 ]],646,461
,[[ 0.1105943   0.25812692 -0.95553411]],648,435
