frame,res,X,Y
1,[[-0.02544577  0.11483491]],1001,36
2,[[0.04613813 0.04132464]],865,-130
3,[[0.01169972 0.05054531]],877,-58
4,[[-0.01424099  0.13208501]],1040,16
5,[[-0.01912189  0.01548245]],796,-1
6,[[0.01225164 0.06689613]],912,-55
7,[[0.07234205 0.07275327]],937,-179
8,[[-0.04621853  0.07271709]],908,70
9,[[-0.11025454  0.03306535]],811,193
10,[[-0.06543109  0.0850875 ]],928,109
11,[[-0.04738751  0.06828527]],901,69
12,[[-0.05622685  0.08670984]],936,92
13,[[0.01942238 0.10587241]],991,-60
14,[[-0.00515649  0.02487396]],819,-28
15,[[-0.0309734   0.13166541]],1037,51
16,[[-0.06220946  0.09442168]],949,106
17,[[-0.0439216   0.14819421]],1067,82
18,[[-0.03239259  0.12986596]],1029,52
19,[[-0.02692073  0.09803351]],967,35
20,[[-0.03486004  0.05576305]],876,41
21,[[-0.02018514  0.11173334]],997,24
22,[[-0.04565487  0.0631342 ]],889,65
23,[[-0.05458669  0.07494403]],911,87
24,[[-0.03915299  0.11326231]],994,60
25,[[-0.01230246  0.07938661]],933,1
26,[[-0.08765683  0.16087863]],1081,175
27,[[-0.07575299  0.18119165]],1132,156
28,[[-0.06698227  0.15436399]],1077,131
29,[[-0.10294278  0.18033297]],1122,212
30,[[-0.05226693  0.22263984]],1224,114
31,[[-0.08897007  0.09709436]],951,163
32,[[-0.10694399  0.15259288]],1067,217
33,[[-0.10375038  0.16210079]],1084,209
34,[[-0.06263034  0.05472429]],867,99
35,[[-0.0932055   0.11691792]],994,182
36,[[-0.06759805  0.05326892]],867,111
37,[[-0.12571786  0.1014411 ]],954,244
38,[[-0.0996282   0.17118165]],1103,201
39,[[-0.09012882  0.04824136]],848,156
40,[[-0.11661709  0.05953504]],867,214
41,[[-0.09280436  0.17650233]],1120,191
42,[[-0.13192602  0.06448127]],874,246
43,[[-0.15824327  0.08638129]],913,306
44,[[-0.3064288  0.321425 ]],1385,727
45,[[-0.886226    0.97876936]],3294,4777
46,[[-0.7076234  1.7413106]],-13844,-15791
47,[[-0.48487663  1.1969012 ]],5426,3234
48,[[-0.39376393  0.55221325]],1931,1089
49,[[-0.30597258  0.41566455]],1620,763
50,[[-0.26403075  0.29424396]],1343,605
51,[[-0.14202386  0.17448236]],1106,290
52,[[-0.13319209  0.16490692]],1084,273
53,[[-0.12062179  0.14179873]],1036,238
54,[[-0.10721986  0.11713994]],990,203
55,[[-0.10873435  0.14259622]],1039,214
56,[[-0.07721862  0.10693889]],973,142
57,[[0.00237916 0.11696061]],1013,-24
58,[[-0.08458938  0.13602258]],1032,164
59,[[-0.05012855  0.10784386]],982,84
60,[[-0.11800794  0.02742528]],800,209
61,[[-0.06474894  0.15512988]],1079,130
62,[[-0.1023785  0.1079165]],970,195
63,[[-0.01835174  0.13990828]],1057,22
64,[[-0.05463706  0.10763328]],983,94
65,[[-0.12140265  0.06575021]],875,225
66,[[-0.02715682  0.12167314]],1016,39
67,[[-0.03960591  0.081313  ]],927,56
68,[[-0.07058501  0.00260504]],757,103
69,[[-0.12650062  0.06098409]],866,234
70,[[-0.07957979  0.08397035]],929,143
71,[[-0.11017783  0.08986613]],928,210
72,[[-0.11272051  0.17873913]],1119,238
73,[[-0.04385782  0.23312476]],1250,100
74,[[-0.00406267  0.11533093]],1011,-8
75,[[-0.02833236  0.25256038]],1297,72
76,[[-0.03571442  0.2063809 ]],1191,79
77,[[-0.01062294  0.17491248]],1132,19
78,[[-0.04827313  0.22998393]],1239,112
79,[[-0.10321298  0.11186386]],975,195
80,[[-0.0772712   0.13615501]],1035,149
81,[[-0.03500008  0.1702819 ]],1120,70
82,[[-0.06263322  0.12487417]],1015,117
83,[[-0.07491515  0.09908646]],958,135
