frame,res,X,Y
1,[[0.01403315 0.12394413]],1028,-49
2,[[0.03692584 0.11870962]],1023,-96
3,[[0.02179364 0.10881298]],1000,-67
4,[[0.04652556 0.17614579]],1147,-110
5,[[0.02247608 0.17289212]],1133,-61
6,[[0.02720958 0.12803005]],1042,-76
7,[[0.04886908 0.17237508]],1137,-113
8,[[0.07855453 0.18666974]],1173,-171
9,[[0.08196548 0.22621647]],1259,-172
10,[[0.07099496 0.18676351]],1175,-160
11,[[0.05034383 0.22509986]],1250,-106
12,[[0.00902551 0.23557897]],1266,-17
13,[[0.01913637 0.19390525]],1177,-46
14,[[0.00403449 0.20392577]],1195,-12
15,[[-0.00699308  0.1896646 ]],1161,7
16,[[0.04004515 0.22998536]],1255,-83
17,[[-0.00172046  0.21799587]],1226,3
18,[[-0.01422689  0.21245849]],1207,26
19,[[-0.04897725  0.23609316]],1260,109
20,[[-0.01797486  0.19562253]],1175,33
21,[[0.01813294 0.17375016]],1134,-48
22,[[0.03766694 0.20134902]],1196,-86
23,[[-0.00858505  0.23228943]],1251,19
24,[[0.01277095 0.22109751]],1233,-27
25,[[0.00294223 0.2566782 ]],1307,1
26,[[0.02317952 0.23474087]],1262,-45
27,[[0.04979235 0.22961211]],1265,-104
28,[[0.05116301 0.14063112]],1071,-123
29,[[0.08399144 0.18681248]],1175,-185
30,[[0.01857173 0.12774323]],1038,-57
31,[[0.07303889 0.18416287]],1169,-161
32,[[0.06605644 0.20246245]],1206,-140
33,[[0.07465687 0.19816983]],1199,-163
34,[[0.04995169 0.16052486]],1115,-119
35,[[0.04728568 0.16453348]],1122,-111
36,[[0.00439746 0.15452299]],1092,-22
37,[[0.02016331 0.21486107]],1221,-41
38,[[0.02173661 0.14722365]],1080,-60
39,[[-0.01232518  0.07559291]],922,-4
40,[[-0.00903298  0.03289354]],836,-19
41,[[0.02951667 0.01625325]],808,-103
42,[[ 0.08482764 -0.01866464]],745,-226
43,[[ 0.03727899 -0.00163741]],772,-123
44,[[-0.01468812 -0.10643034]],544,-33
45,[[ 0.01986055 -0.08125339]],604,-100
46,[[-0.04913116 -0.15875243]],424,33
47,[[ 0.01517448 -0.15603632]],442,-105
48,[[-0.01177015 -0.13716485]],477,-44
49,[[ 0.00486647 -0.06465261]],635,-67
50,[[ 0.00305776 -0.0967235 ]],565,-69
51,[[-0.03479277 -0.11998037]],510,5
52,[[-0.06290265 -0.07337949]],603,72
53,[[-0.04038569 -0.04627448]],664,32
54,[[-0.01847979 -0.05344702]],653,-16
55,[[-0.01855356 -0.00172269]],761,-6
56,[[-0.05566275 -0.0531598 ]],645,61
57,[[-0.01278522 -0.07729024]],604,-33
58,[[ 0.01991567 -0.07949865]],607,-101
59,[[ 0.006864   -0.07356147]],615,-74
60,[[-0.04621663 -0.07506117]],602,39
61,[[-0.04902565 -0.00640421]],746,57
62,[[-0.04959382 -0.00850929]],741,58
63,[[-0.08519873  0.02821716]],811,137
64,[[-0.0576071  -0.00405447]],750,76
65,[[-0.02815786 -0.00786027]],747,13
66,[[-0.04245602 -0.00943916]],741,42
67,[[-0.06693561  0.02737239]],813,102
68,[[-0.01426345 -0.03010417]],703,-21
69,[[-0.04740359 -0.00632228]],747,53
70,[[-0.04952345 -0.02820022]],700,53
71,[[-0.05153867 -0.037223  ]],681,56
72,[[0.00899711 0.0437707 ]],860,-54
73,[[0.05275328 0.04375573]],870,-145
74,[[0.04987092 0.08925499]],963,-130
75,[[0.03093815 0.0781379 ]],936,-93
76,[[-0.04561564  0.04814009]],859,60
77,[[0.01477011 0.04792085]],871,-65
78,[[0.0318895  0.07264917]],926,-96
79,[[0.00235701 0.09456491]],967,-31
80,[[-0.02191563  0.09248699]],956,19
81,[[-0.02769516  0.04500535]],856,22
82,[[-0.03080715  0.1133292 ]],998,41
83,[[0.01482339 0.1126467 ]],1006,-54
84,[[-0.01631971  0.09641734]],965,8
85,[[-0.10346697  0.18859634]],1142,211
86,[[-0.04079935  0.16259994]],1096,73
87,[[-0.0219442   0.08989789]],951,19
88,[[-0.0175019   0.11308712]],999,16
89,[[-0.0406305   0.10554604]],979,61
90,[[-0.04600329  0.05596364]],876,62
91,[[-0.03614487  0.11092335]],992,53
92,[[-0.07725871  0.09617546]],954,137
93,[[-0.06462757  0.17470253]],1119,124
94,[[-0.08969679  0.11047835]],980,164
95,[[-0.13334864  0.06044796]],868,246
96,[[-0.15736543  0.02046473]],780,286
97,[[-0.04598572  0.04193541]],845,59
98,[[-0.04392228 -0.02515135]],709,41
99,[[-0.1016349   0.01315699]],776,171
100,[[-0.03395411  0.10482599]],980,48
101,[[0.01216183 0.08616197]],951,-52
102,[[-0.1976872   0.18054977]],1109,410
103,[[-0.6068917  1.2805539]],6600,5065
104,[[-0.75793874  1.3002219 ]],6880,7096
105,[[-0.4946183  1.5490699]],31494,20792
106,[[-0.40338045  1.0272317 ]],3808,1849
107,[[-0.44364423  0.3732133 ]],1452,1035
108,[[-0.40415362  0.18629073]],1070,878
109,[[-0.18698624  0.09784774]],940,364
110,[[-0.17510673  0.02501051]],789,326
111,[[-0.08746865  0.07188004]],901,151
112,[[-0.11309246 -0.01914944]],706,189
113,[[-0.05654445 -0.02355736]],708,70
114,[[-0.05487824  0.00649134]],771,71
115,[[-0.04452794 -0.02742844]],703,43
116,[[0.0322427 0.0004737]],776,-111
117,[[-0.03945402  0.03646059]],836,45
118,[[-0.00038938  0.02791466]],826,-38
119,[[-0.0220141   0.03157435]],830,8
