frame,res,X,Y
1,[[-0.42585236  0.7326253 ]],3840,1876
2,[[-0.37442982  0.4679017 ]],2460,1350
3,[[-0.39298975  0.48809546]],2537,1408
4,[[-0.33958268  0.7048918 ]],3641,1387
5,[[-0.38893282  0.60650396]],3044,1503
6,[[-0.4503136   0.66745496]],3397,1869
7,[[-0.42354596  0.6345017 ]],3225,1696
8,[[-0.49032384  0.7913188 ]],4188,2331
9,[[-0.54281926  0.84741956]],4576,2817
10,[[-0.51075333  0.67956126]],3476,2198
11,[[-0.41606832  0.67559767]],3477,1717
12,[[-0.5251987  0.6226444]],3171,2176
13,[[-0.3402636  0.6002811]],3131,1348
14,[[-0.26924694  0.62316054]],3198,968
15,[[-0.2895034   0.66860557]],3412,1077
16,[[-0.16818808  0.5679028 ]],2897,542
17,[[-0.2361297  0.5700079]],2920,807
18,[[-0.41607776  0.5690596 ]],2907,1547
19,[[-0.11895002  0.5458056 ]],2763,321
20,[[-0.14304912  0.6775596 ]],3589,477
21,[[-0.4734012   0.47273672]],2515,1780
22,[[-0.47231042  0.55170244]],2895,1875
23,[[-0.37756252  0.5049503 ]],2649,1376
24,[[-0.43286264  0.48226106]],2583,1593
25,[[-0.36123866  0.32440042]],1932,1225
26,[[-0.3555291   0.24205047]],1614,1165
27,[[-0.41429436  0.23740236]],1624,1400
28,[[-0.4532429   0.45486498]],2452,1678
29,[[-0.46870643  0.40743837]],2254,1706
30,[[-0.40865427  0.57434016]],3013,1601
31,[[-0.36627203  0.676432  ]],3502,1491
32,[[-0.38425496  0.4999444 ]],2672,1421
33,[[-0.4125966   0.45717657]],2428,1464
34,[[-0.39779842  0.6481086 ]],3316,1596
35,[[-0.4103888  0.6571682]],3396,1646
36,[[-0.3543092   0.60438454]],3082,1321
37,[[-0.34044403  0.62180364]],3252,1338
38,[[-0.29911375  0.49244317]],2631,1048
39,[[-0.28956673  0.7312785 ]],3887,1194
40,[[-0.36276123  0.69606817]],3608,1474
41,[[-0.3398214  0.6917479]],3583,1352
42,[[-0.40630552  0.63130164]],3301,1632
43,[[-0.4281242   0.54451954]],2861,1712
44,[[-0.40490288  0.48063   ]],2551,1468
45,[[-0.37246984  0.6361221 ]],3302,1487
46,[[-0.46133864  0.60811186]],3160,1890
47,[[-0.3602972   0.34826726]],2000,1200
48,[[-0.31271386  0.2752406 ]],1733,1016
49,[[-0.23153792 -0.15526375]],300,749
50,[[-0.2729687   0.30019125]],1806,861
