frame,res,X,Y
1,[[-0.39930427  0.4981659 ]],2465,1629
2,[[-0.2846908   0.41827917]],2188,1103
3,[[-0.29250252  0.41754606]],2143,1103
4,[[-0.22846812  0.3412593 ]],1892,833
5,[[-0.2205455   0.22461152]],1495,756
6,[[-0.1967104  0.3788972]],2027,731
7,[[-0.20822223  0.3998658 ]],2102,784
8,[[-0.3116701   0.49729902]],2461,1254
9,[[-0.19007327  0.42222422]],2211,717
10,[[-0.19849443  0.3997325 ]],2100,747
11,[[-0.13429636  0.29802343]],1779,468
12,[[-0.24609287  0.1568374 ]],1254,822
13,[[-0.26492268  0.20845437]],1404,887
14,[[-0.2117348   0.20841622]],1437,714
15,[[-0.24017851  0.2191345 ]],1439,804
16,[[-0.1833039   0.30373174]],1776,642
17,[[-0.26247585  0.4180729 ]],2167,993
18,[[-0.2160708  0.5543523]],2799,893
19,[[-0.10435836  0.44089457]],2319,426
20,[[-0.19272858  0.658994  ]],3357,907
21,[[-0.2296777  0.6244005]],3112,1048
22,[[-0.33529562  0.50511944]],2505,1365
23,[[-0.15893461  0.4497361 ]],2338,597
24,[[-0.1276844  0.5653966]],2887,560
25,[[-0.27957642  0.9201201 ]],5161,1698
26,[[-0.16195427  0.7139912 ]],3707,840
27,[[-0.27782065  0.5521954 ]],2730,1144
28,[[-0.3022977   0.59268457]],2984,1312
29,[[-0.37738898  0.6861796 ]],3387,1766
30,[[-0.28272012  0.7309522 ]],3679,1391
31,[[-0.36286372  0.8209051 ]],4197,1908
32,[[-0.3550623   0.78687537]],4038,1852
33,[[-0.27623898  0.74186176]],3802,1371
34,[[-0.37867135  0.80835617]],4145,1934
35,[[-0.50518316  1.0578678 ]],6389,3807
36,[[-0.51337314  1.0776951 ]],6726,3991
37,[[-0.35097575  0.7686106 ]],3840,1710
38,[[-0.19714755  0.48899457]],2470,772
39,[[-0.22413048  0.64340526]],3187,953
40,[[-0.28616613  0.58327323]],2908,1215
41,[[-0.14406165  0.5162277 ]],2651,542
42,[[-0.02362762  0.4724092 ]],2480,78
43,[[-0.15049614  0.6043204 ]],3037,642
44,[[-0.21371745  0.4996209 ]],2556,861
45,[[-0.17180963  0.62472343]],3168,759
46,[[-0.13445231  0.63314724]],3205,611
47,[[-0.159446  0.428643]],2240,601
48,[[-0.2378383   0.36758602]],2007,889
49,[[-0.08897807  0.6051064 ]],3058,384
50,[[-0.14747512  0.47129366]],2432,559
51,[[-0.09400859  0.46106166]],2399,357
52,[[-0.17082125  0.48877552]],2514,637
53,[[-0.15901601  0.55284363]],2792,637
54,[[-0.12739281  0.48277256]],2478,494
55,[[-0.12976474  0.5171763 ]],2604,513
56,[[-0.11348334  0.5390294 ]],2762,439
57,[[-0.17649612  0.55669856]],2789,709
58,[[-0.13879843  0.5365279 ]],2737,543
59,[[-0.04499675  0.41886666]],2224,180
60,[[-0.08056305  0.37278622]],2082,283
61,[[-0.40003207  0.7483741 ]],3713,1902
62,[[-0.34759882  0.43314898]],2210,1315
63,[[-0.31873348  0.49621361]],2476,1226
64,[[-0.2912993  0.6598604]],3289,1306
65,[[-0.21683371  0.60536075]],3037,932
66,[[-0.29975954  0.4737982 ]],2364,1124
67,[[-0.2586174  0.5525365]],2773,1020
68,[[-0.30660892  0.55931056]],2796,1216
69,[[-0.30461982  0.6593875 ]],3282,1305
70,[[-0.42775095  0.7066689 ]],3399,1950
71,[[-0.4340513  0.6196486]],3021,1889
72,[[-0.41089803  0.6150564 ]],3078,1779
73,[[-0.4028625  0.9784135]],5698,2615
74,[[-0.39493763  1.0387218 ]],6334,2789
75,[[-0.4086455  0.9608141]],5436,2554
76,[[-0.37425858  0.5906764 ]],2851,1524
77,[[-0.428632   0.6429502]],3178,1917
78,[[-0.41402408  0.8423227 ]],4496,2232
79,[[-0.43767196  0.6644039 ]],3305,1963
80,[[-0.45508885  0.7061663 ]],3543,2156
81,[[-0.2096877   0.41263694]],2214,759
82,[[-0.08096166  0.5157677 ]],2677,320
83,[[-0.22876814  0.58037806]],2943,981
84,[[-0.12723774  0.51984257]],2663,502
85,[[-0.30986428  0.42590067]],2221,1144
86,[[-0.385096    0.38443285]],2042,1360
87,[[-0.4259671  0.5785056]],2790,1755
88,[[-0.31181416  0.43219838]],2250,1142
89,[[-0.3371793   0.27124575]],1655,1124
90,[[-0.3048935  0.3233606]],1819,1047
91,[[-0.45484293  0.49836344]],2526,1789
92,[[-0.40530992  0.43949896]],2227,1521
93,[[-0.3788238  0.484023 ]],2440,1417
94,[[-0.428645   0.3702591]],1959,1544
95,[[-0.36168265  0.5470662 ]],2699,1436
96,[[-0.25853226  0.46905792]],2397,984
97,[[-0.35780996  0.679409  ]],3364,1530
98,[[-0.4028765  0.6929312]],3427,1820
99,[[-0.4151627   0.50789917]],2550,1594
100,[[-0.4360135  0.528402 ]],2620,1736
101,[[-0.43632996  0.53715324]],2650,1766
102,[[-0.43899435  0.5447864 ]],2645,1787
103,[[-0.52049357  0.29536706]],1701,1922
104,[[-0.41789877  0.30279183]],1758,1524
105,[[-0.39014155  0.48033053]],2470,1557
106,[[-0.34089923  0.47160473]],2425,1304
107,[[-0.30119783  0.5483923 ]],2771,1192
108,[[-0.24273607  0.48452246]],2489,931
109,[[-0.3408535  -0.00660575]],711,1107
110,[[-0.2392783   0.03931275]],865,750
111,[[-0.26150888  0.16086768]],1275,865
112,[[-0.21319039  0.31864575]],1846,743
113,[[-0.20533833  0.06027656]],945,648
114,[[-0.1818152   0.03022083]],857,566
115,[[-0.19545531  0.24422075]],1574,653
116,[[-0.05182831  0.23851418]],1596,146
117,[[-0.13304234  0.14059283]],1228,418
118,[[-0.12272619  0.13020909]],1180,362
119,[[-0.14290911  0.1027858 ]],1092,434
120,[[-0.08201646  0.07928578]],1021,223
121,[[-0.15624572  0.26335967]],1660,505
122,[[-0.13582154  0.2723194 ]],1665,430
123,[[-0.13684705  0.11543539]],1139,414
124,[[-0.17145038  0.2780714 ]],1684,557
125,[[-0.20661269  0.21622358]],1475,670
126,[[-0.19628158  0.23339264]],1539,623
127,[[-0.21624199  0.09963706]],1070,667
128,[[-0.2034766   0.11556439]],1125,640
129,[[-0.20298688  0.25207558]],1609,660
130,[[-0.18097717  0.12996584]],1178,572
131,[[-0.28406236  0.4139226 ]],2180,1033
132,[[-0.12081555  0.48199898]],2456,452
133,[[-0.12842771  0.23787934]],1560,403
134,[[-0.01075998  0.22833022]],1547,22
135,[[-0.00535838  0.20270485]],1460,-19
136,[[-0.07218199  0.11505349]],1147,199
137,[[-0.21286936 -0.324599  ]],-337,678
138,[[-0.25789902 -0.1816594 ]],170,783
139,[[-0.3084234   0.09709381]],1053,974
140,[[-0.21132077  0.19631551]],1413,693
141,[[-0.2369939   0.16473073]],1296,748
142,[[-0.24602875  0.24439093]],1567,798
143,[[-0.2287964   0.32056552]],1837,775
144,[[-0.22437774  0.15074506]],1244,703
145,[[-0.25588813  0.32975405]],1858,874
146,[[-0.09857042  0.17213014]],1345,291
147,[[-0.17032222  0.13112026]],1199,541
148,[[-0.18087417  0.21017691]],1466,574
149,[[-0.20509845  0.09413362]],1054,619
150,[[-0.23559363  0.1622425 ]],1286,744
151,[[-0.10493985  0.13276017]],1212,307
152,[[-0.12371008  0.18766567]],1380,367
153,[[-0.05221352  0.2571634 ]],1642,144
154,[[-0.07223491  0.33173954]],1903,209
155,[[-0.19566551  0.36934096]],2041,670
156,[[-0.13411069  0.48472005]],2507,460
157,[[-0.3000002   0.39891177]],2132,1066
158,[[-0.27968287  0.28654724]],1706,919
159,[[-0.3218075   0.16490062]],1279,1048
160,[[-0.21532857  0.21136093]],1447,667
161,[[-0.18149343  0.12136628]],1152,547
162,[[-0.24195826  0.02415414]],832,770
163,[[-0.37571025  0.37140438]],2014,1331
164,[[-0.26999843  0.38249505]],2048,921
165,[[-0.14612922  0.33570546]],1896,455
166,[[-0.18734556  0.18443754]],1363,583
167,[[-0.26280046  0.08167694]],1013,806
168,[[-0.21807344  0.09906701]],1081,655
169,[[-0.20262325  0.32631496]],1852,642
170,[[-0.15673053  0.32027948]],1872,517
171,[[-0.20511732  0.23411277]],1516,627
172,[[-0.1883333  0.3948152]],2142,666
173,[[-0.15446772  0.42421234]],2279,531
