frame,res,X,Y
1,[[-0.48224038  0.38488397]],2182,1828
2,[[-0.4358389   0.71199304]],3804,2009
3,[[-0.37647018  0.29741356]],1844,1338
4,[[-0.3056568  0.4633191]],2475,1075
5,[[-0.3145703  0.4653799]],2473,1127
6,[[-0.2604222   0.41134694]],2220,866
7,[[-0.33681154  0.46491995]],2487,1217
8,[[-0.34272787  0.45832357]],2435,1217
9,[[-0.20728427  0.39536035]],2165,673
10,[[-0.26455855  0.44213116]],2387,905
11,[[-0.2524771   0.48537725]],2623,938
12,[[-0.11502849  0.47045362]],2479,362
13,[[-0.31555736  0.43424156]],2393,1174
14,[[-0.31111446  0.5229974 ]],2794,1214
15,[[-0.3292235   0.62710476]],3191,1319
16,[[-0.31574768  0.5798292 ]],3045,1260
17,[[-0.23419523  0.51770914]],2700,821
18,[[-0.38043767  0.48943335]],2625,1498
19,[[-0.3418097  0.6384842]],3384,1461
20,[[-0.21758899  0.8493998 ]],4675,996
21,[[-0.45694035  0.52638495]],2829,1870
22,[[-0.5270713  0.6129186]],3181,2284
23,[[-0.45550156  0.5290335 ]],2783,1861
24,[[-0.38710228  0.44062763]],2420,1461
25,[[-0.22934532  0.46630794]],2533,824
26,[[-0.12994996  0.362525  ]],2109,409
27,[[-0.40419674  0.46285063]],2507,1570
28,[[-0.35877383  0.2747643 ]],1760,1249
29,[[-0.33977145  0.40890232]],2270,1232
30,[[-0.3346271  0.3673793]],2101,1190
31,[[-0.19642015  0.38309407]],2169,668
32,[[-0.16356641  0.150298  ]],1300,509
33,[[-0.03786393  0.06364786]],990,76
34,[[-0.00876448  0.14512506]],1277,-30
35,[[0.14135724 0.05301267]],940,-546
36,[[0.03570624 0.10396676]],1110,-173
37,[[-0.04533456  0.15648839]],1316,103
38,[[-0.06316431  0.21143664]],1509,153
39,[[-0.03812997  0.22320515]],1559,77
40,[[0.11070862 0.17050797]],1365,-450
41,[[-0.21288879 -0.00967371]],741,676
42,[[-0.254548   -0.10323022]],435,841
43,[[-0.18772933  0.02839133]],870,599
44,[[-0.16214384 -0.0043655 ]],757,506
45,[[-0.10079335 -0.12829924]],337,300
46,[[-0.2439017 -0.3525476]],-436,849
47,[[-0.24493924 -0.10973267]],401,792
48,[[-0.06351267  0.09527197]],1094,163
49,[[-0.2994413  -0.13247639]],327,986
50,[[-0.29737872 -0.32668972]],-333,1032
51,[[0.02374493 0.1705229 ]],1366,-150
52,[[-0.21530709 -0.25452518]],-41,693
53,[[-0.2608833 -0.3783314]],-486,907
54,[[-0.24909751  0.03250019]],891,768
55,[[-0.20905197 -0.23721953]],4,690
56,[[-0.24024436  0.508932  ]],2736,909
57,[[-0.38826454  0.42870587]],2339,1454
58,[[-0.32949606  0.3830731 ]],2120,1143
59,[[-0.38006097  0.43994468]],2400,1445
60,[[-0.28188694  0.37916118]],2157,1000
61,[[-0.52547324  0.8720964 ]],4721,2792
62,[[-0.34636784  0.8872434 ]],4986,1843
63,[[-0.40071473  0.73067325]],3750,1779
64,[[-0.5084721   0.71131575]],3684,2385
65,[[-0.34763014  0.39700797]],2151,1209
66,[[-0.35275424  0.57330215]],3019,1426
67,[[-0.43903476  0.7242032 ]],3820,2035
68,[[-0.4914182   0.88960534]],5014,2788
69,[[-0.400456   0.9233017]],5357,2253
70,[[-0.26748902  0.9076163 ]],5283,1446
71,[[-0.42394838  0.82177925]],4525,2194
72,[[-0.38171735  0.773229  ]],4184,1818
73,[[-0.40227342  0.89347976]],5192,2252
74,[[-0.3901076  0.9214381]],5365,2233
75,[[-0.4845642   0.83852196]],4551,2556
76,[[-0.43627965  0.81193054]],4432,2172
77,[[-0.42949378  0.83683133]],4632,2208
78,[[-0.33414036  0.6419983 ]],3334,1437
79,[[-0.78792363 -0.36237526]],-392,3273
80,[[-0.7083512   0.16975662]],1410,2786
81,[[-0.62070066  0.53315276]],2736,2718
82,[[-0.4476362  0.9986533]],6150,3000
83,[[-0.44630152  0.6617737 ]],3546,2000
84,[[-0.54336905  0.6287086 ]],3255,2435
85,[[-0.46056005  0.6632543 ]],3385,1979
86,[[-0.30064934  0.53120965]],2818,1201
87,[[-0.4320345   0.43351588]],2376,1675
88,[[-0.33219057  0.47709855]],2621,1302
89,[[-0.45925754  0.44232646]],2415,1852
90,[[-0.35292605  0.20210919]],1475,1250
91,[[-0.36156103  0.7487365 ]],4054,1669
92,[[-0.4350675   0.41813558]],2282,1672
93,[[-0.36854008  0.52422845]],2782,1457
94,[[-0.40481725  0.40445894]],2245,1525
95,[[-0.38666385  0.5236404 ]],2765,1534
96,[[-0.3944976  0.8105644]],4458,2001
97,[[-0.30965292  0.54793507]],2889,1183
98,[[-0.38362995  0.6409254 ]],3346,1644
99,[[-0.42690492  0.78558964]],4238,2108
100,[[-0.27561426  0.51352906]],2737,1019
101,[[-0.4138707   0.34216154]],1978,1503
102,[[-0.239506    0.38767135]],2192,845
103,[[-0.30931047  0.4934103 ]],2637,1180
104,[[-0.26541758  0.47550327]],2541,969
105,[[-0.2463701  0.5124974]],2707,908
106,[[-0.33356136  0.55334216]],2922,1333
107,[[-0.3462483   0.34519452]],2023,1252
108,[[-0.35007983  0.2943533 ]],1833,1232
109,[[-0.5098979   0.32713643]],1929,1920
110,[[-0.36517033  0.38368165]],2148,1332
111,[[-0.39626405  0.8957623 ]],5112,2191
112,[[-0.45431396  0.90989417]],5282,2662
113,[[-0.43132192  0.8437747 ]],4654,2271
114,[[-0.44171882  0.79418004]],4315,2261
115,[[-0.4636841  0.7769047]],4176,2323
116,[[-0.5176352  0.7854738]],4228,2663
117,[[-0.39845353  0.8375846 ]],4682,2075
118,[[-0.3572778  0.7384872]],3928,1601
119,[[-0.46129435  0.76311684]],4082,2276
