frame,res,X,Y
1,[[-0.4292539   0.52971125]],2526,1820
2,[[-0.29604667  0.54039097]],2669,1277
3,[[-0.6001332  -0.17692244]],-11,2110
4,[[-0.80507785  0.21245942]],1181,3286
5,[[-0.6893786   0.10874727]],913,2598
6,[[-0.60827285  0.19516188]],1194,2261
7,[[-0.36553496  0.6351836 ]],3112,1736
8,[[-0.31484258  1.0854994 ]],7201,2831
9,[[-0.11951555  1.2854629 ]],13788,2638
10,[[0.08980849 1.7217714 ]],-15435,225
11,[[0.11351243 1.4206343 ]],34571,-1045
12,[[0.00499246 1.4454148 ]],41856,3317
13,[[-0.00855071  1.5182346 ]],372705,31937
14,[[-0.28311628  0.6574275 ]],3135,1342
15,[[-0.36605385  0.35464334]],1839,1369
16,[[-0.29224157  0.6968659 ]],3326,1449
17,[[-0.33708417  0.85400355]],4314,1964
18,[[-0.231843    0.40774202]],2134,922
19,[[-0.23772244  0.47186348]],2386,975
20,[[-0.26128522  0.5734321 ]],2852,1180
21,[[-0.35911915  0.47782192]],2308,1426
22,[[-0.3323759   0.19881031]],1325,1106
23,[[-0.2641841  0.4214087]],2142,1017
24,[[-0.23347625  0.4877133 ]],2410,942
25,[[-0.16892526  0.6486828 ]],3203,850
26,[[-0.23806444  0.6460972 ]],3180,1121
27,[[-0.23437898  0.44696534]],2241,902
28,[[-0.20444334  0.63713235]],3128,953
29,[[-0.28320128  0.530053  ]],2577,1173
30,[[-0.37058783  0.68691504]],3269,1770
31,[[-0.28864577  0.395783  ]],2043,1079
32,[[-0.30208015  0.539183  ]],2608,1241
33,[[-0.2123389   0.56916946]],2794,914
34,[[-0.24002722  0.59463024]],2930,1042
35,[[-0.21449861  0.7112631 ]],3539,1053
36,[[-0.34286827  0.6254178 ]],3103,1516
37,[[-0.28143063  0.7430267 ]],3691,1402
38,[[-0.29204985  0.7981297 ]],4088,1559
39,[[-0.28225386  0.53929234]],2668,1145
40,[[-0.2350277  0.2691051]],1619,787
41,[[-0.2610314  0.663187 ]],3272,1205
42,[[-0.10452554  0.47599095]],2455,449
43,[[-0.22021577  0.6484115 ]],3202,1000
44,[[-0.27889097  0.6981951 ]],3487,1344
45,[[-0.3107342  0.7237185]],3594,1478
46,[[-0.2766382  0.631688 ]],3088,1170
47,[[-0.38275754  0.8597632 ]],4542,2089
48,[[-0.33896786  0.9117825 ]],5028,2041
49,[[-0.4151256  0.6651164]],3253,1909
50,[[-0.43394876  0.55786514]],2718,1776
51,[[-0.5139655   0.53598833]],2602,2084
52,[[-0.42053676  0.5850161 ]],2835,1736
53,[[-0.39038324  0.3483147 ]],1860,1380
54,[[-0.34827447  0.43124646]],2209,1264
55,[[-0.3177386   0.44495425]],2272,1163
56,[[-0.4743517  0.5384305]],2589,1872
57,[[-0.41580445  0.5199341 ]],2605,1704
58,[[-0.41825563  0.3569774 ]],1897,1529
59,[[-0.37166238  0.5486822 ]],2707,1528
60,[[-0.34586084  0.6136576 ]],3036,1488
61,[[-0.3560902   0.56714326]],2878,1484
62,[[-0.36932504  0.7095094 ]],3615,1850
63,[[-0.3548191   0.43166715]],2168,1305
64,[[-0.27475473  0.5805191 ]],2969,1183
65,[[-0.41759557  0.36136535]],1974,1587
66,[[-0.4419745  0.4704209]],2391,1809
67,[[-0.49043125  0.65755886]],3202,2325
68,[[-0.4376407  0.3704285]],1987,1639
69,[[-0.3726346  0.3469438]],1914,1358
70,[[-0.42470923  0.47742337]],2402,1692
71,[[-0.4631822   0.40528598]],2081,1785
72,[[-0.39445496  0.51124394]],2545,1604
73,[[-0.5382382  0.3944646]],2040,2146
74,[[-0.4811289   0.19260861]],1342,1696
75,[[-0.33253327  0.4413092 ]],2255,1238
76,[[-0.28132012  0.5058247 ]],2583,1137
77,[[-0.3765115   0.54136837]],2712,1591
78,[[-0.2755857   0.50440055]],2505,1044
79,[[-0.2515495  0.5472233]],2706,966
80,[[-0.26758274  0.62958235]],3213,1186
81,[[-0.14552236  0.69056463]],3460,658
