frame,res,X,Y
1,"[[-0.02845517]
 [ 0.26858569]
 [-0.96283541]]",605.0,530.0
2,"[[-0.05244482]
 [ 0.24721139]
 [-0.96754125]]",672.0,562.0
3,"[[-0.0833955 ]
 [ 0.22237024]
 [-0.97138904]]",743.0,570.0
4,"[[-0.10562181]
 [ 0.24503435]
 [-0.96374385]]",812.0,596.0
5,"[[-0.11457497]
 [ 0.27817608]
 [-0.95367219]]",870.0,640.0
6,"[[-0.13116501]
 [ 0.28645808]
 [-0.94907192]]",925.0,679.0
7,"[[-0.14412956]
 [ 0.28735922]
 [-0.94691676]]",974.0,710.0
8,"[[-0.12560531]
 [ 0.28507958]
 [-0.95023836]]",997.0,731.0
9,"[[-0.10662156]
 [ 0.29171516]
 [-0.95054411]]",1000.0,752.0
10,"[[-0.11972045]
 [ 0.28706576]
 [-0.95040006]]",1012.0,761.0
11,"[[-0.0915765 ]
 [ 0.29442246]
 [-0.95127765]]",1000.0,774.0
12,"[[-0.10790196]
 [ 0.29946372]
 [-0.94798663]]",1003.0,787.0
13,"[[-0.12265827]
 [ 0.28164158]
 [-0.9516475 ]]",1016.0,783.0
14,"[[-0.11423413]
 [ 0.27879311]
 [-0.95353289]]",1019.0,780.0
15,"[[-0.11263802]
 [ 0.29406328]
 [-0.94912563]]",1020.0,786.0
16,"[[-0.12469519]
 [ 0.29017868]
 [-0.9488137 ]]",1030.0,790.0
17,"[[-0.11868857]
 [ 0.29111383]
 [-0.94929751]]",1033.0,793.0
18,"[[-0.08307986]
 [ 0.30179116]
 [-0.94974725]]",1009.0,800.0
19,"[[-0.08850157]
 [ 0.29782065]
 [-0.95051056]]",996.0,804.0
20,"[[-0.08183992]
 [ 0.30415782]
 [-0.9490997 ]]",982.0,811.0
21,"[[-0.08789604]
 [ 0.30409002]
 [-0.94857975]]",976.0,818.0
22,"[[-0.08336619]
 [ 0.30067722]
 [-0.95007541]]",969.0,819.0
23,"[[-0.08410389]
 [ 0.30046307]
 [-0.95007814]]",964.0,819.0
24,"[[-0.09670462]
 [ 0.30325193]
 [-0.94799076]]",969.0,822.0
25,"[[-0.09542453]
 [ 0.29931927]
 [-0.94936933]]",972.0,820.0
26,"[[-0.09478061]
 [ 0.3084005 ]
 [-0.94652299]]",974.0,825.0
27,"[[-0.11350261]
 [ 0.29891501]
 [-0.94750566]]",988.0,823.0
28,"[[-0.10242238]
 [ 0.31040053]
 [-0.94507204]]",990.0,828.0
29,"[[-0.1034959 ]
 [ 0.31391851]
 [-0.94379223]]",993.0,835.0
30,"[[-0.09701446]
 [ 0.31883872]
 [-0.94283088]]",991.0,844.0
31,"[[-0.0945682 ]
 [ 0.32133934]
 [-0.94223027]]",988.0,853.0
32,"[[-0.11006861]
 [ 0.31128597]
 [-0.94392052]]",996.0,854.0
33,"[[-0.10943983]
 [ 0.31641299]
 [-0.94228751]]",1001.0,855.0
34,"[[-0.10576214]
 [ 0.31948038]
 [-0.94167227]]",1003.0,859.0
35,"[[-0.09311686]
 [ 0.31998122]
 [-0.94283682]]",995.0,862.0
36,"[[-0.10924834]
 [ 0.31897405]
 [-0.94144589]]",1002.0,865.0
37,"[[-0.07830841]
 [ 0.30885627]
 [-0.94787953]]",984.0,859.0
38,"[[-0.08717131]
 [ 0.29640705]
 [-0.95107519]]",976.0,846.0
39,"[[-0.0932235 ]
 [ 0.29628361]
 [-0.95053953]]",975.0,837.0
40,"[[-0.090015  ]
 [ 0.28939567]
 [-0.9529677 ]]",971.0,824.0
41,"[[-0.0984882 ]
 [ 0.29022975]
 [-0.95187539]]",974.0,814.0
42,"[[-0.09386505]
 [ 0.29695994]
 [-0.9502653 ]]",974.0,813.0
43,"[[-0.11280244]
 [ 0.30497229]
 [-0.94565718]]",987.0,818.0
44,"[[-0.11259807]
 [ 0.30560773]
 [-0.94547638]]",997.0,823.0
45,"[[-0.11594291]
 [ 0.29961129]
 [-0.94699014]]",1006.0,821.0
46,"[[-0.11560725]
 [ 0.30303019]
 [-0.94594274]]",1012.0,822.0
47,"[[-0.10076681]
 [ 0.30214855]
 [-0.94791999]]",1005.0,821.0
48,"[[-0.11426692]
 [ 0.30621706]
 [-0.94507893]]",1011.0,824.0
49,"[[-0.09344823]
 [ 0.30524242]
 [-0.94767848]]",1000.0,825.0
50,"[[-0.10110251]
 [ 0.30456933]
 [-0.94710919]]",997.0,825.0
51,"[[-0.09752088]
 [ 0.30567116]
 [-0.94712978]]",992.0,825.0
52,"[[-0.09080975]
 [ 0.30603523]
 [-0.94767929]]",984.0,825.0
53,"[[-0.09241941]
 [ 0.30013589]
 [-0.94940882]]",980.0,821.0
54,"[[-0.09231952]
 [ 0.30598524]
 [-0.94754954]]",976.0,822.0
55,"[[-0.09124637]
 [ 0.30412291]
 [-0.94825279]]",973.0,822.0
56,"[[-0.10390625]
 [ 0.31198095]
 [-0.94438942]]",980.0,829.0
57,"[[-0.09804649]
 [ 0.3075089 ]
 [-0.94648041]]",981.0,830.0
58,"[[-0.10299749]
 [ 0.30065114]
 [-0.94815632]]",984.0,826.0
59,"[[-0.10435073]
 [ 0.30280793]
 [-0.94732164]]",988.0,825.0
60,"[[-0.10043356]
 [ 0.30555626]
 [-0.94686244]]",989.0,827.0
61,"[[-0.12036792]
 [ 0.28722129]
 [-0.95027127]]",1003.0,816.0
62,"[[-0.13377654]
 [ 0.27732322]
 [-0.95141772]]",1022.0,800.0
63,"[[-0.13089004]
 [ 0.28464738]
 [-0.9496545 ]]",1034.0,793.0
64,"[[-0.12178172]
 [ 0.29303968]
 [-0.94831269]]",1036.0,794.0
65,"[[-0.1244304 ]
 [ 0.2816437 ]
 [-0.95141679]]",1039.0,787.0
66,"[[-0.10471299]
 [ 0.28487324]
 [-0.95282865]]",1028.0,785.0
67,"[[-0.11858162]
 [ 0.28972282]
 [-0.94973632]]",1030.0,787.0
68,"[[-0.11786955]
 [ 0.30415743]
 [-0.94530155]]",1032.0,798.0
69,"[[-0.12066926]
 [ 0.3053726 ]
 [-0.94455625]]",1034.0,806.0
70,"[[-0.12031254]
 [ 0.29566517]
 [-0.94768507]]",1036.0,806.0
71,"[[-0.12279823]
 [ 0.30003276]
 [-0.94599204]]",1040.0,810.0
