frame,res,X,Y
1,"[[-0.05527562]
 [ 0.31254427]
 [-0.94829356]]",1265.0,702.0
2,"[[-0.04693139]
 [ 0.31973802]
 [-0.94634298]]",1158.0,746.0
3,"[[-0.04439358]
 [ 0.32292239]
 [-0.9453837 ]]",1078.0,780.0
4,"[[-0.04937863]
 [ 0.32637822]
 [-0.94394863]]",1024.0,808.0
5,"[[-0.03473784]
 [ 0.3254141 ]
 [-0.9449333 ]]",973.0,827.0
6,"[[-0.03514337]
 [ 0.32594556]
 [-0.94473512]]",937.0,842.0
7,"[[-0.03672784]
 [ 0.32989435]
 [-0.94330313]]",911.0,855.0
8,"[[-0.08131921]
 [ 0.32902516]
 [-0.94081328]]",925.0,863.0
9,"[[-0.07942928]
 [ 0.33565094]
 [-0.93863168]]",933.0,874.0
10,"[[-0.05765632]
 [ 0.3352139 ]
 [-0.9403762 ]]",924.0,881.0
11,"[[-0.07791831]
 [ 0.32963668]
 [-0.94088703]]",931.0,883.0
12,"[[-0.08096728]
 [ 0.33324421]
 [-0.93935754]]",939.0,888.0
13,"[[-0.07812054]
 [ 0.35288827]
 [-0.93239855]]",943.0,908.0
14,"[[-0.07489934]
 [ 0.35247921]
 [-0.93281751]]",944.0,921.0
15,"[[-0.05700921]
 [ 0.33283525]
 [-0.94126014]]",931.0,913.0
16,"[[-0.05308198]
 [ 0.33729634]
 [-0.93990078]]",919.0,911.0
17,"[[-0.07361888]
 [ 0.339605  ]
 [-0.93768262]]",925.0,911.0
18,"[[-0.08814393]
 [ 0.3290594 ]
 [-0.94018645]]",940.0,904.0
19,"[[-0.06683582]
 [ 0.32675194]
 [-0.94274394]]",935.0,898.0
20,"[[-0.0674773 ]
 [ 0.32976329]
 [-0.94164908]]",932.0,896.0
21,"[[-0.07902001]
 [ 0.32008849]
 [-0.94408643]]",938.0,886.0
22,"[[-0.07774123]
 [ 0.32732446]
 [-0.94170855]]",942.0,884.0
23,"[[-0.08213115]
 [ 0.34019085]
 [-0.93676286]]",948.0,893.0
24,"[[-0.06194745]
 [ 0.32270099]
 [-0.94447159]]",939.0,886.0
25,"[[-0.07422769]
 [ 0.34265414]
 [-0.93652463]]",941.0,899.0
26,"[[-0.08479604]
 [ 0.33615409]
 [-0.93798191]]",950.0,906.0
27,"[[-0.08301684]
 [ 0.3286256 ]
 [-0.94080467]]",954.0,904.0
28,"[[-0.0871815 ]
 [ 0.32338911]
 [-0.94224141]]",960.0,897.0
29,"[[-0.09409249]
 [ 0.33911227]
 [-0.93602856]]",970.0,904.0
30,"[[-0.09106671]
 [ 0.33540469]
 [-0.93766228]]",975.0,907.0
31,"[[-0.07692829]
 [ 0.34263978]
 [-0.93631192]]",969.0,915.0
32,"[[-0.09724432]
 [ 0.34270427]
 [-0.93439677]]",980.0,924.0
33,"[[-0.09126274]
 [ 0.34242603]
 [-0.93510188]]",983.0,930.0
34,"[[-0.0893582 ]
 [ 0.3436303 ]
 [-0.93484401]]",984.0,933.0
35,"[[-0.1080659 ]
 [ 0.33674517]
 [-0.93537396]]",998.0,929.0
36,"[[-0.09511489]
 [ 0.34365127]
 [-0.93426814]]",999.0,931.0
37,"[[-0.05391313]
 [ 0.34451581]
 [-0.93723115]]",970.0,933.0
38,"[[-0.06662815]
 [ 0.3344016 ]
 [-0.94007248]]",958.0,927.0
39,"[[-0.07591092]
 [ 0.33917557]
 [-0.9376553 ]]",956.0,927.0
40,"[[-0.05700956]
 [ 0.33874012]
 [-0.93915124]]",941.0,925.0
41,"[[-0.07860655]
 [ 0.33024621]
 [-0.940616  ]]",945.0,917.0
42,"[[-0.07017061]
 [ 0.33075855]
 [-0.94110301]]",942.0,912.0
43,"[[-0.07572595]
 [ 0.33220567]
 [-0.94016221]]",944.0,910.0
44,"[[-0.07592141]
 [ 0.33241255]
 [-0.94007332]]",946.0,909.0
45,"[[-0.07448332]
 [ 0.33042498]
 [-0.94088871]]",946.0,907.0
46,"[[-0.06813033]
 [ 0.32978502]
 [-0.94159445]]",941.0,904.0
47,"[[-0.07214243]
 [ 0.32547993]
 [-0.94279281]]",941.0,898.0
48,"[[-0.07645515]
 [ 0.32562516]
 [-0.94240271]]",943.0,894.0
49,"[[-0.09383419]
 [ 0.31312912]
 [-0.94506365]]",957.0,882.0
50,"[[-0.08934163]
 [ 0.31758827]
 [-0.94401047]]",964.0,876.0
51,"[[-0.08289602]
 [ 0.30759869]
 [-0.94789836]]",964.0,864.0
52,"[[-0.06859008]
 [ 0.30843381]
 [-0.94876972]]",954.0,856.0
53,"[[-0.08355587]
 [ 0.32276542]
 [-0.94278359]]",959.0,862.0
54,"[[-0.0827355 ]
 [ 0.31410365]
 [-0.94577679]]",960.0,859.0
55,"[[-0.06880641]
 [ 0.31222932]
 [-0.94751176]]",952.0,855.0
56,"[[-0.06494433]
 [ 0.30608072]
 [-0.94978778]]",943.0,847.0
57,"[[-0.06266477]
 [ 0.32891133]
 [-0.9422794 ]]",935.0,860.0
58,"[[-0.06811388]
 [ 0.31966129]
 [-0.9450805 ]]",933.0,861.0
59,"[[-0.06526534]
 [ 0.32024216]
 [-0.94508486]]",929.0,862.0
