frame,res,X,Y
1,"[[-0.08495085]
 [ 0.30816388]
 [-0.94753279]]",858.0,960.0
2,"[[-0.07833962]
 [ 0.3043586 ]
 [-0.94933068]]",884.0,925.0
3,"[[-0.09539428]
 [ 0.30958347]
 [-0.94607505]]",916.0,904.0
4,"[[-0.10240645]
 [ 0.30134987]
 [-0.94799851]]",945.0,883.0
5,"[[-0.08919187]
 [ 0.30702653]
 [-0.94751228]]",956.0,871.0
6,"[[-0.09812508]
 [ 0.31016561]
 [-0.94560497]]",970.0,867.0
7,"[[-0.12756949]
 [ 0.30091949]
 [-0.94507856]]",1003.0,858.0
8,"[[-0.11277221]
 [ 0.31571983]
 [-0.94212707]]",1015.0,862.0
9,"[[-0.11883841]
 [ 0.30057192]
 [-0.94632656]]",1028.0,852.0
10,"[[-0.12173441]
 [ 0.28869218]
 [-0.94965128]]",1039.0,836.0
11,"[[-0.11907194]
 [ 0.29976687]
 [-0.94655253]]",1046.0,832.0
12,"[[-0.11386173]
 [ 0.30835193]
 [-0.94443348]]",1047.0,837.0
13,"[[-0.11141805]
 [ 0.29742112]
 [-0.94822291]]",1045.0,829.0
14,"[[-0.10951517]
 [ 0.31581562]
 [-0.94247914]]",1043.0,838.0
15,"[[-0.11837538]
 [ 0.31467176]
 [-0.94179029]]",1047.0,843.0
16,"[[-0.09718373]
 [ 0.31329741]
 [-0.94466928]]",1035.0,844.0
17,"[[-0.08227652]
 [ 0.3191127 ]
 [-0.94413858]]",1015.0,852.0
18,"[[-0.09071297]
 [ 0.31495291]
 [-0.94476231]]",1007.0,853.0
19,"[[-0.07036789]
 [ 0.30767562]
 [-0.9488857 ]]",986.0,849.0
20,"[[-0.07756004]
 [ 0.31039332]
 [-0.94743888]]",976.0,845.0
21,"[[-0.06598391]
 [ 0.31866745]
 [-0.94556712]]",960.0,849.0
22,"[[-0.07356674]
 [ 0.30544846]
 [-0.94936251]]",954.0,842.0
23,"[[-0.07672805]
 [ 0.31591512]
 [-0.94567989]]",953.0,846.0
24,"[[-0.07671943]
 [ 0.32223579]
 [-0.94354556]]",952.0,855.0
25,"[[ 0.04306163]
 [ 0.32590407]
 [-0.94442164]]",865.0,864.0
26,"[[ 0.03256462]
 [ 0.28406981]
 [-0.95825043]]",809.0,838.0
27,"[[ 0.01594907]
 [ 0.27649857]
 [-0.96088198]]",780.0,813.0
28,"[[ 0.00283973]
 [ 0.29614396]
 [-0.95513909]]",769.0,809.0
29,"[[ 0.01220583]
 [ 0.32340369]
 [-0.94618237]]",754.0,830.0
30,"[[-0.0053853 ]
 [ 0.33257002]
 [-0.94306319]]",755.0,851.0
31,"[[-0.02537055]
 [ 0.33369511]
 [-0.94233959]]",771.0,870.0
32,"[[-0.04369125]
 [ 0.32586079]
 [-0.94440766]]",795.0,878.0
33,"[[-0.05595818]
 [ 0.3211363 ]
 [-0.94537832]]",822.0,879.0
34,"[[-0.06076125]
 [ 0.31597191]
 [-0.9468209 ]]",845.0,875.0
35,"[[-0.07379895]
 [ 0.32400549]
 [-0.94317239]]",871.0,877.0
36,"[[-0.08632316]
 [ 0.33547443]
 [-0.93808593]]",900.0,887.0
37,"[[-0.09879668]
 [ 0.31071844]
 [-0.94535352]]",929.0,876.0
38,"[[-0.1013302 ]
 [ 0.31544324]
 [-0.94351882]]",953.0,872.0
39,"[[-0.10334221]
 [ 0.30635569]
 [-0.94629096]]",971.0,861.0
40,"[[-0.10318191]
 [ 0.3049549 ]
 [-0.94676079]]",985.0,851.0
41,"[[-0.09684353]
 [ 0.31165084]
 [-0.94524869]]",990.0,849.0
42,"[[-0.10041006]
 [ 0.31501272]
 [-0.94376099]]",996.0,850.0
43,"[[-0.08811324]
 [ 0.3125693 ]
 [-0.94579939]]",992.0,849.0
44,"[[-0.08352425]
 [ 0.31465939]
 [-0.94552269]]",986.0,849.0
45,"[[-0.08765925]
 [ 0.3215946 ]
 [-0.9428111 ]]",984.0,855.0
46,"[[-0.09044926]
 [ 0.32111071]
 [-0.94271249]]",986.0,858.0
47,"[[-0.0982785 ]
 [ 0.32595634]
 [-0.94026262]]",992.0,864.0
