frame,res,X,Y
1,"[[-0.08191746]
 [ 0.33675124]
 [-0.93802352]]",956.0,885.0
2,"[[-0.06273769]
 [ 0.33772035]
 [-0.93915331]]",942.0,894.0
3,"[[-0.07177749]
 [ 0.33643811]
 [-0.93896613]]",938.0,900.0
4,"[[-0.07694813]
 [ 0.33085297]
 [-0.94053989]]",939.0,900.0
5,"[[-0.06717373]
 [ 0.33285069]
 [-0.94058392]]",933.0,901.0
6,"[[-0.07787076]
 [ 0.33729023]
 [-0.93817453]]",936.0,904.0
7,"[[-0.08127452]
 [ 0.3447293 ]
 [-0.93517708]]",942.0,914.0
8,"[[-0.07737434]
 [ 0.32859728]
 [-0.94129541]]",942.0,908.0
9,"[[-0.08350502]
 [ 0.29438787]
 [-0.95203083]]",945.0,877.0
10,"[[-0.09110226]
 [ 0.27704832]
 [-0.95652737]]",952.0,840.0
11,"[[-0.07138034]
 [ 0.27123518]
 [-0.95986266]]",943.0,808.0
12,"[[-0.08186206]
 [ 0.26571475]
 [-0.96056977]]",943.0,781.0
13,"[[-0.1126822 ]
 [ 0.27194584]
 [-0.95569252]]",966.0,768.0
14,"[[-0.11921712]
 [ 0.27130563]
 [-0.95508143]]",988.0,758.0
15,"[[-0.1362221 ]
 [ 0.27393369]
 [-0.95205245]]",1017.0,753.0
16,"[[-0.14619337]
 [ 0.26830299]
 [-0.95217698]]",1044.0,744.0
17,"[[-0.12502304]
 [ 0.28156595]
 [-0.95136211]]",1049.0,747.0
18,"[[-0.12996443]
 [ 0.2884436 ]
 [-0.94863562]]",1057.0,754.0
19,"[[-0.12838308]
 [ 0.29075726]
 [-0.9481445 ]]",1062.0,761.0
20,"[[-0.12451636]
 [ 0.29015375]
 [-0.94884481]]",1062.0,767.0
21,"[[-0.12615326]
 [ 0.29056134]
 [-0.9485038 ]]",1064.0,771.0
22,"[[-0.12671426]
 [ 0.28126593]
 [-0.95122709]]",1065.0,767.0
23,"[[-0.09963787]
 [ 0.27831356]
 [-0.95530825]]",1047.0,762.0
24,"[[-0.10127623]
 [ 0.28667892]
 [-0.95265855]]",1035.0,764.0
25,"[[-0.12058619]
 [ 0.27104208]
 [-0.95498438]]",1039.0,754.0
26,"[[-0.1227355 ]
 [ 0.27257469]
 [-0.95427409]]",1044.0,750.0
27,"[[-0.11745352]
 [ 0.27339924]
 [-0.95470285]]",1044.0,747.0
28,"[[-0.12225517]
 [ 0.27839207]
 [-0.95265499]]",1047.0,748.0
29,"[[-0.12116771]
 [ 0.2837635 ]
 [-0.951208  ]]",1049.0,753.0
30,"[[-0.12636776]
 [ 0.28166764]
 [-0.95115431]]",1054.0,755.0
31,"[[-0.12675017]
 [ 0.2829512 ]
 [-0.95072236]]",1058.0,757.0
32,"[[-0.13055631]
 [ 0.28231353]
 [-0.95039682]]",1064.0,759.0
33,"[[-0.13320469]
 [ 0.27902314]
 [-0.95100084]]",1069.0,756.0
34,"[[-0.11275601]
 [ 0.29860153]
 [-0.94769363]]",1059.0,769.0
35,"[[-0.04214838]
 [ 0.29656031]
 [-0.95408359]]",1001.0,775.0
36,"[[-0.02376695]
 [ 0.29014916]
 [-0.95668626]]",946.0,775.0
37,"[[-0.01879079]
 [ 0.27089465]
 [-0.96242558]]",902.0,761.0
38,"[[-0.00579865]
 [ 0.2799706 ]
 [-0.95999106]]",861.0,756.0
39,"[[ 0.0050287 ]
 [ 0.28380617]
 [-0.95886849]]",823.0,755.0
40,"[[-3.27837151e-04]
 [ 2.74021653e-01]
 [-9.61723467e-01]]",799.0,747.0
41,"[[-0.01192436]
 [ 0.29275418]
 [-0.95611338]]",789.0,757.0
42,"[[ 7.97503170e-04]
 [ 2.97057621e-01]
 [-9.54859222e-01]]",773.0,768.0
43,"[[ 0.00346961]
 [ 0.30217676]
 [-0.9532456 ]]",759.0,780.0
44,"[[ 0.0009734 ]
 [ 0.29993747]
 [-0.95395837]]",751.0,786.0
45,"[[-0.0078008 ]
 [ 0.30496259]
 [-0.95233238]]",752.0,794.0
46,"[[ 0.00561187]
 [ 0.30089016]
 [-0.95364229]]",742.0,797.0
47,"[[ 0.01338526]
 [ 0.30251677]
 [-0.95305007]]",729.0,801.0
48,"[[ 0.00817326]
 [ 0.3067268 ]
 [-0.95176251]]",723.0,808.0
49,"[[ 0.00244202]
 [ 0.30761294]
 [-0.95150844]]",723.0,813.0
50,"[[ 0.00853991]
 [ 0.31107304]
 [-0.95034764]]",719.0,819.0
51,"[[-0.00264732]
 [ 0.3183463 ]
 [-0.94797079]]",724.0,829.0
52,"[[ 0.00304378]
 [ 0.31554349]
 [-0.94890623]]",724.0,834.0
53,"[[-0.00676665]
 [ 0.31842948]
 [-0.9479224 ]]",730.0,840.0
54,"[[-0.00646119]
 [ 0.31725742]
 [-0.94831745]]",735.0,844.0
55,"[[-0.00673864]
 [ 0.31277947]
 [-0.94980187]]",739.0,843.0
56,"[[-0.01708024]
 [ 0.31555829]
 [-0.94875246]]",749.0,846.0
57,"[[-0.01540842]
 [ 0.31844409]
 [-0.94781641]]",755.0,852.0
58,"[[-0.00741414]
 [ 0.31943189]
 [-0.94758023]]",753.0,858.0
59,"[[-0.02286258]
 [ 0.32011888]
 [-0.94710148]]",764.0,860.0
60,"[[-0.01092403]
 [ 0.32412243]
 [-0.94595207]]",763.0,865.0
61,"[[-0.00715131]
 [ 0.32193695]
 [-0.9467341 ]]",760.0,867.0
62,"[[-0.0183024 ]
 [ 0.32716169]
 [-0.94479111]]",766.0,873.0
63,"[[ 0.05228382]
 [ 0.32611727]
 [-0.94388237]]",719.0,878.0
64,"[[ 0.05813192]
 [ 0.27728809]
 [-0.95902659]]",682.0,845.0
65,"[[ 0.05877718]
 [ 0.29163768]
 [-0.95472127]]",653.0,833.0
66,"[[ 0.0755313 ]
 [ 0.30561368]
 [-0.94915505]]",619.0,833.0
67,"[[ 0.03408628]
 [ 0.32900153]
 [-0.943714  ]]",625.0,850.0
68,"[[-0.00879051]
 [ 0.31491613]
 [-0.94907879]]",661.0,850.0
69,"[[-0.02733779]
 [ 0.32502644]
 [-0.94530972]]",699.0,858.0
70,"[[-0.04274826]
 [ 0.32103454]
 [-0.94610222]]",738.0,859.0
71,"[[-0.03785809]
 [ 0.33092594]
 [-0.94289702]]",763.0,869.0
72,"[[-0.05705464]
 [ 0.31379792]
 [-0.94777404]]",795.0,861.0
73,"[[-0.11037952]
 [ 0.32079252]
 [-0.94069576]]",857.0,863.0
74,"[[-0.13017157]
 [ 0.32740491]
 [-0.93587467]]",918.0,871.0
75,"[[-0.12222109]
 [ 0.3264076 ]
 [-0.93729402]]",957.0,877.0
76,"[[-0.13456718]
 [ 0.3261838 ]
 [-0.93567933]]",994.0,880.0
77,"[[-0.13734077]
 [ 0.31179996]
 [-0.94016929]]",1023.0,871.0
78,"[[-0.14683659]
 [ 0.32730127]
 [-0.93344142]]",1051.0,877.0
79,"[[-0.13797096]
 [ 0.32775346]
 [-0.93463452]]",1065.0,881.0
80,"[[-0.13008145]
 [ 0.31721041]
 [-0.93939149]]",1069.0,876.0
81,"[[-0.11147204]
 [ 0.33428177]
 [-0.93585773]]",1059.0,885.0
82,"[[-0.11838278]
 [ 0.32762929]
 [-0.93736043]]",1058.0,887.0
83,"[[-0.11281189]
 [ 0.331718  ]
 [-0.93660912]]",1051.0,890.0
84,"[[-0.10278998]
 [ 0.318961  ]
 [-0.94217732]]",1039.0,885.0
85,"[[-0.07851039]
 [ 0.32927407]
 [-0.94096477]]",1013.0,888.0
86,"[[-0.07609418]
 [ 0.33795768]
 [-0.9380801 ]]",993.0,899.0
87,"[[-0.08740896]
 [ 0.34024531]
 [-0.93626535]]",985.0,907.0
88,"[[-0.0880579 ]
 [ 0.33328387]
 [-0.93870532]]",981.0,908.0
