frame,res,X,Y
1,"[[-0.08103442]
 [ 0.28335259]
 [-0.95558607]]",1058.0,694.0
2,"[[-0.08940242]
 [ 0.2877693 ]
 [-0.95351772]]",1038.0,725.0
3,"[[-0.09615417]
 [ 0.28626716]
 [-0.9533129 ]]",1029.0,747.0
4,"[[-0.12895936]
 [ 0.27497458]
 [-0.95276359]]",1046.0,756.0
5,"[[-0.13577405]
 [ 0.29652132]
 [-0.94532561]]",1065.0,781.0
6,"[[-0.13446156]
 [ 0.29288794]
 [-0.946645  ]]",1078.0,797.0
7,"[[-0.14494678]
 [ 0.3027802 ]
 [-0.94197377]]",1095.0,816.0
8,"[[-0.13437872]
 [ 0.3047642 ]
 [-0.94290039]]",1099.0,829.0
9,"[[-0.13783686]
 [ 0.30473567]
 [-0.9424103 ]]",1105.0,840.0
10,"[[-0.09967579]
 [ 0.28708538]
 [-0.95270495]]",1081.0,833.0
11,"[[-0.00520986]
 [ 0.18805736]
 [-0.98214423]]",995.0,753.0
12,"[[ 0.03521721]
 [ 0.16777362]
 [-0.98519631]]",905.0,680.0
13,"[[ 0.0287154 ]
 [ 0.19947827]
 [-0.97948142]]",843.0,648.0
14,"[[ 0.03113671]
 [ 0.2054959 ]
 [-0.97816253]]",795.0,629.0
15,"[[ 0.07099307]
 [ 0.21431414]
 [-0.97418142]]",732.0,622.0
16,"[[ 0.06606355]
 [ 0.20435177]
 [-0.97666574]]",689.0,610.0
17,"[[ 0.06902087]
 [ 0.19988531]
 [-0.97738528]]",655.0,598.0
18,"[[ 0.0495226 ]
 [ 0.18531309]
 [-0.98143088]]",643.0,579.0
19,"[[ 0.04926936]
 [ 0.1713955 ]
 [-0.98396957]]",635.0,554.0
20,"[[ 0.06147869]
 [ 0.18605337]
 [-0.98061436]]",621.0,545.0
21,"[[ 0.04552812]
 [ 0.18217817]
 [-0.98221093]]",621.0,536.0
22,"[[ 0.01095042]
 [ 0.17668216]
 [-0.98420704]]",644.0,526.0
23,"[[ 0.02971171]
 [ 0.1815085 ]
 [-0.98294043]]",648.0,521.0
