frame,res,X,Y
1,"[[-0.03905779]
 [ 0.30621318]
 [-0.95116138]]",864.0,868.0
2,"[[-0.05807552]
 [ 0.31556388]
 [-0.94712548]]",870.0,867.0
3,"[[-0.05464621]
 [ 0.31225165]
 [-0.94842643]]",872.0,864.0
4,"[[-0.06027305]
 [ 0.31695035]
 [-0.94652503]]",878.0,867.0
5,"[[-0.06587065]
 [ 0.30779602]
 [-0.94916946]]",887.0,862.0
6,"[[-0.07256499]
 [ 0.31618372]
 [-0.9459187 ]]",898.0,865.0
7,"[[-0.07462911]
 [ 0.31332518]
 [-0.94670895]]",908.0,866.0
8,"[[-0.07582623]
 [ 0.30755815]
 [-0.94850323]]",915.0,861.0
9,"[[-0.09867993]
 [ 0.29992434]
 [-0.94884544]]",937.0,851.0
10,"[[-0.16891688]
 [ 0.26468088]
 [-0.94942673]]",1003.0,819.0
11,"[[-0.17884022]
 [ 0.26084709]
 [-0.94867011]]",1059.0,792.0
12,"[[-0.21487374]
 [ 0.26102217]
 [-0.94111461]]",1127.0,774.0
13,"[[-0.21713607]
 [ 0.28141102]
 [-0.93469769]]",1180.0,777.0
14,"[[-0.20407307]
 [ 0.28716308]
 [-0.93589078]]",1209.0,783.0
15,"[[-0.20033598]
 [ 0.2939917 ]
 [-0.93457711]]",1228.0,793.0
16,"[[-0.20154262]
 [ 0.28731919]
 [-0.93639108]]",1242.0,795.0
17,"[[-0.20412476]
 [ 0.2923457 ]
 [-0.93427356]]",1255.0,800.0
18,"[[-0.20121288]
 [ 0.29177485]
 [-0.93508332]]",1261.0,803.0
19,"[[-0.18378344]
 [ 0.28948255]
 [-0.939374  ]]",1253.0,803.0
20,"[[-0.18866578]
 [ 0.29730236]
 [-0.93595755]]",1251.0,810.0
21,"[[-0.17337396]
 [ 0.28896535]
 [-0.94150969]]",1238.0,808.0
22,"[[-0.18295732]
 [ 0.29583336]
 [-0.93755493]]",1236.0,812.0
23,"[[-0.17808724]
 [ 0.28964837]
 [-0.94041946]]",1231.0,811.0
24,"[[-0.17636487]
 [ 0.29033991]
 [-0.94053079]]",1226.0,811.0
25,"[[-0.16737943]
 [ 0.29774114]
 [-0.93985868]]",1216.0,814.0
26,"[[-0.17021543]
 [ 0.29251303]
 [-0.94099035]]",1211.0,813.0
27,"[[-0.16214954]
 [ 0.29073806]
 [-0.94296283]]",1200.0,811.0
28,"[[-0.17639138]
 [ 0.27531235]
 [-0.94503396]]",1202.0,797.0
29,"[[-0.16123402]
 [ 0.28564419]
 [-0.94467507]]",1192.0,795.0
30,"[[-0.15187577]
 [ 0.29338522]
 [-0.9438532 ]]",1179.0,799.0
31,"[[-0.18631207]
 [ 0.28219572]
 [-0.94109159]]",1195.0,795.0
32,"[[-0.18995242]
 [ 0.2855427 ]
 [-0.93935267]]",1209.0,794.0
33,"[[-0.18703174]
 [ 0.28519688]
 [-0.94004355]]",1217.0,793.0
34,"[[-0.19692122]
 [ 0.27925103]
 [-0.93980897]]",1231.0,789.0
35,"[[-0.19563614]
 [ 0.27818609]
 [-0.940393  ]]",1239.0,784.0
36,"[[-0.20440236]
 [ 0.2806533 ]
 [-0.93779177]]",1252.0,782.0
37,"[[-0.18764954]
 [ 0.27970015]
 [-0.94157075]]",1249.0,780.0
38,"[[-0.18776747]
 [ 0.2821381 ]
 [-0.94081957]]",1247.0,779.0
39,"[[-0.19051089]
 [ 0.28108148]
 [-0.94058429]]",1248.0,779.0
40,"[[-0.19344859]
 [ 0.28330481]
 [-0.93931679]]",1250.0,779.0
41,"[[-0.20400901]
 [ 0.27654343]
 [-0.93909747]]",1260.0,774.0
42,"[[-0.22451112]
 [ 0.27138722]
 [-0.93591866]]",1282.0,768.0
43,"[[-0.23954322]
 [ 0.26869339]
 [-0.93296458]]",1310.0,762.0
44,"[[-0.21744542]
 [ 0.26711184]
 [-0.93881242]]",1314.0,756.0
45,"[[-0.21492485]
 [ 0.26689338]
 [-0.93945475]]",1314.0,751.0
