frame,res,X,Y
1,"[[-0.07777635]
 [ 0.31013842]
 [-0.94750462]]",857.0,853.0
2,"[[-0.08317734]
 [ 0.30722625]
 [-0.94799449]]",882.0,845.0
3,"[[-0.05680938]
 [ 0.3125053 ]
 [-0.94821576]]",882.0,845.0
4,"[[-0.0578134 ]
 [ 0.31718994]
 [-0.9465982 ]]",882.0,850.0
5,"[[-0.06672317]
 [ 0.31355528]
 [-0.94722284]]",890.0,851.0
6,"[[-0.08588158]
 [ 0.32141551]
 [-0.94303575]]",909.0,860.0
7,"[[-0.08367823]
 [ 0.32178746]
 [-0.94310699]]",921.0,866.0
8,"[[-0.10965638]
 [ 0.28576588]
 [-0.95200491]]",948.0,841.0
9,"[[-0.13709285]
 [ 0.29267492]
 [-0.94633342]]",989.0,829.0
10,"[[-0.11688572]
 [ 0.29596333]
 [-0.9480208 ]]",1003.0,821.0
11,"[[-0.11785261]
 [ 0.30154479]
 [-0.94614032]]",1015.0,819.0
12,"[[-0.11301061]
 [ 0.28890228]
 [-0.95066507]]",1019.0,808.0
13,"[[-0.10394222]
 [ 0.27736567]
 [-0.95512528]]",1016.0,790.0
14,"[[-0.10134045]
 [ 0.2776909 ]
 [-0.95531036]]",1011.0,776.0
15,"[[-0.09852293]
 [ 0.27973613]
 [-0.95500834]]",1006.0,769.0
16,"[[-0.12198552]
 [ 0.27272239]
 [-0.95432805]]",1019.0,758.0
17,"[[-0.12116283]
 [ 0.26894241]
 [-0.95550487]]",1027.0,747.0
18,"[[-0.11630803]
 [ 0.26292906]
 [-0.95777907]]",1030.0,734.0
19,"[[-0.12969969]
 [ 0.25867436]
 [-0.95721762]]",1041.0,722.0
20,"[[-0.13090794]
 [ 0.26630955]
 [-0.95495672]]",1051.0,719.0
21,"[[-0.13630185]
 [ 0.25408758]
 [-0.95752875]]",1062.0,707.0
22,"[[-0.13230951]
 [ 0.25192698]
 [-0.95865895]]",1067.0,697.0
23,"[[-0.1335861 ]
 [ 0.24878417]
 [-0.95930245]]",1072.0,688.0
24,"[[-0.13431505]
 [ 0.25550917]
 [-0.95743121]]",1076.0,686.0
25,"[[-0.13653004]
 [ 0.24733277]
 [-0.95926329]]",1080.0,678.0
26,"[[-0.12823253]
 [ 0.24331993]
 [-0.96143218]]",1076.0,668.0
27,"[[-0.13621788]
 [ 0.23055921]
 [-0.96347659]]",1080.0,653.0
28,"[[-0.14498837]
 [ 0.2363768 ]
 [-0.96078321]]",1089.0,646.0
29,"[[-0.150914  ]
 [ 0.23231339]
 [-0.96086183]]",1099.0,637.0
30,"[[-0.15626067]
 [ 0.23236171]
 [-0.95999512]]",1111.0,631.0
31,"[[-0.15775472]
 [ 0.22437326]
 [-0.96164967]]",1121.0,621.0
32,"[[-0.15712214]
 [ 0.22507091]
 [-0.9615902 ]]",1127.0,615.0
33,"[[-0.15826855]
 [ 0.21869663]
 [-0.96287219]]",1132.0,605.0
34,"[[-0.11815719]
 [ 0.22832779]
 [-0.96638776]]",1108.0,605.0
35,"[[-0.02657173]
 [ 0.23594116]
 [-0.97140399]]",1026.0,609.0
36,"[[-0.02040078]
 [ 0.23551729]
 [-0.97165602]]",962.0,612.0
37,"[[-0.00547519]
 [ 0.24852403]
 [-0.96861026]]",905.0,623.0
38,"[[-0.00269823]
 [ 0.24817661]
 [-0.96871104]]",861.0,631.0
39,"[[-0.00565189]
 [ 0.24332799]
 [-0.9699276 ]]",831.0,633.0
40,"[[ 0.00301334]
 [ 0.25055083]
 [-0.96809876]]",803.0,640.0
41,"[[ 0.00584737]
 [ 0.24642168]
 [-0.96914507]]",781.0,642.0
42,"[[ 0.003215  ]
 [ 0.25095845]
 [-0.96799252]]",766.0,647.0
43,"[[-0.00409055]
 [ 0.24881643]
 [-0.96854202]]",761.0,649.0
44,"[[-0.00176709]
 [ 0.24591495]
 [-0.9692898 ]]",755.0,649.0
45,"[[ 0.01216047]
 [ 0.24411274]
 [-0.96967061]]",741.0,647.0
46,"[[ 0.00256081]
 [ 0.22859228]
 [-0.97351888]]",738.0,634.0
47,"[[ 0.00646377]
 [ 0.24405588]
 [-0.96973963]]",733.0,635.0
48,"[[ 0.01119263]
 [ 0.24562702]
 [-0.9692998 ]]",726.0,637.0
49,"[[-0.03699511]
 [ 0.26465969]
 [-0.96363199]]",755.0,654.0
50,"[[-0.08049728]
 [ 0.26233582]
 [-0.96161328]]",806.0,664.0
51,"[[-0.09405636]
 [ 0.24684347]
 [-0.96448002]]",853.0,661.0
52,"[[-0.08975956]
 [ 0.25261136]
 [-0.96339541]]",885.0,663.0
53,"[[-0.10595946]
 [ 0.25010907]
 [-0.96240223]]",919.0,663.0
54,"[[-0.10493123]
 [ 0.25325379]
 [-0.96169223]]",944.0,666.0
55,"[[-0.10707983]
 [ 0.24947844]
 [-0.9624419 ]]",964.0,666.0
56,"[[-0.09660104]
 [ 0.24625335]
 [-0.96437935]]",970.0,663.0
57,"[[-0.10425905]
 [ 0.24706622]
 [-0.96337341]]",981.0,662.0
58,"[[-0.10874523]
 [ 0.24821555]
 [-0.96258169]]",991.0,662.0
59,"[[-0.12403658]
 [ 0.24311771]
 [-0.96203363]]",1010.0,658.0
60,"[[-0.12757617]
 [ 0.23340879]
 [-0.96397337]]",1026.0,646.0
61,"[[-0.14786775]
 [ 0.26663717]
 [-0.95238634]]",1053.0,664.0
62,"[[-0.15203155]
 [ 0.25845497]
 [-0.95398503]]",1076.0,672.0
63,"[[-0.15166617]
 [ 0.25245713]
 [-0.95564783]]",1093.0,673.0
64,"[[-0.14600824]
 [ 0.25325778]
 [-0.95631694]]",1100.0,675.0
65,"[[-0.13985335]
 [ 0.26771451]
 [-0.95329428]]",1102.0,687.0
66,"[[-0.13628349]
 [ 0.26731591]
 [-0.95392296]]",1101.0,696.0
67,"[[-0.14535461]
 [ 0.2671829 ]
 [-0.95262025]]",1106.0,702.0
68,"[[-0.14841888]
 [ 0.25744898]
 [-0.95482556]]",1112.0,699.0
69,"[[-0.13866209]
 [ 0.25791436]
 [-0.95616578]]",1110.0,698.0
70,"[[-0.15043454]
 [ 0.25338679]
 [-0.95559645]]",1117.0,694.0
71,"[[-0.16510604]
 [ 0.25373286]
 [-0.95307902]]",1133.0,691.0
72,"[[-0.16485926]
 [ 0.25831533]
 [-0.95189002]]",1144.0,691.0
73,"[[-0.15105452]
 [ 0.25303738]
 [-0.95559124]]",1142.0,688.0
74,"[[-0.14076253]
 [ 0.26188152]
 [-0.95477955]]",1133.0,691.0
75,"[[-0.14713301]
 [ 0.25998304]
 [-0.95433783]]",1131.0,692.0
76,"[[-0.1421439 ]
 [ 0.25470437]
 [-0.95651492]]",1126.0,689.0
77,"[[-0.13659539]
 [ 0.25264322]
 [-0.95786904]]",1118.0,686.0
78,"[[-0.15180107]
 [ 0.25947694]
 [-0.95374428]]",1123.0,689.0
79,"[[-0.14859823]
 [ 0.2559473 ]
 [-0.95520131]]",1124.0,688.0
80,"[[-0.15402839]
 [ 0.25215276]
 [-0.95535032]]",1128.0,684.0
81,"[[-0.14363868]
 [ 0.25772859]
 [-0.95548098]]",1124.0,685.0
82,"[[-0.14614212]
 [ 0.25262087]
 [-0.95646494]]",1122.0,682.0
83,"[[-0.19126624]
 [ 0.22688456]
 [-0.95495582]]",1153.0,663.0
84,"[[-0.2004322 ]
 [ 0.22187348]
 [-0.95425316]]",1183.0,645.0
85,"[[-0.22141085]
 [ 0.22927889]
 [-0.94784409]]",1221.0,638.0
86,"[[-0.22898553]
 [ 0.21737605]
 [-0.9488484 ]]",1254.0,625.0
87,"[[-0.20472398]
 [ 0.22321714]
 [-0.95302791]]",1260.0,619.0
88,"[[-0.21341298]
 [ 0.22035716]
 [-0.95178654]]",1272.0,612.0
89,"[[-0.19709208]
 [ 0.22813241]
 [-0.95347277]]",1268.0,612.0
90,"[[-0.20630545]
 [ 0.2318604 ]
 [-0.95062023]]",1272.0,615.0
91,"[[-0.21829522]
 [ 0.21451429]
 [-0.95201408]]",1284.0,605.0
92,"[[-0.24276689]
 [ 0.2003585 ]
 [-0.94916843]]",1310.0,589.0
93,"[[-0.23190996]
 [ 0.21531031]
 [-0.94860911]]",1321.0,586.0
94,"[[-0.22411615]
 [ 0.22029518]
 [-0.94933766]]",1323.0,587.0
95,"[[-0.2204599 ]
 [ 0.22802203]
 [-0.9483688 ]]",1322.0,594.0
96,"[[-0.21398828]
 [ 0.22550937]
 [-0.95044965]]",1318.0,598.0
97,"[[-0.22988841]
 [ 0.24572699]
 [-0.94168443]]",1326.0,615.0
98,"[[-0.22404739]
 [ 0.24404068]
 [-0.94352897]]",1327.0,625.0
99,"[[-0.22953321]
 [ 0.24771843]
 [-0.94124922]]",1331.0,635.0
100,"[[-0.2172554 ]
 [ 0.24781806]
 [-0.94413257]]",1326.0,642.0
101,"[[-0.23400523]
 [ 0.25449607]
 [-0.93833539]]",1334.0,652.0
102,"[[-0.18178684]
 [ 0.27154072]
 [-0.94510274]]",1302.0,672.0
103,"[[-0.15394546]
 [ 0.28019634]
 [-0.94751823]]",1259.0,692.0
104,"[[-0.14924359]
 [ 0.28977333]
 [-0.94538763]]",1224.0,714.0
105,"[[-0.15718867]
 [ 0.28354064]
 [-0.94598965]]",1204.0,725.0
106,"[[-0.13974906]
 [ 0.28813677]
 [-0.94733701]]",1177.0,737.0
107,"[[-0.09620778]
 [ 0.32239015]
 [-0.94170519]]",1128.0,771.0
108,"[[-0.08304282]
 [ 0.31608107]
 [-0.94509081]]",1082.0,792.0
109,"[[-0.09954643]
 [ 0.32321769]
 [-0.9410743 ]]",1061.0,815.0
110,"[[-0.09611047]
 [ 0.32405843]
 [-0.94114234]]",1042.0,834.0
111,"[[-0.08929309]
 [ 0.31524723]
 [-0.94479941]]",1024.0,841.0
112,"[[-0.06892255]
 [ 0.31589292]
 [-0.94628819]]",996.0,846.0
113,"[[-0.06259393]
 [ 0.31243011]
 [-0.94787627]]",972.0,848.0
114,"[[-0.07680057]
 [ 0.31655867]
 [-0.94545877]]",963.0,850.0
115,"[[-0.08248834]
 [ 0.31554885]
 [-0.9453172 ]]",961.0,851.0
116,"[[-0.06918482]
 [ 0.31940551]
 [-0.94508919]]",950.0,855.0
117,"[[-0.06534261]
 [ 0.31483005]
 [-0.94689618]]",940.0,855.0
