frame,res,X,Y
1,"[[-0.0785895 ]
 [ 0.30055284]
 [-0.9505218 ]]",936.0,850.0
2,"[[-0.0549282 ]
 [ 0.30548946]
 [-0.95060985]]",922.0,845.0
3,"[[-0.0518699 ]
 [ 0.31984135]
 [-0.94605022]]",909.0,852.0
4,"[[-0.05171722]
 [ 0.32194602]
 [-0.94534443]]",900.0,858.0
5,"[[-0.05148784]
 [ 0.32360737]
 [-0.94478954]]",893.0,863.0
6,"[[-0.04415252]
 [ 0.33094988]
 [-0.94261484]]",882.0,873.0
7,"[[-0.05424803]
 [ 0.33397421]
 [-0.94101986]]",882.0,883.0
8,"[[-0.03946063]
 [ 0.32411873]
 [-0.94519305]]",871.0,881.0
9,"[[-0.00657384]
 [ 0.28451354]
 [-0.95864948]]",839.0,850.0
10,"[[-0.00657263]
 [ 0.28454276]
 [-0.95864082]]",816.0,827.0
11,"[[-0.01599211]
 [ 0.28062585]
 [-0.959684  ]]",805.0,808.0
12,"[[-0.01520284]
 [ 0.29094408]
 [-0.95661926]]",797.0,802.0
13,"[[-0.00276623]
 [ 0.27448373]
 [-0.96158776]]",783.0,783.0
14,"[[ 0.00304094]
 [ 0.27782895]
 [-0.96062575]]",768.0,770.0
15,"[[ 0.00653597]
 [ 0.2824533 ]
 [-0.95925878]]",755.0,764.0
16,"[[ 0.0086685 ]
 [ 0.28001176]
 [-0.95995743]]",744.0,758.0
17,"[[ 0.00975319]
 [ 0.27105848]
 [-0.96251347]]",735.0,747.0
18,"[[ 0.00807712]
 [ 0.2687375 ]
 [-0.96317959]]",730.0,737.0
19,"[[ 0.0020952 ]
 [ 0.2529596 ]
 [-0.96747457]]",731.0,718.0
20,"[[ 0.0126429 ]
 [ 0.26816461]
 [-0.96329014]]",723.0,716.0
21,"[[ 0.00663872]
 [ 0.27495775]
 [-0.96143339]]",722.0,720.0
22,"[[ 0.00642518]
 [ 0.2784777 ]
 [-0.9604212 ]]",721.0,726.0
23,"[[ 0.00776325]
 [ 0.27078883]
 [-0.96260747]]",719.0,724.0
24,"[[ 0.0051986 ]
 [ 0.27070469]
 [-0.9626484 ]]",720.0,723.0
25,"[[ 0.00851996]
 [ 0.28136693]
 [-0.95956243]]",717.0,730.0
26,"[[ 0.01549167]
 [ 0.27747595]
 [-0.96060767]]",711.0,733.0
27,"[[ 0.00969387]
 [ 0.27856617]
 [-0.96036812]]",710.0,734.0
28,"[[ 0.00233779]
 [ 0.28551356]
 [-0.95837182]]",715.0,741.0
29,"[[ 0.00202592]
 [ 0.29214146]
 [-0.95637297]]",719.0,751.0
30,"[[-0.00437208]
 [ 0.29133947]
 [-0.95660974]]",728.0,757.0
31,"[[ 0.00647484]
 [ 0.2875818 ]
 [-0.95773419]]",726.0,758.0
32,"[[ 0.00964742]
 [ 0.2945602 ]
 [-0.95558423]]",722.0,765.0
33,"[[ 0.01651323]
 [ 0.29210406]
 [-0.95624397]]",715.0,768.0
34,"[[ 0.00748956]
 [ 0.27749057]
 [-0.96069917]]",716.0,760.0
35,"[[-0.00994657]
 [ 0.28375713]
 [-0.9588446 ]]",729.0,759.0
36,"[[-0.01461478]
 [ 0.2893728 ]
 [-0.9571049 ]]",742.0,762.0
37,"[[ 0.00214979]
 [ 0.28216352]
 [-0.95936392]]",739.0,757.0
38,"[[ 0.00920226]
 [ 0.27396004]
 [-0.96169705]]",733.0,749.0
39,"[[ 0.02168531]
 [ 0.27061106]
 [-0.96244449]]",718.0,740.0
40,"[[ 0.0231075]
 [ 0.2728579]
 [-0.9617768]]",707.0,735.0
41,"[[-0.0842265 ]
 [ 0.27146098]
 [-0.95875692]]",774.0,731.0
42,"[[-0.12759388]
 [ 0.26995515]
 [-0.95438148]]",854.0,726.0
43,"[[-0.15712596]
 [ 0.26058167]
 [-0.95257998]]",933.0,716.0
44,"[[-0.14774501]
 [ 0.25500688]
 [-0.95558511]]",985.0,705.0
45,"[[-0.14427144]
 [ 0.24456214]
 [-0.95884051]]",1020.0,690.0
46,"[[-0.16447119]
 [ 0.24739628]
 [-0.95485303]]",1060.0,683.0
47,"[[-0.15537276]
 [ 0.24899661]
 [-0.95596025]]",1083.0,679.0
48,"[[-0.14222278]
 [ 0.24914322]
 [-0.95796677]]",1090.0,676.0
49,"[[-0.1464258 ]
 [ 0.26342833]
 [-0.95350144]]",1099.0,684.0
50,"[[-0.15242928]
 [ 0.27277624]
 [-0.94992549]]",1110.0,696.0
51,"[[-0.15714851]
 [ 0.28089939]
 [-0.94678397]]",1121.0,711.0
52,"[[-0.15492938]
 [ 0.28203498]
 [-0.9468121 ]]",1128.0,722.0
53,"[[-0.06881481]
 [ 0.2614077 ]
 [-0.96277232]]",1071.0,715.0
54,"[[-0.02301917]
 [ 0.27609335]
 [-0.96085513]]",997.0,720.0
55,"[[-0.02304858]
 [ 0.26967626]
 [-0.96267517]]",943.0,719.0
56,"[[-0.02596053]
 [ 0.26944246]
 [-0.96266651]]",906.0,719.0
57,"[[-0.00937465]
 [ 0.26181632]
 [-0.96507219]]",866.0,713.0
58,"[[-0.01271729]
 [ 0.2549415 ]
 [-0.96687285]]",839.0,703.0
59,"[[ 0.00583407]
 [ 0.26014417]
 [-0.96555216]]",807.0,698.0
60,"[[-0.00121502]
 [ 0.26678378]
 [-0.96375564]]",788.0,700.0
61,"[[ 0.0033413 ]
 [ 0.26295462]
 [-0.96480242]]",771.0,698.0
62,"[[ 0.00756647]
 [ 0.26726727]
 [-0.96359273]]",756.0,699.0
63,"[[ 0.01146498]
 [ 0.26516522]
 [-0.96413483]]",742.0,699.0
64,"[[ 0.00550512]
 [ 0.26731969]
 [-0.96359217]]",737.0,701.0
65,"[[ 0.00761029]
 [ 0.26714272]
 [-0.96362692]]",731.0,702.0
66,"[[ 0.00966172]
 [ 0.27453748]
 [-0.96152786]]",725.0,709.0
67,"[[ 0.01631515]
 [ 0.27797425]
 [-0.96044996]]",716.0,716.0
68,"[[ 0.01161984]
 [ 0.2768969 ]
 [-0.96082937]]",713.0,722.0
69,"[[ 0.01268067]
 [ 0.27224829]
 [-0.96214348]]",711.0,721.0
70,"[[-0.00163193]
 [ 0.27711777]
 [-0.96083457]]",719.0,725.0
71,"[[ 0.01853968]
 [ 0.27675128]
 [-0.96076272]]",710.0,727.0
72,"[[-0.03588937]
 [ 0.29681891]
 [-0.95425913]]",742.0,744.0
73,"[[-0.11279653]
 [ 0.33646469]
 [-0.93491628]]",822.0,791.0
74,"[[-0.12416107]
 [ 0.32835359]
 [-0.93635888]]",888.0,818.0
75,"[[-0.13462798]
 [ 0.33126378]
 [-0.93388416]]",945.0,841.0
76,"[[-0.13332418]
 [ 0.32260137]
 [-0.93709819]]",985.0,852.0
77,"[[-0.13478763]
 [ 0.32430186]
 [-0.93630155]]",1016.0,860.0
78,"[[-0.10658489]
 [ 0.33920948]
 [-0.93465319]]",1017.0,877.0
79,"[[-0.11843802]
 [ 0.32922766]
 [-0.93679325]]",1027.0,882.0
80,"[[-0.11288348]
 [ 0.32438242]
 [-0.93916631]]",1030.0,881.0
81,"[[-0.12323653]
 [ 0.33355352]
 [-0.93464154]]",1040.0,889.0
82,"[[-0.10808452]
 [ 0.33057305]
 [-0.9375709 ]]",1037.0,894.0
83,"[[-0.0979897 ]
 [ 0.32810601]
 [-0.93954482]]",1027.0,896.0
84,"[[-0.09935414]
 [ 0.33281333]
 [-0.93774412]]",1021.0,901.0
85,"[[-0.07455581]
 [ 0.34455014]
 [-0.93580267]]",999.0,914.0
86,"[[-0.09225436]
 [ 0.34317553]
 [-0.93472974]]",996.0,923.0
87,"[[-0.0859622 ]
 [ 0.34213149]
 [-0.93571179]]",988.0,927.0
88,"[[-0.08968659]
 [ 0.33995263]
 [-0.93615625]]",986.0,929.0
89,"[[-0.09464045]
 [ 0.33645304]
 [-0.93693252]]",988.0,928.0
90,"[[-0.06650721]
 [ 0.33629138]
 [-0.93940667]]",969.0,928.0
91,"[[-0.03337013]
 [ 0.33486187]
 [-0.94167614]]",931.0,928.0
92,"[[-0.02840689]
 [ 0.34361799]
 [-0.93867978]]",900.0,932.0
93,"[[-0.03469613]
 [ 0.34450127]
 [-0.93814447]]",882.0,935.0
94,"[[-0.02362902]
 [ 0.33636402]
 [-0.94143556]]",860.0,933.0
95,"[[-0.02779608]
 [ 0.34975178]
 [-0.93642996]]",848.0,940.0
96,"[[-0.02440421]
 [ 0.35590122]
 [-0.93420488]]",836.0,949.0
97,"[[-0.01763798]
 [ 0.34859191]
 [-0.93710863]]",822.0,950.0
98,"[[-0.03328702]
 [ 0.35266588]
 [-0.93515707]]",824.0,954.0
99,"[[-0.03583401]
 [ 0.35299642]
 [-0.93493821]]",828.0,957.0
100,"[[-0.04950659]
 [ 0.35553229]
 [-0.93335196]]",840.0,960.0
101,"[[-0.07768181]
 [ 0.31974014]
 [-0.94431551]]",869.0,934.0
102,"[[-0.07797634]
 [ 0.3241316 ]
 [-0.94279287]]",890.0,918.0
103,"[[-0.08383639]
 [ 0.32796684]
 [-0.94096186]]",910.0,909.0
104,"[[-0.08093455]
 [ 0.33134762]
 [-0.94003104]]",922.0,905.0
105,"[[-0.07803124]
 [ 0.31374718]
 [-0.94629479]]",928.0,888.0
106,"[[-0.08525655]
 [ 0.31464704]
 [-0.94537218]]",938.0,877.0
107,"[[-0.0859434 ]
 [ 0.3141017 ]
 [-0.94549133]]",946.0,868.0
108,"[[-0.07915332]
 [ 0.30901794]
 [-0.94775665]]",946.0,858.0
109,"[[-0.08682008]
 [ 0.31126924]
 [-0.94634758]]",952.0,851.0
110,"[[-0.09302786]
 [ 0.31328405]
 [-0.94509202]]",961.0,848.0
111,"[[-0.0978609 ]
 [ 0.3011547 ]
 [-0.94854051]]",971.0,838.0
112,"[[-0.08981469]
 [ 0.29940076]
 [-0.94989079]]",972.0,829.0
113,"[[-0.08724587]
 [ 0.29054635]
 [-0.95287511]]",971.0,816.0
114,"[[-0.07888076]
 [ 0.29551545]
 [-0.95207586]]",965.0,809.0
115,"[[-0.08880757]
 [ 0.29259635]
 [-0.95210324]]",967.0,802.0
116,"[[-0.08093186]
 [ 0.29170308]
 [-0.95307888]]",964.0,796.0
117,"[[-0.07719156]
 [ 0.29376669]
 [-0.95275527]]",959.0,793.0
118,"[[-0.07174279]
 [ 0.29794746]
 [-0.9518825 ]]",952.0,796.0
