frame,res,X,Y
1,"[[-0.11135868]
 [ 0.1357578 ]
 [-0.98446385]]",963.0,756.0
2,"[[-0.16284214]
 [ 0.2507205 ]
 [-0.95426499]]",1017.0,736.0
3,"[[-0.14968525]
 [ 0.2781549 ]
 [-0.94880144]]",1047.0,741.0
4,"[[-0.12832567]
 [ 0.29735071]
 [-0.94610522]]",1053.0,759.0
5,"[[-0.10981762]
 [ 0.29079116]
 [-0.95046336]]",1044.0,767.0
6,"[[-0.10350409]
 [ 0.29463578]
 [-0.94998772]]",1032.0,777.0
7,"[[-0.11112085]
 [ 0.28415943]
 [-0.9523159 ]]",1029.0,775.0
8,"[[-0.1039976 ]
 [ 0.2814318 ]
 [-0.95392905]]",1021.0,772.0
9,"[[-0.09853858]
 [ 0.28663389]
 [-0.95295916]]",1012.0,773.0
10,"[[-0.10993137]
 [ 0.27639986]
 [-0.95473463]]",1013.0,765.0
11,"[[-0.10685933]
 [ 0.26999745]
 [-0.95691298]]",1011.0,755.0
12,"[[-0.09874849]
 [ 0.278525  ]
 [-0.95533898]]",1004.0,755.0
13,"[[-0.11208782]
 [ 0.29202943]
 [-0.94981847]]",1010.0,766.0
14,"[[-0.10701629]
 [ 0.29288631]
 [-0.95013953]]",1010.0,774.0
15,"[[-0.13118109]
 [ 0.27454943]
 [-0.95258287]]",1026.0,765.0
16,"[[-0.13597582]
 [ 0.27696622]
 [-0.95120991]]",1042.0,760.0
17,"[[-0.12129172]
 [ 0.27588191]
 [-0.95350799]]",1043.0,754.0
18,"[[-0.10641663]
 [ 0.26853029]
 [-0.95737505]]",1032.0,743.0
19,"[[-0.09358628]
 [ 0.26623789]
 [-0.95935342]]",1015.0,734.0
20,"[[-0.09457802]
 [ 0.28089568]
 [-0.95506681]]",1003.0,739.0
21,"[[-0.08269246]
 [ 0.28517289]
 [-0.95490229]]",985.0,745.0
22,"[[-0.07686292]
 [ 0.28310653]
 [-0.95600355]]",968.0,748.0
23,"[[-0.08449857]
 [ 0.29344156]
 [-0.95223529]]",962.0,758.0
24,"[[-0.08249106]
 [ 0.29319919]
 [-0.95248594]]",956.0,766.0
25,"[[-0.08591442]
 [ 0.30974403]
 [-0.94693049]]",955.0,784.0
26,"[[-0.07447265]
 [ 0.30733067]
 [-0.94868419]]",945.0,796.0
27,"[[-0.0968068 ]
 [ 0.31202656]
 [-0.94512849]]",955.0,808.0
28,"[[-0.08641192]
 [ 0.3085115 ]
 [-0.94728751]]",955.0,816.0
29,"[[-0.09702201]
 [ 0.31138724]
 [-0.94531726]]",963.0,825.0
30,"[[-0.08525045]
 [ 0.30499919]
 [-0.94852931]]",959.0,825.0
31,"[[-0.0909099 ]
 [ 0.3176452 ]
 [-0.94384157]]",961.0,836.0
32,"[[-0.10786098]
 [ 0.31497622]
 [-0.94295068]]",976.0,842.0
33,"[[-0.11069654]
 [ 0.31230761]
 [-0.94350953]]",988.0,844.0
34,"[[-0.11228512]
 [ 0.31414049]
 [-0.942713  ]]",997.0,846.0
35,"[[-0.10923944]
 [ 0.31990358]
 [-0.94113147]]",1003.0,853.0
36,"[[-0.11093762]
 [ 0.31689206]
 [-0.94195131]]",1007.0,855.0
37,"[[-0.10371184]
 [ 0.32138195]
 [-0.94125315]]",1006.0,862.0
38,"[[-0.10189391]
 [ 0.32300598]
 [-0.94089573]]",1003.0,868.0
39,"[[-0.09625027]
 [ 0.32430444]
 [-0.94104331]]",997.0,874.0
40,"[[-0.08351142]
 [ 0.33238313]
 [-0.93943989]]",984.0,886.0
41,"[[-0.07356795]
 [ 0.33197373]
 [-0.94041544]]",966.0,894.0
42,"[[-0.07440338]
 [ 0.33273193]
 [-0.9400817 ]]",954.0,901.0
43,"[[-0.09506136]
 [ 0.3319322 ]
 [-0.93850112]]",961.0,903.0
44,"[[-0.0924309 ]
 [ 0.32758082]
 [-0.94029109]]",964.0,899.0
45,"[[-0.1053853 ]
 [ 0.32107221]
 [-0.94117298]]",975.0,891.0
46,"[[-0.10565269]
 [ 0.31986504]
 [-0.94155396]]",983.0,885.0
47,"[[-0.10047824]
 [ 0.32124365]
 [-0.94165102]]",986.0,881.0
48,"[[-0.09860957]
 [ 0.32245838]
 [-0.94143335]]",986.0,879.0
