frame,res,X,Y
,[[ 0.00240445  0.19512347 -0.97921463]],687,370
,[[-2.17561796e-04  2.02658400e-01 -9.77426765e-01]],693,392
,[[ 4.28442805e-04  2.08324048e-01 -9.76030651e-01]],691,404
,[[ 0.00874453  0.20285316 -0.97590245]],673,397
,[[ 0.00929279  0.19912565 -0.97688713]],672,386
,[[ 0.02135164  0.20164094 -0.97637889]],645,395
,[[ 0.01970548  0.20242657 -0.97665833]],648,393
,[[ 0.01498199  0.19987845 -0.97852859]],658,382
,[[ 0.01761319  0.19227525 -0.97944654]],652,365
,[[ 0.03837484  0.1894174  -0.97780899]],605,363
,[[ 0.03393086  0.2054214  -0.97392058]],615,401
,[[ 0.03915217  0.20666312 -0.97411748]],604,400
,[[ 0.0144046   0.19340334 -0.97888311]],658,368
,[[ 0.03782366  0.18795039 -0.97955701]],606,357
,[[ 0.02883347  0.19056201 -0.97946115]],626,364
,[[ 0.03361742  0.19963956 -0.97853876]],615,383
,[[ 0.02820036  0.20126272 -0.97793261]],627,387
,[[ 0.0338248   0.19638631 -0.9790051 ]],614,373
,[[ 0.03970951  0.1972378  -0.9783857 ]],601,376
,[[ 0.04515245  0.20004517 -0.97726001]],589,385
,[[ 0.04789814  0.2081436  -0.97481357]],583,404
,[[ 0.04464629  0.20871184 -0.97501063]],590,406
,[[ 0.0419544  0.201465  -0.9761976]],596,387
,[[ 0.04843944  0.20431151 -0.97543839]],581,394
,[[ 0.03240889  0.19861858 -0.97644196]],619,381
,[[ 0.03449762  0.19549297 -0.97752958]],614,372
,[[ 0.03038609  0.20201608 -0.97329564]],624,389
,[[ 0.03417526  0.20077218 -0.97566881]],615,385
,[[ 0.06105607  0.20029038 -0.97509491]],554,384
,[[ 0.0390915   0.19876871 -0.97669506]],603,380
,[[ 0.04974043  0.18961598 -0.97857216]],580,357
,[[ 0.04588444  0.19700482 -0.97654916]],589,375
,[[ 0.03742377  0.19644064 -0.977217  ]],608,374
,[[ 0.05874205  0.21561335 -0.97156664]],559,418
,[[ 0.05122443  0.20588852 -0.97473593]],576,398
,[[ 0.02888023  0.20611551 -0.97258024]],626,397
,[[ 0.03976313  0.19760247 -0.97489096]],602,380
,[[ 0.02354211  0.20515786 -0.973164  ]],639,399
,[[ 0.03171139  0.21126862 -0.97163081]],621,412
,[[ 0.03381665  0.2060958  -0.97308876]],615,401
,[[ 0.03420235  0.2089326  -0.97247219]],614,407
,[[ 0.05316221  0.19906552 -0.97467764]],572,382
,[[ 0.04395143  0.20360362 -0.97528267]],593,389
,[[ 0.0478829   0.20361795 -0.97480792]],584,391
