frame,res,X,Y
,[[-0.03257136  0.11435564 -0.99256954]],791,191
,[[-0.02082592  0.13199779 -0.99070972]],761,231
,[[-0.03718333  0.14177215 -0.98881721]],800,257
,[[-0.04573427  0.13234289 -0.98984913]],821,234
,[[-0.04307286  0.13598293 -0.98972869]],813,242
,[[-0.06799145  0.13116279 -0.98899904]],874,233
,[[-0.0419247   0.11297083 -0.99231236]],811,187
,[[-0.05175954  0.1088799  -0.99268876]],832,177
,[[-0.02366869  0.09399978 -0.99458969]],765,141
,[[-0.03917539  0.08917487 -0.99433887]],802,129
,[[-0.03852458  0.09534264 -0.994213  ]],801,145
,[[-0.01820294  0.0877445  -0.9949308 ]],754,125
,[[-0.04076316  0.07753837 -0.99514599]],807,101
,[[-0.01345195  0.07369801 -0.99682723]],743,92
,[[-0.02804414  0.07909069 -0.99476434]],776,106
,[[-0.01848282  0.07848454 -0.99644521]],755,103
,[[-0.00995152  0.06530239 -0.99718893]],736,73
,[[-0.02102305  0.07570794 -0.99662466]],761,97
,[[-0.00581367  0.0544042  -0.99756943]],725,46
,[[-0.00877566  0.05681505 -0.99728694]],732,52
,[[-0.0399296   0.06613183 -0.9965655 ]],804,73
,[[-0.00428545  0.07101133 -0.99702316]],721,85
,[[ 0.00187145  0.07711346 -0.99650206]],707,101
,[[ 0.00714439  0.0749119  -0.99682829]],695,96
,[[-0.00141703  0.07308233 -0.99631191]],713,91
,[[-0.01610985  0.06705495 -0.99617899]],748,79
,[[-0.02493467  0.06919565 -0.99609106]],768,84
,[[-0.02288458  0.06732948 -0.99606074]],764,77
,[[-0.02454691  0.06739502 -0.99642241]],768,75
,[[-0.01673572  0.05931846 -0.99624978]],750,58
,[[-0.01924442  0.08985543 -0.99468327]],755,129
,[[-0.02782053  0.09183659 -0.99456963]],775,134
,[[-0.0109459   0.10259921 -0.99464392]],735,155
,[[ 0.00642637  0.11908951 -0.99157533]],695,199
,[[-0.02038581  0.08176264 -0.99630968]],757,109
,[[-0.03708914  0.08323089 -0.99545999]],796,112
,[[-0.00146832  0.07595834 -0.99658715]],717,99
,[[-0.00561318  0.08706578 -0.99540124]],726,124
,[[ 0.00806566  0.08898975 -0.99552901]],694,128
,[[-0.01317046  0.08147567 -0.99623528]],744,110
,[[-0.00936172  0.092341   -0.9949524 ]],734,134
,[[ 0.00138569  0.08304312 -0.99523546]],710,114
,[[ 0.00791721  0.07713396 -0.9957194 ]],695,101
,[[ 0.00211329  0.08852804 -0.99448498]],708,127
,[[ 0.01305828  0.07694932 -0.99599972]],682,100
,[[-0.0098069   0.06717333 -0.99697725]],737,76
,[[ 1.20574716e-04  6.99960364e-02 -9.96796709e-01]],713,81
,[[ 0.021592    0.0837695  -0.99597514]],662,113
,[[-0.01103149  0.08926569 -0.99562778]],736,128
,[[-0.02796809  0.09709348 -0.99404143]],775,146
,[[-0.02628425  0.06853692 -0.99718467]],772,77
,[[-0.02978716  0.08694848 -0.99536322]],780,122
,[[-0.01589122  0.09324766 -0.99539031]],748,136
,[[-0.00673013  0.10007599 -0.99450908]],727,152
,[[-0.01181404  0.08700317 -0.99555392]],738,122
,[[-0.00772129  0.08789925 -0.9957907 ]],729,123
,[[-0.03494955  0.08670105 -0.99545147]],792,120
,[[-0.01644736  0.09291742 -0.99509301]],750,135
,[[-0.0173874   0.08508283 -0.99568468]],752,117
,[[-0.02128742  0.08019414 -0.99592272]],760,105
,[[-0.02669505  0.06325094 -0.99681992]],774,66
,[[-0.05298439  0.07700368 -0.99475972]],833,97
,[[-0.03501324  0.08640556 -0.99509523]],793,123
,[[-0.04023374  0.07286584 -0.99615471]],805,91
,[[-0.03391231  0.07250876 -0.99612578]],790,88
,[[-0.03060527  0.07525601 -0.99591591]],783,94
,[[-0.02932196  0.08729236 -0.99462137]],779,122
,[[-0.01358311  0.09499926 -0.99491698]],741,138
,[[-0.0104105   0.09614728 -0.99483034]],735,143
,[[-0.01542566  0.09125038 -0.99518716]],747,133
,[[-0.01655308  0.09460625 -0.9948343 ]],749,140
,[[-0.01073276  0.09537342 -0.99511921]],737,141
,[[-0.0228293   0.10586545 -0.99301221]],762,167
,[[-0.01880111  0.13121219 -0.98894521]],754,230
,[[-0.03088563  0.10029755 -0.99262452]],783,154
,[[-0.01937253  0.09779583 -0.99303126]],756,147
,[[-0.01438496  0.10817352 -0.9914739 ]],744,172
,[[-0.00943953  0.09818144 -0.99325385]],732,148
,[[-0.01604514  0.10171817 -0.99345386]],748,158
,[[-0.0171447   0.10278419 -0.99341865]],750,157
,[[-0.02785294  0.08304322 -0.99584356]],775,110
,[[-0.0212038   0.07153274 -0.99702058]],761,84
,[[-0.02676855  0.0802224  -0.99589157]],773,106
,[[-0.00737058  0.08919551 -0.9952686 ]],728,125
,[[-9.24785764e-04  7.26065355e-02 -9.96462368e-01]],712,89
,[[-0.01093053  0.04730754 -0.99796896]],736,28
,[[-0.00965413  0.06796198 -0.99658876]],733,76
,[[-0.01316866  0.0648912  -0.99717261]],742,69
,[[-0.00292191  0.06474377 -0.996791  ]],719,70
,[[-0.01318178  0.07295805 -0.99566053]],742,90
,[[-0.0161867   0.08473492 -0.99404431]],747,118
,[[-0.0309098   0.08880249 -0.99293117]],782,129
,[[-0.03152798  0.10363943 -0.99225254]],782,163
,[[-0.03485396  0.10290733 -0.99225323]],790,161
