frame,prob
1.0,0.028538843616843224
2.0,0.01465627085417509
3.0,0.021554237231612206
4.0,0.027798110619187355
5.0,0.01918042078614235
6.0,0.020985165610909462
7.0,0.021014442667365074
8.0,0.03280039504170418
9.0,0.027984434738755226
10.0,0.034364257007837296
11.0,0.023564137518405914
12.0,0.023783087730407715
13.0,0.03463864326477051
14.0,0.03114914707839489
15.0,0.02413470484316349
16.0,0.04937479645013809
17.0,0.02667764201760292
18.0,0.023513836786150932
19.0,0.019084032624959946
20.0,0.023897899314761162
21.0,0.020052384585142136
22.0,0.03385504335165024
23.0,0.02670248970389366
24.0,0.02726694755256176
25.0,0.048876285552978516
26.0,0.0446634441614151
27.0,0.043907660990953445
28.0,0.03495846316218376
29.0,0.02207532338798046
30.0,0.0398157462477684
31.0,0.03297426924109459
32.0,0.03345857560634613
33.0,0.043180741369724274
34.0,0.036791909486055374
35.0,0.030326401814818382
36.0,0.04149451106786728
37.0,0.02992936782538891
38.0,0.025890624150633812
39.0,0.024857182055711746
40.0,0.023042861372232437
41.0,0.10844101011753082
42.0,0.979656457901001
43.0,0.9833237528800964
44.0,0.811263382434845
45.0,0.14583350718021393
46.0,0.021590782329440117
47.0,0.01647437922656536
48.0,0.03199179470539093
49.0,0.04195030406117439
50.0,0.053440388292074203
51.0,0.04409370943903923
52.0,0.021190417930483818
53.0,0.02579767256975174
54.0,0.022735321894288063
55.0,0.028785627335309982
56.0,0.03240938112139702
57.0,0.02054089680314064
58.0,0.021269243210554123
59.0,0.0284294281154871
60.0,0.02509220317006111
61.0,0.010258086957037449
62.0,0.016266759485006332
63.0,0.019162815064191818
64.0,0.020114000886678696
65.0,0.6722598671913147
66.0,0.9994303584098816
67.0,0.9982808828353882
68.0,0.9995458722114563
69.0,0.9988617897033691
70.0,0.999077558517456
71.0,0.9996393918991089
72.0,0.9995243549346924
73.0,0.9910253286361694
74.0,0.994934618473053
75.0,0.6616109609603882
76.0,0.045838478952646255
77.0,0.024347806349396706
78.0,0.03736242651939392
79.0,0.023760847747325897
80.0,0.017403660342097282
81.0,0.016301024705171585
82.0,0.04221738502383232
83.0,0.025532791391015053
84.0,0.038110557943582535
85.0,0.02121550403535366
86.0,0.02212315797805786
87.0,0.024225005879998207
88.0,0.022597799077630043
89.0,0.021164344623684883
90.0,0.02089199423789978
91.0,0.01968376524746418
92.0,0.027200454846024513
93.0,0.02537064254283905
94.0,0.025402940809726715
95.0,0.03508301079273224
96.0,0.03275694698095322
97.0,0.04174467548727989
98.0,0.04143911227583885
99.0,0.029192229732871056
100.0,0.02977009303867817
101.0,0.0371355377137661
102.0,0.03491858020424843
103.0,0.05908941850066185
104.0,0.06375955045223236
105.0,0.04344214126467705
106.0,0.03616408631205559
107.0,0.06014874204993248
108.0,0.06321562081575394
109.0,0.02937983348965645
110.0,0.026706891134381294
111.0,0.034475795924663544
112.0,0.029244938865303993
113.0,0.012392319738864899
114.0,0.04910736903548241
115.0,0.9735174179077148
116.0,0.9987214207649231
117.0,0.9985571503639221
118.0,0.9971362352371216
119.0,0.9911627769470215
120.0,0.9991174340248108
121.0,0.6762446761131287
122.0,0.32369279861450195
123.0,0.05169753357768059
124.0,0.014845464378595352
125.0,0.011768822558224201
126.0,0.013498454354703426
127.0,0.02226421795785427
128.0,0.019162949174642563
129.0,0.01984747312963009
130.0,0.022452516481280327
131.0,0.020460907369852066
132.0,0.02077535353600979
133.0,0.013298705220222473
134.0,0.025887733325362206
135.0,0.022485466673970222
136.0,0.031934406608343124
137.0,0.03133087977766991
138.0,0.016109297052025795
139.0,0.00982578657567501
140.0,0.03528688848018646
141.0,0.02883335016667843
142.0,0.02167823538184166
143.0,0.024687910452485085
144.0,0.022058824077248573
145.0,0.024963553994894028
146.0,0.03487128019332886
147.0,0.034756336361169815
148.0,0.03137272596359253
149.0,0.03715234622359276
150.0,0.03352273255586624
151.0,0.03813205659389496
152.0,0.0406632199883461
153.0,0.04384893551468849
154.0,0.039580393582582474
155.0,0.03381970524787903
156.0,0.02710522897541523
157.0,0.03584074229001999
158.0,0.03443631902337074
159.0,0.03026461973786354
160.0,0.028334172442555428
161.0,0.024922287091612816
162.0,0.023118648678064346
163.0,0.02707858383655548
164.0,0.030110755935311317
165.0,0.03372928500175476
166.0,0.033965833485126495
167.0,0.023795736953616142
168.0,0.9902622103691101
169.0,0.953468918800354
170.0,0.9400542378425598
171.0,0.9883244037628174
172.0,0.9972142577171326
173.0,0.9925658702850342
174.0,0.995959460735321
175.0,0.9988904595375061
176.0,0.9996077418327332
177.0,0.9955463409423828
178.0,0.4299499988555908
179.0,0.03325828164815903
180.0,0.057798195630311966
181.0,0.024103987962007523
182.0,0.021688351407647133
183.0,0.014563452452421188
184.0,0.015156138688325882
185.0,0.01085079275071621
186.0,0.02366124466061592
187.0,0.017045246437191963
188.0,0.01806684397161007
189.0,0.035724394023418427
190.0,0.033453378826379776
191.0,0.012517329305410385
192.0,0.01182843279093504
193.0,0.039847612380981445
194.0,0.04311269894242287
195.0,0.03864771127700806
196.0,0.02932203747332096
197.0,0.02756706066429615
198.0,0.026816168799996376
199.0,0.024443168193101883
200.0,0.016562044620513916
201.0,0.025974152609705925
202.0,0.03089180216193199
203.0,0.02559901773929596
204.0,0.024646678939461708
205.0,0.021434394642710686
206.0,0.017993498593568802
207.0,0.022226810455322266
208.0,0.020847400650382042
209.0,0.02376766875386238
210.0,0.022341929376125336
211.0,0.022609973326325417
212.0,0.029635246843099594
213.0,0.02883961796760559
214.0,0.033845171332359314
215.0,0.01666213385760784
216.0,0.02453731559216976
217.0,0.010473067872226238
218.0,0.9535045623779297
219.0,0.9340826869010925
220.0,0.9903358221054077
221.0,0.9989243149757385
222.0,0.9997376799583435
223.0,0.9995848536491394
224.0,0.9994763731956482
225.0,0.9996492862701416
226.0,0.992409348487854
227.0,0.38581374287605286
228.0,0.044719304889440536
229.0,0.031166572123765945
230.0,0.040093448013067245
231.0,0.04554350674152374
232.0,0.034402307122945786
233.0,0.037101052701473236
234.0,0.02722502499818802
235.0,0.031469665467739105
236.0,0.027444543316960335
237.0,0.025889165699481964
238.0,0.02976861782371998
239.0,0.033390823751688004
240.0,0.037053827196359634
241.0,0.019342845305800438
242.0,0.020424244925379753
243.0,0.022199252620339394
244.0,0.022480661049485207
245.0,0.01396882627159357
246.0,0.014927088283002377
247.0,0.014553532935678959
248.0,0.01632724329829216
249.0,0.022173957899212837
250.0,0.034162551164627075
251.0,0.028023451566696167
252.0,0.023044107481837273
253.0,0.02860790677368641
254.0,0.03322070464491844
255.0,0.025387730449438095
256.0,0.02152239717543125
257.0,0.0271160826086998
258.0,0.03476586937904358
259.0,0.03722896799445152
260.0,0.03724823519587517
261.0,0.03829677775502205
262.0,0.041415754705667496
263.0,0.025065835565328598
264.0,0.018205279484391212
265.0,0.04286891222000122
266.0,0.06424494832754135
267.0,0.03787617012858391
268.0,0.03774196282029152
269.0,0.03123486414551735
270.0,0.031153233721852303
271.0,0.04001455754041672
272.0,0.037957314401865005
273.0,0.037324730306863785
274.0,0.056165892630815506
275.0,0.046806298196315765
276.0,0.03659223020076752
277.0,0.04209088906645775
278.0,0.03536961227655411
279.0,0.03524345904588699
280.0,0.521804690361023
281.0,0.9043630957603455
282.0,0.9983964562416077
283.0,0.9972332119941711
284.0,0.9896745085716248
285.0,0.9982540011405945
286.0,0.9973388314247131
287.0,0.9990230798721313
288.0,0.999467670917511
289.0,0.9633564949035645
290.0,0.8517398834228516
291.0,0.08119663596153259
292.0,0.011223861947655678
293.0,0.01261735986918211
294.0,0.011036514304578304
295.0,0.009753636084496975
296.0,0.015009798109531403
297.0,0.030018705874681473
298.0,0.00996118038892746
299.0,0.024479182437062263
300.0,0.018537774682044983
301.0,0.02292969822883606
302.0,0.030554672703146935
303.0,0.04340877756476402
304.0,0.03125005587935448
305.0,0.06498083472251892
306.0,0.053361933678388596
307.0,0.0230952650308609
308.0,0.024923237040638924
309.0,0.029415322467684746
310.0,0.02621169202029705
311.0,0.02335522323846817
312.0,0.027331028133630753
313.0,0.03559686616063118
314.0,0.03929418697953224
315.0,0.031544558703899384
316.0,0.02436630055308342
317.0,0.03196874260902405
318.0,0.03974393382668495
319.0,0.038841161876916885
320.0,0.030536293983459473
321.0,0.04956141859292984
322.0,0.06291791796684265
323.0,0.06300028413534164
324.0,0.052107810974121094
325.0,0.03943513333797455
326.0,0.03731565549969673
327.0,0.03782568499445915
328.0,0.029536446556448936
329.0,0.027886712923645973
330.0,0.03213983401656151
331.0,0.029751986265182495
332.0,0.029849356040358543
333.0,0.0247659832239151
334.0,0.0217864029109478
335.0,0.9590667486190796
336.0,0.9942061901092529
337.0,0.9934456944465637
338.0,0.9967365860939026
339.0,0.9967254400253296
340.0,0.9968619346618652
341.0,0.9956547021865845
342.0,0.9846639037132263
343.0,0.9930989146232605
344.0,0.9609690308570862
345.0,0.5725610256195068
346.0,0.027101796120405197
347.0,0.02607250027358532
348.0,0.05513311177492142
349.0,0.028317682445049286
350.0,0.019107002764940262
351.0,0.016602542251348495
352.0,0.012642727233469486
353.0,0.013845503330230713
354.0,0.013724158518016338
355.0,0.01962190866470337
356.0,0.013515646569430828
357.0,0.011423259042203426
358.0,0.012121784500777721
359.0,0.020764073356986046
360.0,0.017606394365429878
361.0,0.02887229062616825
362.0,0.0266414824873209
363.0,0.03300583362579346
364.0,0.03312822803854942
365.0,0.026197656989097595
366.0,0.019324734807014465
367.0,0.01903435029089451
368.0,0.011392967775464058
369.0,0.009869282133877277
370.0,0.03079412318766117
371.0,0.01759200729429722
372.0,0.028498578816652298
373.0,0.020107345655560493
374.0,0.025094108656048775
375.0,0.016801804304122925
376.0,0.02019391767680645
377.0,0.017545776441693306
378.0,0.033669039607048035
379.0,0.024365928024053574
380.0,0.025074491277337074
381.0,0.022469518706202507
382.0,0.02620984986424446
383.0,0.019891830161213875
384.0,0.01791454292833805
385.0,0.030500927940011024
386.0,0.02531247027218342
387.0,0.5181763172149658
