frame,ear
1.0,0.3381126585331603
2.0,0.34367828483892754
3.0,0.3413595137165818
4.0,0.33623844475463865
5.0,0.33653542769607037
6.0,0.32467547690134557
7.0,0.33177984140347105
8.0,0.34339823845214207
9.0,0.3412914444812075
10.0,0.3437322132049167
11.0,0.3386337554261081
12.0,0.3385550127182452
13.0,0.3271505141326827
14.0,0.3411897647252687
15.0,0.3340469075824115
16.0,0.3413595137165818
17.0,0.34067509784746985
18.0,0.3409797566822804
19.0,0.3368139245826595
20.0,0.34154830521270874
21.0,0.34873140575829537
22.0,0.32669405804551177
23.0,0.3266671658882707
24.0,0.32603722161596255
25.0,0.3099292733689971
26.0,0.32435199733520215
27.0,0.33177984140347105
28.0,0.33678776876047223
29.0,0.31181852169741986
30.0,0.33126614539239974
31.0,0.33430306888154016
32.0,0.32669405804551177
33.0,0.3168710401790854
34.0,0.31711940514214587
35.0,0.3361307558291332
36.0,0.33374980344818084
37.0,0.3099881813248318
38.0,0.3195541145707925
39.0,0.3409953952151795
40.0,0.3288194110733851
41.0,0.3168710401790854
42.0,0.3188972781412433
43.0,0.32174425890686437
44.0,0.31453739151936294
45.0,0.31487035285023934
46.0,0.31453739151936294
47.0,0.31518523845382174
48.0,0.3409953952151795
49.0,0.3148059543094385
50.0,0.3297283512646203
51.0,0.3336744573013281
52.0,0.3294134656610379
53.0,0.33400666417968206
54.0,0.3195541145707925
55.0,0.3412923781566113
56.0,0.2878787878787879
57.0,0.26888536324743806
58.0,0.3195541145707925
59.0,0.26901619395774357
60.0,0.28024046382285506
61.0,0.26931431104645986
62.0,0.2428380827431571
63.0,0.2612470391915052
64.0,0.26865936857215367
65.0,0.2656588361599379
66.0,0.28297026887285914
67.0,0.3022185441197156
68.0,0.30144563320384565
69.0,0.2974951618090872
70.0,0.3198284336613918
71.0,0.3048022762191094
72.0,0.31009532795025496
73.0,0.3244953024636315
74.0,0.318961378840277
75.0,0.3192211532399161
76.0,0.32407654006562214
77.0,0.326313890817375
78.0,0.3119669895007649
79.0,0.3220392499954961
80.0,0.32972087901022495
81.0,0.32643719731401055
82.0,0.32956416541710215
83.0,0.3195044263957685
84.0,0.3248767872446699
85.0,0.3170519032237502
86.0,0.3192302394721197
87.0,0.3175584277805903
88.0,0.3236787844302561
89.0,0.31428955552340687
90.0,0.31734852347470494
91.0,0.33367370284880565
92.0,0.3221008595268676
93.0,0.3412914444812075
94.0,0.3481970561383261
95.0,0.33374980344818084
96.0,0.33400666417968206
97.0,0.31929434017115343
