frame,ear
1.0,0.3140311091157254
2.0,0.3015066652968613
3.0,0.30922300218708687
4.0,0.28263654544502526
5.0,0.28325004834439504
6.0,0.2759407790876895
7.0,0.28248851053843194
8.0,0.2830207580188817
9.0,0.2828550845281843
10.0,0.2876942302350228
11.0,0.28357733273517727
12.0,0.2836166223341474
13.0,0.2693044588999714
14.0,0.2168107279675182
15.0,0.20083919169185835
16.0,0.19285810669786352
17.0,0.2108125374091488
18.0,0.20982413682761436
19.0,0.2242265494995269
20.0,0.24986786812994072
21.0,0.2393158800603359
22.0,0.25465134992240523
23.0,0.2584897262176432
24.0,0.25376011593425396
25.0,0.2681417853279968
26.0,0.2726303440715183
27.0,0.28454175870745135
28.0,0.25465134992240523
29.0,0.2865661252140864
30.0,0.28454175870745135
31.0,0.2920723207529829
32.0,0.28016366818949123
33.0,0.2829470398745908
34.0,0.2726086780944053
35.0,0.2876942302350228
36.0,0.2836166223341474
37.0,0.27726791423676966
38.0,0.2588775839551132
39.0,0.27726791423676966
40.0,0.2731159708470878
41.0,0.280558632005702
42.0,0.26589684614285636
43.0,0.2624440893779483
44.0,0.2650824904608804
45.0,0.26556483383494833
46.0,0.2575370164631714
47.0,0.2684256192742694
48.0,0.262299778831819
49.0,0.2537569925278649
50.0,0.26589684614285636
51.0,0.2660474986907382
52.0,0.2648268225115119
53.0,0.2806250402789541
54.0,0.22781194027751067
55.0,0.21514606033813022
56.0,0.22053366360337529
57.0,0.2003211727445322
58.0,0.18020812647354373
59.0,0.20928599133919543
60.0,0.23520053456614332
61.0,0.2393315237754557
62.0,0.23887551788225309
63.0,0.2394133256479366
64.0,0.24690728135121326
65.0,0.2541797003140829
66.0,0.2590249917618216
67.0,0.25377575964937377
68.0,0.2719750635633071
69.0,0.2842009284948562
70.0,0.2717700444997988
71.0,0.2721765854119851
72.0,0.2533079980196983
73.0,0.28248851053843194
74.0,0.2832216585179367
75.0,0.2876942302350228
76.0,0.2828550845281843
77.0,0.2828550845281843
78.0,0.2759123892612311
79.0,0.28288347435464267
80.0,0.2876942302350228
81.0,0.28325004834439504
82.0,0.28248851053843194
83.0,0.27550532162771113
84.0,0.2876942302350228
85.0,0.27575225053732855
86.0,0.28248851053843194
87.0,0.2795367841524713
88.0,0.2849078583722394
89.0,0.28248851053843194
90.0,0.280558632005702
91.0,0.2871932081237105
92.0,0.2916542072544802
93.0,0.28998630834549843
94.0,0.28776409527322416
95.0,0.2759123892612311
96.0,0.280558632005702
97.0,0.29766946396722227
98.0,0.28997540857298665
99.0,0.28998630834549843
100.0,0.27549442185519935
101.0,0.2797222782898623
102.0,0.28323914857188337
103.0,0.23191829392134608
104.0,0.20789231862011107
105.0,0.20982413682761436
106.0,0.19035264056462664
107.0,0.20876701310167997
108.0,0.22745241336479866
109.0,0.23885987416713333
110.0,0.23978752966865824
111.0,0.26820435180817204
112.0,0.24639921022951722
113.0,0.2764704842423885
114.0,0.26123669300239893
115.0,0.2573251783228458
116.0,0.2612994519966379
117.0,0.2608173011366337
118.0,0.2685474528967208
119.0,0.2610527247363822
120.0,0.2611479330105108
121.0,0.2764704842423885
122.0,0.27513874763795876
123.0,0.2761188245270809
124.0,0.2767949650513313
125.0,0.286382706265806
126.0,0.27236922639752087
127.0,0.26589684614285636
128.0,0.2758609958449517
129.0,0.2920723207529829
130.0,0.26065776092017146
131.0,0.2648268225115119
132.0,0.27701119666191987
133.0,0.2791102972437326
134.0,0.2876942302350228
135.0,0.27988341214567125
136.0,0.28431100815845534
137.0,0.2920723207529829
138.0,0.28454175870745135
139.0,0.2755337114541695
140.0,0.28771152180012916
141.0,0.28723317504614443
142.0,0.28056300641770865
143.0,0.2696709439179861
144.0,0.28248851053843194
145.0,0.29069765677997966
146.0,0.28682615980899373
147.0,0.2791102972437326
148.0,0.24267813572039193
149.0,0.2156805407749035
150.0,0.21909115618009214
151.0,0.19156943237878704
152.0,0.1918678562716526
153.0,0.22101411806487803
154.0,0.23626896467698225
155.0,0.23840386827393073
156.0,0.23978752966865824
157.0,0.26628640104939905
158.0,0.26931666995193315
159.0,0.2697208519586462
160.0,0.27710275687278074
161.0,0.26597959521359515
162.0,0.26643560110679776
163.0,0.2577427494386342
164.0,0.27682383371241315
165.0,0.2695585238086002
166.0,0.26175545788984045
167.0,0.27358878669469316
168.0,0.2695585238086002
169.0,0.26584199303857303
170.0,0.2696709439179861
171.0,0.27726791423676966
172.0,0.28340419607413603
173.0,0.2918415702039869
174.0,0.2916545754086346
175.0,0.27720150596351756
176.0,0.2876942302350228
177.0,0.29147547053919887
178.0,0.2876942302350228
179.0,0.2916946485018785
180.0,0.28454175870745135
181.0,0.28808919405123357
182.0,0.2916946485018785
183.0,0.2726086780944053
184.0,0.2648268225115119
185.0,0.27720150596351756
186.0,0.2845016856142075
187.0,0.28454175870745135
188.0,0.28454175870745135
189.0,0.2920723207529829
190.0,0.2920723207529829
191.0,0.28325004834439504
192.0,0.2875997490358968
193.0,0.28016366818949123
194.0,0.27641729280022687
195.0,0.28265418402912934
196.0,0.27659180479615464
197.0,0.29166577984079656
198.0,0.2871932081237105
199.0,0.2974772831255724
200.0,0.26931431104645986
201.0,0.2574664367279423
202.0,0.20617694343861764
203.0,0.22338358223240445
204.0,0.2034836861852034
205.0,0.1772635351590684
206.0,0.21207670318101224
207.0,0.24533136751923737
208.0,0.23845704533689038
209.0,0.26490176469213206
210.0,0.25489894972991267
211.0,0.2662110461197019
212.0,0.2584060758306087
213.0,0.2611479330105108
214.0,0.2609124281786871
215.0,0.2697338954262888
216.0,0.268561177193762
217.0,0.2690038697254984
218.0,0.27726791423676966
219.0,0.2688321601864557
220.0,0.2864600601442058
221.0,0.26884501114003456
222.0,0.2583706585093315
223.0,0.27659180479615464
224.0,0.28016366818949123
225.0,0.2835188466526439
226.0,0.28034711618472496
227.0,0.28016366818949123
228.0,0.2864600601442058
229.0,0.28472297840303346
230.0,0.2949782840649047
231.0,0.3021397906751587
232.0,0.3067123849934522
233.0,0.27957722539986957
234.0,0.280558632005702
235.0,0.280558632005702
236.0,0.291846472815045
237.0,0.29166577984079656
238.0,0.28808919405123357
239.0,0.2832216585179367
240.0,0.2978397803698055
241.0,0.2828550845281843
242.0,0.2794489538129906
243.0,0.306910228057141
244.0,0.28808919405123357
245.0,0.27590148948871934
246.0,0.2876942302350228
247.0,0.29518112826957754
248.0,0.30955639490833753
249.0,0.272139684556285
250.0,0.24727576493556286
251.0,0.1956749980907731
252.0,0.20081502501771942
253.0,0.1692118017369954
254.0,0.20081502501771942
255.0,0.21632680755990813
256.0,0.22368993968395828
257.0,0.24352891969702448
258.0,0.2499738564528925
259.0,0.25039150386516046
260.0,0.270430476012644
261.0,0.2731560903029946
262.0,0.26197405830252607
263.0,0.2688321601864557
264.0,0.2535837460708106
265.0,0.26512062889150123
266.0,0.25818775536407823
267.0,0.26595979765115907
268.0,0.2730988526454292
269.0,0.2651452494551194
270.0,0.25839524058104524
271.0,0.2798104920829144
272.0,0.2730988526454292
273.0,0.2732178402585296
274.0,0.2755658673901513
275.0,0.2823303586992235
276.0,0.280558632005702
277.0,0.2917238989292338
278.0,0.28374469459058177
279.0,0.27659180479615464
280.0,0.25845799957528426
281.0,0.26527909559733276
282.0,0.27230142265104806
283.0,0.2659430082644969
284.0,0.26884501114003456
285.0,0.2730324443721771
286.0,0.2689077701342736
287.0,0.27280276871300513
288.0,0.28416408645634694
289.0,0.264884932763119
290.0,0.2689077701342736
291.0,0.2719750635633071
292.0,0.28416408645634694
293.0,0.27615795499848184
294.0,0.20345121563386814
295.0,0.2071137974712146
296.0,0.20547623830539813
297.0,0.18240305193143608
298.0,0.21191707063055393
299.0,0.2242198203066833
300.0,0.2391922526589681
301.0,0.23271037423655988
302.0,0.25445036595526194
303.0,0.24685521612271982
304.0,0.2617971997457156
305.0,0.26160492061829044
306.0,0.26202450499811936
307.0,0.26202450499811936
308.0,0.26175545788984045
309.0,0.26175545788984045
310.0,0.2542317655425763
311.0,0.269180678194048
312.0,0.26128553518553294
313.0,0.26902960375672497
314.0,0.2656986799771617
315.0,0.27330407940495827
316.0,0.272721007030877
317.0,0.2806250402789541
318.0,0.2544487474223618
319.0,0.258828573833845
320.0,0.26902960375672497
321.0,0.2644202815993256
322.0,0.27682383371241315
323.0,0.2728295864130632
324.0,0.27701119666191987
325.0,0.2920723207529829
326.0,0.2718918781222502
327.0,0.2648268225115119
328.0,0.25402772000828955
329.0,0.2730988526454292
330.0,0.2611099337043355
331.0,0.27559409869812024
332.0,0.2660337571510418
333.0,0.26931431104645986
334.0,0.27223697265593577
335.0,0.2684628748808061
336.0,0.2757257626484534
337.0,0.280558632005702
338.0,0.24357079042164514
339.0,0.1906616424903075
340.0,0.20136997139413054
341.0,0.1904247404818113
342.0,0.1608238231434003
343.0,0.20967781024624058
344.0,0.22023333463746694
