frame,ear
1.0,0.32218295898440963
2.0,0.32973377532895026
3.0,0.3214791583294513
4.0,0.322497844587992
5.0,0.3268667207049628
6.0,0.3197546831728298
7.0,0.3192211532399161
8.0,0.3266671658882707
9.0,0.3195541145707925
10.0,0.3266671658882707
11.0,0.3192302394721197
12.0,0.3192302394721197
13.0,0.31487035285023934
14.0,0.3268667207049628
15.0,0.3126242573206884
16.0,0.2918959203161331
17.0,0.2845539188825251
18.0,0.27708976511024563
19.0,0.284743030521706
20.0,0.27678534872398197
21.0,0.284743030521706
22.0,0.2847835416762393
23.0,0.28860980959991694
24.0,0.27607806275192853
25.0,0.2774306004997687
26.0,0.2774306004997687
27.0,0.26571128218642004
28.0,0.2764896768831263
29.0,0.27658847561793587
30.0,0.2983472031723151
31.0,0.3318870034325043
32.0,0.32154074391964205
33.0,0.32915393047529734
34.0,0.3347322368366623
35.0,0.3415214130554677
36.0,0.3412157027633993
37.0,0.34843232163133053
38.0,0.34101395559273945
39.0,0.34843232163133053
40.0,0.3433790987387566
41.0,0.34843232163133053
42.0,0.3555494903400692
43.0,0.3473700260799591
44.0,0.3367260717952082
45.0,0.331630263893802
46.0,0.34138641684797444
47.0,0.3335501370193474
48.0,0.3293442863562337
49.0,0.3338928320201672
50.0,0.3362851871346639
51.0,0.32676240616802577
52.0,0.34843232163133053
53.0,0.32947516262630194
54.0,0.34336252388418365
55.0,0.3362582949774228
56.0,0.32637018294683895
57.0,0.3412923781566113
58.0,0.3412923781566113
59.0,0.32643719731401055
60.0,0.34111971549716025
61.0,0.30847493978385954
62.0,0.2766039649712284
63.0,0.2694985373318115
64.0,0.2690038697254984
65.0,0.23584011896229945
66.0,0.25083005535081104
67.0,0.2733534286002159
68.0,0.26865936857215367
69.0,0.2888325173407973
70.0,0.2795876372579391
71.0,0.3025249849716778
72.0,0.3022009777060545
73.0,0.29057522929293667
74.0,0.3050024208968108
75.0,0.29772840598896844
76.0,0.3050449876209399
77.0,0.30530767568871686
78.0,0.31929434017115343
79.0,0.31703998288409885
80.0,0.3197642007954076
81.0,0.31251185202942033
82.0,0.31949504094014114
83.0,0.31214527803966796
84.0,0.31195570514401916
85.0,0.3124141710960733
86.0,0.32610423598313415
87.0,0.31518523845382174
88.0,0.3342664681441473
89.0,0.32643719731401055
90.0,0.3336636537178482
91.0,0.3337787763472483
92.0,0.3214791583294513
93.0,0.33368278908100923
94.0,0.3340469075824115
95.0,0.3266671658882707
96.0,0.32636109671463537
97.0,0.33407381071380415
98.0,0.333979772022441
99.0,0.3266671658882707
100.0,0.32637018294683895
101.0,0.3317237038021751
102.0,0.3410541989954689
103.0,0.3361307558291332
104.0,0.33643733192866826
105.0,0.32637018294683895
106.0,0.3337787763472483
107.0,0.27710275687278074
108.0,0.2503567279919913
109.0,0.27606394333020223
110.0,0.27283377169733813
111.0,0.25357217543475324
112.0,0.2502487853721353
113.0,0.2538076802665771
114.0,0.2650889486713399
