frame,ear
1.0,0.2726792682656003
2.0,0.2730988526454292
3.0,0.26558978321356286
4.0,0.27349381646163995
5.0,0.27349381646163995
6.0,0.2656588361599379
7.0,0.2694491881365539
8.0,0.2843076911383978
9.0,0.292101744543786
10.0,0.27513874763795876
11.0,0.2759215416073919
12.0,0.29422997807287565
13.0,0.27701119666191987
14.0,0.28288347435464267
15.0,0.27671072081961423
16.0,0.2797222782898623
17.0,0.28723317504614443
18.0,0.2766676072580363
19.0,0.2805857506799839
20.0,0.28620858712104635
21.0,0.28020262573171056
22.0,0.28016366818949123
23.0,0.2805193424067319
24.0,0.28731655798391836
25.0,0.2681839485536963
26.0,0.2677889847374856
27.0,0.2759407790876895
28.0,0.26800752382064463
29.0,0.2766630272946825
30.0,0.27629645330493013
31.0,0.2921421857911843
32.0,0.2802471946644019
33.0,0.28327448278386247
34.0,0.2832216585179367
35.0,0.2869388857328139
36.0,0.2920723207529829
37.0,0.2581189387304131
38.0,0.27323269878764256
39.0,0.26897573337782565
40.0,0.2610527247363822
41.0,0.27590148948871934
42.0,0.279827610284573
43.0,0.27978832068560283
44.0,0.2837820416886882
45.0,0.2805857506799839
46.0,0.2794326464683622
47.0,0.27349381646163995
48.0,0.26595979765115907
49.0,0.2615928375301185
50.0,0.2545954523063345
51.0,0.26160574232942474
52.0,0.2759796586455705
53.0,0.27630735307744186
54.0,0.26897573337782565
55.0,0.2647969447373286
56.0,0.26160574232942474
57.0,0.2678075943725949
58.0,0.2619999051636385
59.0,0.2728385359534288
60.0,0.22019363516006132
61.0,0.18993305327819485
62.0,0.18894280285198392
63.0,0.19020441033920105
64.0,0.20914040379981158
65.0,0.21652423313601352
66.0,0.21186441200110756
67.0,0.24977282902866282
68.0,0.2582174335380738
69.0,0.26624853395075937
70.0,0.25012381462259
71.0,0.24710849467842794
72.0,0.28454175870745135
73.0,0.2577554032500686
74.0,0.26170511956536185
75.0,0.26862393618800096
76.0,0.25376927237442926
77.0,0.26861001937689605
78.0,0.26492434418017796
79.0,0.25049033329054116
80.0,0.27989066626656
81.0,0.27599790093446164
82.0,0.2869388857328139
83.0,0.2684628748808061
84.0,0.2680679110645953
85.0,0.2577427494386342
86.0,0.2764704842423885
87.0,0.27549442185519935
88.0,0.2533378914172546
89.0,0.2611099337043355
90.0,0.27726791423676966
91.0,0.28776409527322416
92.0,0.279827610284573
93.0,0.28025502584135786
94.0,0.2828550845281843
95.0,0.27519913488190945
96.0,0.27230142265104806
97.0,0.27519913488190945
98.0,0.23799775413047375
99.0,0.2156805407749035
100.0,0.2119403428944509
101.0,0.1789779061091258
102.0,0.19490430152628968
103.0,0.22312289449731912
104.0,0.22398963326174962
105.0,0.2363822753576961
106.0,0.24667477883181899
107.0,0.25860540738199267
108.0,0.27330407940495827
109.0,0.2697338954262888
110.0,0.2697338954262888
111.0,0.26202450499811936
112.0,0.26243104591030564
113.0,0.27358878669469316
114.0,0.2764704842423885
115.0,0.26624853395075937
116.0,0.2697338954262888
117.0,0.27684832985694074
118.0,0.25845799957528426
119.0,0.27358878669469316
120.0,0.25759444125797637
121.0,0.28418988011875296
122.0,0.2694491881365539
123.0,0.27618577695265367
124.0,0.26858157054361187
125.0,0.2803102506463889
126.0,0.28034946056651217
127.0,0.2881197694904648
128.0,0.27227647327243354
129.0,0.2921421857911843
130.0,0.2726303440715183
131.0,0.2880499044522634
132.0,0.2873613002800574
133.0,0.27235832741351484
134.0,0.28454175870745135
135.0,0.28016366818949123
136.0,0.27192452962538105
137.0,0.28785990372572023
138.0,0.28016366818949123
139.0,0.27597311105292643
140.0,0.283440591172889
141.0,0.28039574995344074
142.0,0.2869388857328139
143.0,0.28016366818949123
144.0,0.29016070149360096
145.0,0.28701905991645954
146.0,0.27578758474930776
147.0,0.28019955464015284
148.0,0.2648370660970769
149.0,0.2730988526454292
150.0,0.2229753607570888
151.0,0.23202644195488326
152.0,0.22565659031018842
153.0,0.15956676334705094
154.0,0.19765774041871226
155.0,0.20874614300409447
156.0,0.2314182600200716
157.0,0.20876701310167997
158.0,0.2168107279675182
159.0,0.2279079332461213
160.0,0.2541293619896043
161.0,0.2612598785262634
162.0,0.26902960375672497
163.0,0.2651452494551194
164.0,0.2696709439179861
165.0,0.2435187251931517
166.0,0.27230142265104806
