frame,res,X,Y
1,[[0.14810397 0.6687557 ]],3448,-571
2,[[0.11486516 0.63998514]],3276,-432
3,[[0.1311489 0.6021369]],3066,-482
4,[[0.14363308 0.62959903]],3206,-538
5,[[0.11132453 0.6226171 ]],3170,-404
6,[[0.1345824  0.54746056]],2801,-468
7,[[0.16190962 0.557812  ]],2870,-597
8,[[0.17041433 0.51378137]],2661,-625
9,[[0.1553171 0.5376641]],2777,-559
10,[[0.11899718 0.54318416]],2779,-407
11,[[0.20315516 0.6000736 ]],3079,-783
12,[[0.16193728 0.5353532 ]],2770,-578
13,[[0.15157737 0.5835438 ]],2982,-557
14,[[0.14367314 0.6069828 ]],3099,-531
15,[[0.12966695 0.62853694]],3192,-481
16,[[0.14442515 0.61242175]],3143,-519
17,[[0.12277353 0.56736493]],2902,-443
18,[[0.10954092 0.59942096]],3041,-367
19,[[0.11715532 0.5992049 ]],3045,-397
20,[[0.13976267 0.5922001 ]],3007,-491
21,[[0.13541967 0.52985996]],2710,-466
22,[[0.1346741 0.5420703]],2766,-464
23,[[0.13392769 0.5933409 ]],3009,-472
24,[[0.13435823 0.5555624 ]],2829,-481
25,[[0.13767968 0.61490154]],3117,-489
26,[[0.10977355 0.60338736]],3049,-375
27,[[0.09615549 0.5991568 ]],3033,-313
28,[[0.13339101 0.6028738 ]],3049,-478
29,[[0.10826319 0.64754   ]],3282,-366
30,[[0.10676858 0.6772566 ]],3442,-388
31,[[0.07586103 0.632228  ]],3178,-230
32,[[0.08487081 0.6131384 ]],3083,-263
33,[[0.13060953 0.5927541 ]],3017,-432
34,[[0.14877127 0.5867731 ]],2977,-530
35,[[0.09570358 0.56225216]],2856,-317
36,[[0.08138454 0.5607363 ]],2844,-267
37,[[0.00690504 0.5489091 ]],2763,14
38,[[0.06235176 0.513728  ]],2613,-184
39,[[0.08811754 0.5637754 ]],2867,-287
40,[[0.06040963 0.5471726 ]],2756,-179
41,[[0.05280736 0.55120414]],2772,-150
42,[[0.02229801 0.5346736 ]],2686,-36
43,[[0.07101856 0.5165797 ]],2621,-219
44,[[0.04728708 0.53909844]],2720,-129
45,[[0.04162458 0.57938814]],2915,-100
46,[[0.05121613 0.5505822 ]],2768,-143
47,[[0.08800831 0.5694895 ]],2870,-285
48,[[0.09401567 0.57267636]],2887,-304
49,[[0.07309844 0.5824851 ]],2927,-222
50,[[0.06186402 0.61443365]],3081,-175
51,[[0.03859251 0.59794533]],2974,-89
52,[[0.05001544 0.54090047]],2738,-125
53,[[0.02748143 0.6267476 ]],3159,-36
54,[[0.04416351 0.5941222 ]],2954,-105
55,[[0.07443021 0.63479316]],3208,-223
56,[[0.05788184 0.6692703 ]],3390,-151
57,[[0.04911546 0.6076925 ]],3023,-123
58,[[0.03578968 0.6014757 ]],3022,-54
59,[[-0.009535    0.61022496]],3014,108
60,[[0.01712061 0.67184645]],3375,23
61,[[0.05505781 0.63411367]],3177,-142
62,[[0.04970215 0.6265944 ]],3135,-104
63,[[0.0648651 0.6620587]],3352,-181
64,[[0.04357755 0.6374447 ]],3193,-98
65,[[0.04084273 0.65393686]],3298,-82
66,[[0.07140382 0.6448436 ]],3262,-192
67,[[0.05734413 0.6659422 ]],3348,-125
68,[[0.04987989 0.63432235]],3196,-105
69,[[0.05123533 0.6109612 ]],3076,-131
70,[[0.0078534 0.5493956]],2761,42
71,[[0.01704558 0.5470107 ]],2741,6
72,[[0.00841487 0.5148617 ]],2594,26
73,[[-0.00413304  0.68423414]],3429,116
74,[[-0.02387572  0.6712023 ]],3357,189
75,[[-0.02217054  0.6856391 ]],3455,190
76,[[-0.01063867  0.6216377 ]],3081,129
77,[[-0.01136552  0.67813075]],3416,140
78,[[-0.00820922  0.6386356 ]],3191,133
79,[[0.01136782 0.6578083 ]],3286,59
80,[[0.05784497 0.6540046 ]],3291,-151
81,[[0.04456155 0.6464696 ]],3248,-81
82,[[0.04588982 0.6471276 ]],3242,-106
83,[[0.08463965 0.65872526]],3331,-246
84,[[0.05312097 0.6319671 ]],3158,-117
85,[[-0.01293308  0.62529856]],3095,150
86,[[0.01756317 0.6015941 ]],2984,22
87,[[0.06059857 0.57964617]],2918,-152
