frame,res,X,Y
1,[[0.12691519 0.4265924 ]],2275,-401
2,[[0.19767298 0.41111523]],2240,-662
3,[[0.18119426 0.4325998 ]],2321,-606
4,[[0.18081188 0.35901168]],2031,-597
5,[[-0.47815108  0.8658823 ]],4404,2875
6,[[-0.6965811   0.34549502]],1656,2737
7,[[-0.55216587  0.5223348 ]],2367,2275
8,[[-0.3301322   0.62312776]],2937,1476
9,[[-0.17672625  0.55233943]],2696,767
10,[[-0.00158131  0.43857008]],2284,60
11,[[0.03465346 0.5106803 ]],2598,-53
12,[[0.03933384 0.479917  ]],2477,-77
13,[[0.14612779 0.5192954 ]],2703,-474
14,[[0.08918499 0.5970807 ]],3041,-248
15,[[0.05259888 0.5747372 ]],2905,-101
16,[[0.08430962 0.5531759 ]],2816,-232
17,[[0.08834521 0.572853  ]],2930,-250
18,[[0.1285114 0.5400306]],2795,-391
19,[[0.14848095 0.5477253 ]],2826,-470
20,[[0.12204483 0.53874165]],2765,-372
21,[[0.11921239 0.5529082 ]],2835,-351
22,[[0.12810814 0.55098736]],2823,-387
23,[[0.14998375 0.5075678 ]],2654,-475
24,[[0.1524018  0.52657205]],2736,-489
25,[[0.13382922 0.575398  ]],2954,-409
26,[[0.1167334 0.526471 ]],2706,-343
27,[[0.15072332 0.55830127]],2880,-479
28,[[0.08437108 0.56433547]],2877,-230
29,[[0.16399801 0.52976394]],2730,-538
30,[[0.21940167 0.5203521 ]],2719,-743
31,[[0.09296104 0.57268965]],2901,-244
32,[[0.09390202 0.5533562 ]],2817,-253
33,[[0.14866857 0.59843314]],3055,-468
34,[[0.15112089 0.5623002 ]],2874,-475
35,[[0.09872163 0.56898934]],2903,-269
36,[[0.09177811 0.59485745]],3036,-259
37,[[0.08143559 0.637096  ]],3247,-218
38,[[0.05902964 0.661395  ]],3368,-119
39,[[0.08357769 0.6143445 ]],3119,-204
40,[[0.05441616 0.5617434 ]],2827,-97
41,[[0.07743956 0.5659373 ]],2857,-183
42,[[0.08257354 0.5462501 ]],2775,-209
43,[[0.07210734 0.5592122 ]],2824,-165
44,[[0.08041493 0.5559059 ]],2828,-205
45,[[0.08486637 0.60141206]],3040,-214
46,[[0.09411827 0.5957316 ]],3018,-246
47,[[0.13460508 0.5403943 ]],2766,-408
48,[[0.13494542 0.54321295]],2775,-413
49,[[0.1788787 0.5516155]],2859,-591
50,[[0.16498205 0.5317874 ]],2756,-533
51,[[0.17372589 0.54409504]],2815,-567
52,[[0.15156004 0.5336376 ]],2763,-498
53,[[0.19569054 0.5040613 ]],2645,-652
54,[[0.20439899 0.51302093]],2678,-682
