frame,res,X,Y
1,[[0.21577692 0.40295804]],2174,-775
2,[[0.20103502 0.3076449 ]],1801,-698
3,[[0.21830966 0.29179016]],1758,-767
4,[[0.21690479 0.37192068]],2044,-768
5,[[0.24125792 0.39450723]],2143,-868
6,[[0.19289505 0.32906204]],1890,-680
7,[[0.2381312 0.3506445]],1975,-858
8,[[0.27521008 0.38623852]],2118,-1006
9,[[0.27027357 0.3071559 ]],1817,-959
10,[[0.26061615 0.32548803]],1879,-913
11,[[0.2882082  0.40414727]],2214,-1062
12,[[0.1974488  0.41500127]],2222,-711
13,[[0.21849242 0.40887138]],2199,-787
14,[[0.22342567 0.34473598]],1949,-781
15,[[0.22099096 0.35884035]],1999,-778
16,[[0.2418074  0.36990866]],2059,-864
17,[[0.21632507 0.43752947]],2315,-772
18,[[0.20477983 0.40301585]],2166,-731
19,[[0.20968041 0.3991323 ]],2163,-752
20,[[0.20545408 0.45186776]],2385,-751
21,[[0.23095237 0.38700783]],2124,-825
22,[[0.2540141  0.43372425]],2305,-924
23,[[0.25797242 0.42831093]],2284,-931
24,[[0.20457806 0.44924393]],2355,-739
25,[[0.23854889 0.52447516]],2710,-908
26,[[0.27164078 0.50355345]],2597,-1006
27,[[0.20062038 0.45542732]],2386,-713
28,[[0.1951509  0.47036043]],2452,-703
29,[[0.19449833 0.5039029 ]],2586,-706
30,[[0.20000622 0.43325242]],2281,-699
31,[[0.15559477 0.50283915]],2567,-551
32,[[0.15174276 0.4815086 ]],2467,-529
33,[[0.1732029  0.46934357]],2428,-608
34,[[0.11723517 0.48580748]],2471,-405
35,[[0.17685789 0.4710878 ]],2438,-627
36,[[0.14569184 0.5035716 ]],2569,-516
37,[[0.21866038 0.51175   ]],2629,-797
38,[[0.22621812 0.44508258]],2349,-790
39,[[0.2714238  0.47189173]],2480,-978
40,[[0.28721887 0.49144155]],2573,-1056
41,[[0.1760802  0.52730894]],2688,-625
42,[[0.1894116 0.494309 ]],2549,-666
43,[[0.20864251 0.514858  ]],2640,-761
44,[[0.21109416 0.56067944]],2855,-782
45,[[0.19438398 0.5989338 ]],3041,-734
46,[[0.1891253 0.5616501]],2864,-683
47,[[0.21110868 0.57334197]],2929,-771
48,[[0.16033125 0.615663  ]],3115,-601
49,[[0.13617623 0.59843445]],3025,-482
50,[[0.20664658 0.5847579 ]],3002,-772
51,[[0.17729726 0.5841812 ]],2972,-645
52,[[0.16543397 0.5879961 ]],2994,-599
53,[[0.13197899 0.64388007]],3243,-467
54,[[0.17908931 0.5553958 ]],2842,-646
55,[[0.1477691  0.55270255]],2796,-512
56,[[0.18721491 0.56841457]],2870,-675
57,[[0.2530107  0.56555235]],2911,-943
58,[[0.22994663 0.55672437]],2845,-826
59,[[0.2012681 0.5797093]],2949,-734
60,[[0.18846792 0.63019395]],3208,-702
61,[[0.11806691 0.6389456 ]],3229,-405
62,[[0.12227103 0.6193205 ]],3111,-404
63,[[0.06597912 0.64341164]],3237,-177
64,[[0.10262953 0.67731047]],3451,-327
65,[[0.05596735 0.71552306]],3652,-145
66,[[0.03263293 0.7448356 ]],3773,-34
67,[[0.04380533 0.6899603 ]],3474,-73
68,[[-0.01866898  0.76017773]],3888,225
69,[[-0.00648644  0.7499644 ]],3806,161
70,[[-0.01454879  0.80723965]],4207,204
71,[[0.01866769 0.8659681 ]],4697,62
72,[[0.01239343 0.89412355]],4971,106
73,[[-0.04468191  0.86134654]],4627,411
74,[[-0.07438521  0.8816905 ]],4782,587
75,[[-0.06488468  0.8542805 ]],4526,513
76,[[-0.0571343   0.84156185]],4476,474
77,[[-0.09038728  0.88170826]],4761,671
78,[[-0.09090423  0.8731759 ]],4699,661
79,[[-0.04786658  0.8443924 ]],4506,431
80,[[-0.06205115  0.8569517 ]],4547,494
81,[[-0.00720905  0.84380704]],4510,213
82,[[-0.00926985  0.8747098 ]],4773,245
83,[[-0.0365169   0.84134835]],4466,364
84,[[-0.03416277  0.83741426]],4422,354
85,[[0.02500981 0.84944284]],4555,64
86,[[0.04936914 0.85062915]],4612,-69
87,[[0.05706093 0.8466935 ]],4542,-95
88,[[0.04113533 0.80298656]],4195,-34
89,[[0.01729917 0.8154918 ]],4297,88
90,[[-7.8651309e-04  8.1964666e-01]],4320,169
91,[[7.5158477e-04 8.5297692e-01]],4603,191
92,[[0.10640278 0.62297785]],3145,-350
93,[[0.17455342 0.60142624]],3072,-616
94,[[0.08798223 0.633543  ]],3178,-263
95,[[0.11315724 0.60526276]],3061,-368
96,[[0.14345577 0.61597776]],3105,-491
97,[[0.17643651 0.53203475]],2723,-612
98,[[0.2016092  0.47427738]],2482,-699
99,[[0.19864349 0.5019265 ]],2580,-687
100,[[0.24558312 0.53828526]],2768,-887
101,[[0.2523652  0.52350855]],2705,-909
102,[[0.24219991 0.5051182 ]],2617,-861
103,[[0.25864923 0.5738754 ]],2944,-973
104,[[0.24774535 0.53744173]],2765,-886
105,[[0.2518192 0.5934184]],3042,-928
106,[[0.2580753 0.5738448]],2961,-952
107,[[0.22153111 0.5844452 ]],2999,-810
108,[[0.19128609 0.59585655]],3052,-688
109,[[0.2847234 0.5094072]],2675,-1042
110,[[0.26541096 0.5053339 ]],2646,-958
111,[[0.29290813 0.5603728 ]],2922,-1105
112,[[0.22293358 0.5667994 ]],2920,-826
113,[[0.2399403 0.5428913]],2787,-852
114,[[0.24398214 0.55279464]],2837,-878
115,[[0.21136986 0.5602864 ]],2854,-753
116,[[0.29900497 0.54263103]],2819,-1092
117,[[0.22311245 0.5538099 ]],2859,-806
118,[[0.24221632 0.55782837]],2863,-876
119,[[0.22493653 0.53553426]],2769,-800
120,[[0.18143217 0.5267172 ]],2690,-620
121,[[0.22505806 0.5014678 ]],2588,-784
122,[[0.22087704 0.51994956]],2680,-785
123,[[0.21061379 0.47608674]],2475,-724
124,[[0.20920213 0.55687934]],2828,-734
125,[[0.21025491 0.5521704 ]],2818,-730
126,[[0.23209935 0.5768897 ]],2948,-837
