frame,res,X,Y
1,"[[ 0.84432339]
 [ 0.34200194]
 [-0.41249567]]",-4218.0,1999.0
2,"[[ 0.84719261]
 [ 0.33686834]
 [-0.41083378]]",-4304.0,2019.0
3,"[[ 0.84375453]
 [ 0.34246929]
 [-0.4132712 ]]",-4349.0,2040.0
4,"[[ 0.84577812]
 [ 0.3329098 ]
 [-0.41692977]]",-4370.0,2032.0
5,"[[ 0.84733603]
 [ 0.32633583]
 [-0.41895892]]",-4377.0,2012.0
6,"[[ 0.84654655]
 [ 0.33112831]
 [-0.4167889 ]]",-4387.0,2007.0
7,"[[ 0.84669147]
 [ 0.33528032]
 [-0.41315936]]",-4407.0,2016.0
8,"[[ 0.85037595]
 [ 0.32573685]
 [-0.41322663]]",-4425.0,2005.0
9,"[[ 0.85095426]
 [ 0.32277398]
 [-0.4143595 ]]",-4446.0,1995.0
10,"[[ 0.84553759]
 [ 0.33525369]
 [-0.41553718]]",-4456.0,2010.0
11,"[[ 0.84046263]
 [ 0.36682727]
 [-0.39882368]]",-4504.0,2097.0
12,"[[ 0.83561164]
 [ 0.37111225]
 [-0.40500479]]",-4499.0,2153.0
13,"[[ 0.84972128]
 [ 0.31452858]
 [-0.4231377 ]]",-4454.0,2073.0
14,"[[ 0.84823627]
 [ 0.32521189]
 [-0.41801011]]",-4445.0,2042.0
15,"[[ 0.85175077]
 [ 0.32577175]
 [-0.41035764]]",-4474.0,2032.0
16,"[[ 0.84830449]
 [ 0.33482088]
 [-0.41021272]]",-4491.0,2040.0
17,"[[ 0.84140672]
 [ 0.35484859]
 [-0.40757479]]",-4505.0,2085.0
18,"[[ 0.84053636]
 [ 0.36157138]
 [-0.40344115]]",-4533.0,2139.0
19,"[[ 0.84086668]
 [ 0.35806646]
 [-0.40587145]]",-4547.0,2168.0
20,"[[ 0.84468342]
 [ 0.33697413]
 [-0.41588262]]",-4523.0,2137.0
21,"[[ 0.85115489]
 [ 0.3122385 ]
 [-0.42195079]]",-4489.0,2063.0
