frame,res,X,Y
1,[[-0.06031734  0.17716898]],1045,155
2,[[-0.0825801   0.13688995]],942,195
3,[[-0.06925082  0.1752697 ]],1035,175
4,[[-0.05533451  0.16934675]],1025,140
5,[[-0.07169754  0.15525982]],987,172
6,[[-0.03935214  0.14135624]],963,91
7,[[-0.03649876  0.1515527 ]],989,88
8,[[-0.02922045  0.16979125]],1035,76
9,[[-0.02648975  0.17556828]],1051,73
10,[[-0.00701589  0.15961204]],1018,20
11,[[-0.01231215  0.14591551]],982,30
12,[[-0.0317616   0.20745447]],1129,97
13,[[-0.01878158  0.19787869]],1110,63
14,[[-0.01943307  0.19198203]],1095,62
15,[[-0.01845718  0.16579254]],1031,53
16,[[-0.03424499  0.1874109 ]],1078,96
17,[[-0.06870503  0.1981753 ]],1090,185
18,[[-0.07154606  0.17767449]],1039,183
19,[[-0.06298713  0.14989759]],977,152
20,[[-0.05500807  0.14266106]],962,129
21,[[-0.08065513  0.17180842]],1024,200
22,[[-0.08237377  0.16661891]],1011,201
23,[[-0.08256551  0.11680897]],894,186
24,[[-0.10299959  0.16118543]],991,248
25,[[-0.0848286   0.16426511]],1005,209
26,[[-0.1131146   0.09876741]],841,254
27,[[-0.12854275  0.10941897]],861,292
28,[[-0.10597898  0.12701952]],912,244
29,[[-0.05549569  0.14628841]],971,133
30,[[-0.0748111   0.11807162]],899,167
31,[[-0.08993819  0.13473499]],934,212
32,[[-0.06814118  0.17722774]],1042,171
33,[[-0.07709581  0.17620125]],1033,192
34,[[-0.11261541  0.19119683]],1057,278
35,[[-0.07151985  0.14701399]],967,167
36,[[-0.06372117  0.16770002]],1021,159
37,[[-0.11449239  0.17282864]],1022,281
38,[[-0.09890005  0.19563742]],1077,253
39,[[-0.10591141  0.16292317]],1000,257
40,[[-0.11190062  0.16629225]],1001,271
41,[[-0.12839057  0.1771811 ]],1027,313
42,[[-0.07631586  0.1751379 ]],1037,192
43,[[-0.09464286  0.24065873]],1189,257
44,[[-0.08293064  0.20998731]],1117,217
45,[[-0.07728779  0.20806561]],1113,205
