frame,res,X,Y
1,[[-0.04616792  0.16216388]],1026,122
2,[[-0.05188644  0.1310223 ]],948,124
3,[[-0.03017788  0.14398792]],985,76
4,[[-0.05580539  0.11651045]],911,128
5,[[-0.05486557  0.08747423]],841,116
6,[[-0.04769085  0.0951997 ]],858,103
7,[[-0.26731965 -0.42603716]],-514,550
8,[[-0.28301513 -0.5039118 ]],-739,594
9,[[-0.29368836 -0.47781196]],-664,620
10,[[-0.30681282 -0.4690822 ]],-629,653
11,[[-0.3248735  -0.49057674]],-696,706
12,[[-0.30273342 -0.50884986]],-752,647
13,[[-0.3677923 -0.5093741]],-792,843
14,[[-0.35880414 -0.5115757 ]],-795,821
15,[[-0.34931773 -0.48040602]],-701,792
16,[[-0.35145283 -0.4965508 ]],-748,797
17,[[-0.3284505 -0.5066487]],-777,738
18,[[-0.34797493 -0.5571569 ]],-919,788
19,[[-0.36486736 -0.5493173 ]],-905,837
20,[[-0.36039376 -0.50050616]],-760,816
21,[[-0.39192158 -0.45714027]],-632,907
22,[[-0.39944124 -0.48944825]],-728,935
23,[[-0.39768696 -0.49162033]],-734,930
24,[[-0.38141674 -0.529996  ]],-847,885
25,[[-0.4021901  -0.46764886]],-669,943
26,[[-0.41264737 -0.5188565 ]],-812,979
27,[[-0.3865912 -0.5053233]],-782,904
28,[[-0.4292397 -0.5662255]],-979,1045
29,[[-0.42735368 -0.5611667 ]],-953,1032
30,[[-0.45851296 -0.55293036]],-947,1126
31,[[-0.47349182 -0.5473814 ]],-918,1176
32,[[-0.44946426 -0.5410798 ]],-923,1097
33,[[-0.45306683 -0.52528566]],-838,1079
34,[[-0.4784187  -0.55639017]],-929,1173
35,[[-0.44529572 -0.5754904 ]],-995,1082
36,[[-0.4261055 -0.5645565]],-979,1029
37,[[-0.41776958 -0.50265867]],-770,991
38,[[-0.45490834 -0.5483907 ]],-937,1109
39,[[-0.45350707 -0.5325595 ]],-891,1118
40,[[-0.45517898 -0.5625545 ]],-986,1121
41,[[-0.43377012 -0.5434758 ]],-919,1045
42,[[-0.42324257 -0.53466916]],-861,1013
43,[[-0.44868717 -0.5399234 ]],-904,1111
44,[[-0.43759996 -0.5129175 ]],-822,1072
45,[[-0.44105858 -0.51453495]],-818,1074
46,[[-0.43480214 -0.5008681 ]],-776,1051
47,[[-0.4525736  -0.51072806]],-824,1092
48,[[-0.4360065  -0.52046347]],-845,1069
49,[[-0.42288744 -0.5040046 ]],-768,996
50,[[-0.42783242 -0.5106223 ]],-811,1026
51,[[-0.39008737 -0.4955839 ]],-735,902
52,[[-0.4109389  -0.47697157]],-714,981
53,[[-0.3779093  -0.48973727]],-714,865
54,[[-0.44183058 -0.42879543]],-573,1065
55,[[-0.45930696 -0.483619  ]],-738,1126
56,[[-0.40734452 -0.51184225]],-803,960
57,[[-0.36921751 -0.49079293]],-715,839
58,[[-0.38358474 -0.47309038]],-667,879
59,[[-0.4515357  -0.44166434]],-614,1093
60,[[-0.42006698 -0.46876538]],-671,990
61,[[-0.4326138 -0.551103 ]],-942,1057
62,[[-0.41332465 -0.53408796]],-871,992
63,[[-0.4294616  -0.58689713]],-1044,1061
64,[[-0.45549288 -0.5887559 ]],-1059,1148
65,[[-0.43923038 -0.5652921 ]],-978,1085
66,[[-0.4173619  -0.55920076]],-951,1012
67,[[-0.43447536 -0.5926865 ]],-1073,1073
68,[[-0.42408645 -0.6102026 ]],-1122,1043
69,[[-0.414679  -0.5983163]],-1077,1008
70,[[-0.40537646 -0.5890068 ]],-1059,980
71,[[-0.4022661  -0.57035583]],-988,962
72,[[-0.416057 -0.585022]],-1045,1014
73,[[-0.40800107 -0.5491036 ]],-929,979
74,[[-0.38635325 -0.51888233]],-813,901
75,[[-0.41481772 -0.48690388]],-738,988
76,[[-0.40183818 -0.5162895 ]],-829,955
77,[[-0.37050265 -0.5294126 ]],-844,860
78,[[-0.3891906  -0.53220403]],-869,914
79,[[-0.39421785 -0.4885256 ]],-738,929
80,[[-0.38391694 -0.49448466]],-739,891
81,[[-0.39024475 -0.53122276]],-866,917
82,[[-0.3976961 -0.542213 ]],-900,939
83,[[-0.37265772 -0.527623  ]],-837,861
84,[[-0.38738668 -0.5506015 ]],-911,903
85,[[-0.3653738 -0.4820832]],-698,829
86,[[-0.3890938  -0.52354836]],-819,897
87,[[-0.38488802 -0.5058035 ]],-765,884
88,[[-0.3975402  -0.47383437]],-699,918
89,[[-0.39763194 -0.5171316 ]],-806,914
90,[[-0.39333755 -0.50182265]],-764,919
91,[[-0.3830591 -0.5344801]],-864,890
92,[[-0.38396698 -0.48561004]],-732,897
93,[[-0.40065652 -0.4867395 ]],-719,935
94,[[-0.40386277 -0.5005882 ]],-774,949
95,[[-0.3979545  -0.49937254]],-774,934
96,[[-0.40550125 -0.49609643]],-761,953
97,[[-0.3907982 -0.5511657]],-913,916
98,[[-0.38565958 -0.55807436]],-943,910
99,[[-0.38738552 -0.5157115 ]],-816,909
100,[[-0.40647313 -0.52078235]],-838,965
101,[[-0.37733737 -0.5269105 ]],-841,876
102,[[-0.37992537 -0.5407553 ]],-885,887
103,[[-0.41152495 -0.49399498]],-749,977
104,[[-0.42361748 -0.47675478]],-709,1017
105,[[-0.40074092 -0.44200578]],-601,936
106,[[-0.39355916 -0.48020583]],-705,924
107,[[-0.3938043  -0.47482228]],-703,920
108,[[-0.39649457 -0.4645505 ]],-665,920
109,[[-0.42191225 -0.4980326 ]],-761,1011
110,[[-0.4185481  -0.50018156]],-769,1000
111,[[-0.41079947 -0.51938725]],-828,978
112,[[-0.39067954 -0.5260879 ]],-840,911
113,[[-0.39141002 -0.5228231 ]],-830,913
114,[[-0.40228757 -0.51314294]],-815,938
115,[[-0.4005248  -0.50215536]],-777,946
116,[[-0.40314126 -0.55799824]],-945,964
117,[[-0.39596316 -0.54254884]],-899,933
118,[[-0.40102997 -0.53220814]],-862,947
119,[[-0.31792915 -0.47861382]],-685,685
120,[[-0.20700896 -0.5678472 ]],-922,361
121,[[-0.24175334 -0.6132115 ]],-1078,464
122,[[-0.24252161 -0.61087805]],-1071,466
123,[[-0.22111644 -0.59428865]],-1005,396
124,[[-0.23424129 -0.5992954 ]],-1021,440
125,[[-0.230795   -0.61481905]],-1082,429
126,[[-0.22978388 -0.60504127]],-1036,425
127,[[-0.22421011 -0.6048893 ]],-1033,411
128,[[-0.23333889 -0.5999584 ]],-1018,435
129,[[-0.21905184 -0.6076551 ]],-1046,393
