frame,res,X,Y
1,[[-0.341705    0.25355265]],1379,1116
2,[[-0.36343724  0.18085724]],1160,1156
3,[[-0.29654214  0.09464084]],915,870
4,[[-0.2871349   0.07864069]],874,822
5,[[-0.2912988   0.09710036]],925,844
6,[[-0.27193263  0.04065476]],763,777
7,[[-0.2876574   0.08115397]],879,830
8,[[-0.2705501   0.10485835]],957,794
9,[[-0.23719971  0.07763629]],876,677
10,[[-0.27551448  0.2668047 ]],1442,898
11,[[-0.2984334  0.2489049]],1376,970
12,[[-0.2721834  0.3013894]],1556,914
13,[[-0.28644907  0.282811  ]],1491,958
14,[[-0.2645093   0.27586627]],1477,883
15,[[-0.23868418  0.30436066]],1575,808
16,[[-0.23968005  0.32335585]],1643,819
17,[[-0.257869    0.33342332]],1664,885
18,[[-0.216932    0.33262873]],1681,759
19,[[-0.19405505  0.29440433]],1576,670
20,[[-0.20405596  0.2769157 ]],1511,691
21,[[-0.1965431   0.24318185]],1404,648
22,[[-0.18094161  0.2719063 ]],1500,606
23,[[-0.17587295  0.2537804 ]],1445,588
24,[[-0.12429342  0.193863  ]],1279,400
25,[[-0.17378014  0.19375393]],1259,557
26,[[-0.12111284  0.16460934]],1191,382
27,[[-0.15981212  0.19145375]],1258,508
28,[[-0.12550478  0.15661667]],1159,388
29,[[-0.198934    0.16590376]],1159,617
30,[[-0.14734717  0.16033773]],1166,460
31,[[-0.12684572  0.16077588]],1172,394
32,[[-0.13539739  0.20006281]],1289,433
33,[[-0.1427911   0.21219048]],1325,458
34,[[-0.11770725  0.16632113]],1197,368
35,[[-0.11771867  0.18872298]],1265,376
36,[[-0.14820771  0.13423558]],1088,453
37,[[-0.1396275  0.0950376]],967,407
38,[[-0.14639528  0.05888565]],856,421
39,[[-0.12626016  0.06053746]],867,361
40,[[-0.12121785  0.05683597]],857,344
41,[[-0.12822147  0.04519093]],820,362
42,[[-0.14492802  0.04058751]],800,410
43,[[-0.15175547  0.03847781]],792,431
44,[[-0.14229593  0.09055527]],958,418
45,[[-0.12342934  0.09742908]],978,358
46,[[-0.11960491  0.11641645]],1041,360
47,[[-0.13245527  0.11910506]],1043,397
48,[[-0.11361903  0.09240192]],967,333
49,[[-0.08896499  0.10281519]],1009,258
50,[[-0.09666951  0.04901065]],841,265
51,[[-0.07840058  0.04253379]],827,206
52,[[-0.08523168  0.09424548]],984,243
53,[[-0.0961193   0.07704873]],927,271
54,[[-0.07549395  0.05303377]],860,201
55,[[-0.08330818  0.07227587]],915,227
56,[[-0.08043417  0.09159619]],976,227
57,[[-0.08418411  0.04867256]],843,225
58,[[-0.0963552   0.09336137]],975,274
59,[[-0.11108308  0.10808896]],1015,324
60,[[-0.10503793  0.03988931]],810,288
61,[[-0.09850688 -0.00434845]],678,253
62,[[-0.09348098 -0.02472622]],616,230
63,[[-0.0619651  -0.04663643]],557,129
64,[[-0.16037714 -0.00800508]],647,444
65,[[-0.10586529  0.00396062]],701,279
66,[[-0.0911143  -0.00724699]],670,229
67,[[-0.1153081   0.04370826]],818,318
68,[[-0.11140343  0.11843337]],1047,330
69,[[-0.11337573  0.09369548]],974,332
70,[[-0.08609194  0.09666077]],990,249
71,[[-0.10706472  0.17035435]],1210,337
72,[[-0.12066445  0.19090852]],1272,387
73,[[-0.15720859  0.22703287]],1376,518
74,[[-0.17833439  0.18934909]],1246,570
75,[[-0.14953023  0.21304432]],1328,485
76,[[-0.16326621  0.26538748]],1492,555
77,[[-0.15669066  0.22499579]],1364,516
78,[[-0.14682429  0.23045368]],1384,484
79,[[-0.17360674  0.15763447]],1154,536
80,[[-0.17082405  0.15315403]],1142,528
81,[[-0.16361502  0.11250322]],1018,488
82,[[-0.16893525  0.14690864]],1121,518
83,[[-0.21699296  0.12092447]],1027,657
84,[[-0.19616139  0.16757388]],1175,608
85,[[-0.20877525  0.09504372]],950,626
86,[[-0.19302455  0.04291632]],798,559
87,[[-0.1895225   0.03328539]],770,543
88,[[-0.18079078  0.02438844]],745,512
89,[[-0.14345618 -0.00914951]],653,392
90,[[-0.15211442  0.04610573]],820,435
91,[[-0.11916618 -0.05155261]],527,304
92,[[-0.14506915 -0.01778772]],623,393
93,[[-0.15402547  0.00039676]],676,426
94,[[-0.1350264   0.10156536]],987,395
95,[[-0.19404285  0.00634773]],683,546
96,[[-0.14574826 -0.0295116 ]],589,396
97,[[-0.16740358  0.0602066 ]],856,481
98,[[-0.12636633 -0.07393046]],459,316
99,[[-0.16388519  0.02700923]],753,459
100,[[-0.10171592  0.01697622]],740,270
101,[[-0.15856881  0.09687317]],965,468
102,[[-0.1218744   0.00359187]],694,329
103,[[-0.1944991   0.00762367]],687,549
104,[[-0.1591686  -0.06063709]],488,425
105,[[-0.18978538  0.04883417]],812,551
106,[[-0.20814696  0.04364641]],788,600
107,[[-0.20009187  0.06052571]],841,583
108,[[-0.11402643  0.00825504]],711,303
109,[[-0.21719155 -0.01148982]],625,626
110,[[-0.71368873 -0.11201704]],156,2405
111,[[-0.71999055  0.10987721]],808,2455
112,[[-0.67136896  0.02391303]],566,2209
113,[[-0.6012459   0.01890205]],574,1924
114,[[-0.45209077  0.17035434]],1098,1460
115,[[-0.41131186  0.25119054]],1361,1363
116,[[-0.37438548  0.12389409]],975,1157
117,[[-0.3313769   0.18116306]],1160,1048
118,[[-0.29066676  0.06252599]],821,868
119,[[-0.26391152  0.1660205 ]],1154,829
120,[[-0.2710739   0.20911406]],1282,866
