frame,res,X,Y
1,[[-0.30729848  0.13365594]],1043,969
2,[[-0.32316926  0.05121386]],780,1002
3,[[-0.3556492   0.09242719]],900,1119
4,[[-0.3696076   0.06560752]],813,1157
5,[[-0.35145795  0.08482857]],877,1101
6,[[-0.36694202  0.06469771]],811,1147
7,[[-0.3666494   0.06382724]],809,1146
8,[[-0.34947354  0.1422022 ]],1055,1113
9,[[-0.33282006  0.0881402 ]],894,1041
10,[[-0.31166953  0.08467875]],893,970
11,[[-0.3021458   0.13610218]],1055,958
12,[[-0.32012373  0.09540306]],923,997
13,[[-0.24586016 -0.00254929]],641,721
14,[[-0.25960132  0.04647177]],791,787
15,[[-0.2542333   0.03623224]],761,766
16,[[-0.2349874   0.06324058]],850,713
17,[[-0.25294045  0.05005411]],804,766
18,[[-0.27727014  0.07332437]],870,856
19,[[-0.2850613   0.03902492]],761,867
20,[[-0.2340878   0.00603904]],679,699
21,[[-0.19301027 -0.01393847]],624,556
22,[[-0.23050359 -0.07197576]],431,669
23,[[-0.17289136 -0.01125638]],638,493
24,[[-0.2109845  -0.02344356]],588,610
25,[[-0.22463666 -0.03769792]],539,650
26,[[-0.23496082 -0.04254458]],522,683
27,[[-0.2749084  -0.05844767]],469,797
28,[[-0.2507585  -0.02450626]],582,731
29,[[-0.22194749 -0.05283955]],505,629
30,[[-0.22246262 -0.02288253]],598,641
31,[[-0.21780123  0.01288914]],708,633
32,[[-0.268605   -0.04906076]],506,789
33,[[-0.24893908 -0.02694172]],585,732
34,[[-0.24635324 -0.00323007]],652,720
35,[[-0.24121909  0.01706545]],721,714
36,[[-0.22172514 -0.01677656]],616,646
37,[[-0.262563    0.08816969]],927,803
38,[[-0.294865    0.05249908]],810,899
39,[[-0.25938487  0.02118426]],730,782
40,[[-0.29452062  0.01146206]],684,893
41,[[-0.30662572 -0.00962178]],617,918
42,[[-0.31991443 -0.02403223]],566,966
43,[[-0.328313    0.02671588]],721,995
44,[[-0.3025461   0.06342733]],831,926
45,[[-0.28337497  0.02400037]],716,845
46,[[-0.31165883 -0.01705185]],583,929
47,[[-0.2677776  0.0088062]],667,791
48,[[-0.27793795  0.03638803]],747,841
49,[[-0.22353764 -0.09865052]],349,627
50,[[-0.24967967 -0.07206947]],424,717
51,[[-0.25541943 -0.05593193]],472,739
52,[[-0.22660151 -0.08271563]],400,638
53,[[-0.20625535 -0.06859168]],447,580
54,[[-0.25199363 -0.06039038]],457,729
55,[[-0.26922053 -0.04084747]],516,782
56,[[-0.21690714 -0.06843688]],445,614
57,[[-0.23382002 -0.03505267]],547,682
58,[[-0.21370015 -0.00065521]],660,620
59,[[-0.20857358  0.02974742]],754,612
60,[[-0.19209632  0.02291667]],738,559
61,[[-0.18559964 -0.03834699]],551,524
62,[[-0.20446913 -0.06718221]],456,581
63,[[-0.19272344 -0.01433886]],626,559
64,[[-0.21373802 -0.08759698]],387,608
65,[[-0.16321051 -0.07464695]],446,443
66,[[-0.20533791 -0.07670738]],431,584
67,[[-0.18107343 -0.10301005]],353,495
68,[[-0.18486853 -0.12057984]],291,508
69,[[-0.21171674 -0.07860552]],421,597
70,[[-0.18511353 -0.04829429]],521,519
71,[[-0.18422988 -0.10262299]],357,507
72,[[-0.2159961  -0.07736024]],424,608
73,[[-0.20758145 -0.07240406]],441,582
74,[[-0.21082619 -0.10901878]],323,591
75,[[-0.21580237 -0.07426833]],431,614
76,[[-0.21578161 -0.11258732]],308,608
77,[[-0.22910754 -0.08208135]],403,656
78,[[-0.24195561 -0.07429019]],424,699
79,[[-0.22513011 -0.02233742]],588,655
80,[[-0.22598663 -0.04512151]],524,657
81,[[-0.21662745 -0.02949416]],570,625
82,[[-0.20173916 -0.02990066]],572,580
83,[[-0.19159287  0.00151516]],673,550
84,[[-0.18556567 -0.00980603]],638,534
85,[[-0.25602573 -0.07512397]],424,747
86,[[-0.20957768 -0.07267633]],440,589
87,[[-0.22089328 -0.06403214]],464,627
88,[[-0.234752   -0.03405178]],558,679
89,[[-0.23132819 -0.07579542]],425,660
90,[[-0.23897094 -0.06433941]],461,694
91,[[-0.26524994 -0.10523382]],326,775
92,[[-0.20480916 -0.08568819]],404,580
93,[[-0.2425299  -0.12008503]],284,699
94,[[-0.21979147 -0.09541471]],368,621
95,[[-0.22023718 -0.09571733]],367,630
96,[[-0.23456728 -0.06659983]],448,676
97,[[-0.19568232 -0.11363968]],318,549
98,[[-0.19527495 -0.04491531]],534,556
99,[[-0.17581555 -0.06844154]],461,485
100,[[-0.21555072 -0.090198  ]],381,611
101,[[-0.20654742 -0.07664855]],432,582
102,[[-0.16695738 -0.08821081]],406,457
103,[[-0.1780912  -0.07663811]],437,488
104,[[-0.20020546 -0.07346868]],440,559
105,[[-0.22950403 -0.09096454]],381,648
106,[[-0.2236184  -0.11178184]],315,622
107,[[-0.23356022 -0.13571662]],237,657
108,[[-0.2112881  -0.06962572]],451,591
109,[[-0.27873158 -0.07123191]],430,803
110,[[-0.29127094 -0.06901546]],431,850
111,[[-0.23710564 -0.0331781 ]],556,685
112,[[-0.24404272 -0.04985341]],501,706
113,[[-0.29649994 -0.08863463]],366,873
114,[[-0.3135562  -0.04435133]],500,935
115,[[-0.26832092  0.01588622]],697,795
116,[[-0.23838168 -0.01203235]],618,695
117,[[-0.27752742 -0.00044787]],650,824
118,[[-0.24863034  0.00371826]],670,732
119,[[-0.23684478  0.00672951]],677,697
120,[[-0.25255603 -0.03434476]],552,736
121,[[-0.21122217 -0.11363515]],315,599
122,[[-0.22187218 -0.13463853]],240,622
123,[[-0.18428999 -0.07082766]],452,511
124,[[-0.16490807 -0.13772316]],246,437
125,[[-0.18096161 -0.10396726]],352,489
126,[[-0.18259643 -0.07882623]],432,505
127,[[-0.19545671 -0.10590513]],342,548
128,[[-0.32313994  0.3693607 ]],1822,1150
129,[[-0.34268484  0.39970216]],1924,1249
130,[[-0.35573497  0.43639517]],2046,1319
131,[[-0.3948949  0.4538029]],2085,1483
132,[[-0.43029952  0.48220643]],2172,1633
133,[[-0.41588375  0.4984815 ]],2251,1608
134,[[-0.42133602  0.48334163]],2186,1619
135,[[-0.38785475  0.48076645]],2210,1503
136,[[-0.44438714  0.51854   ]],2293,1731
137,[[-0.42598772  0.49170086]],2236,1657
138,[[-0.45930865  0.48519313]],2143,1762
139,[[-0.47537985  0.5041826 ]],2205,1849
140,[[-0.47084218  0.5422535 ]],2380,1867
141,[[-0.4734232  0.5265425]],2309,1852
142,[[-0.44955772  0.5145383 ]],2261,1769
143,[[-0.4574033  0.5218543]],2319,1801
144,[[-0.46858585  0.5234362 ]],2318,1849
