frame,res,X,Y
1,"[[ 0.62141354]
 [ 0.52367254]
 [-0.58276264]]",-3145.0,3090.0
2,"[[ 0.61991821]
 [ 0.52988092]
 [-0.57872932]]",-3163.0,3139.0
3,"[[ 0.61800644]
 [ 0.53008671]
 [-0.58058256]]",-3165.0,3169.0
4,"[[ 0.61835067]
 [ 0.52466996]
 [-0.58511868]]",-3154.0,3170.0
5,"[[ 0.61761719]
 [ 0.52211614]
 [-0.58816983]]",-3145.0,3166.0
6,"[[ 0.61683752]
 [ 0.51800891]
 [-0.59260294]]",-3126.0,3148.0
7,"[[ 0.61906748]
 [ 0.52169273]
 [-0.58701972]]",-3129.0,3152.0
8,"[[ 0.61957832]
 [ 0.5230902 ]
 [-0.58523444]]",-3136.0,3162.0
9,"[[ 0.6201492 ]
 [ 0.52332644]
 [-0.58441801]]",-3143.0,3171.0
10,"[[ 0.61999264]
 [ 0.52640275]
 [-0.5818155 ]]",-3150.0,3183.0
11,"[[ 0.61959234]
 [ 0.52922271]
 [-0.57967978]]",-3156.0,3197.0
12,"[[ 0.6195062 ]
 [ 0.53086142]
 [-0.57827176]]",-3162.0,3212.0
13,"[[ 0.62225062]
 [ 0.52738617]
 [-0.57850497]]",-3170.0,3217.0
14,"[[ 0.62042353]
 [ 0.52842973]
 [-0.57951416]]",-3170.0,3218.0
15,"[[ 0.61926303]
 [ 0.52622124]
 [-0.58275596]]",-3162.0,3211.0
16,"[[ 0.62135753]
 [ 0.52315226]
 [-0.5832894 ]]",-3165.0,3205.0
17,"[[ 0.62082216]
 [ 0.52134067]
 [-0.58547737]]",-3167.0,3199.0
18,"[[ 0.62237411]
 [ 0.51790689]
 [-0.58687556]]",-3174.0,3192.0
19,"[[ 0.62437828]
 [ 0.52124673]
 [-0.58176767]]",-3190.0,3199.0
20,"[[ 0.62561988]
 [ 0.51717072]
 [-0.58406696]]",-3194.0,3189.0
21,"[[ 0.62822596]
 [ 0.51859307]
 [-0.57999428]]",-3204.0,3187.0
22,"[[ 0.6262429 ]
 [ 0.52168214]
 [-0.57936825]]",-3214.0,3195.0
23,"[[ 0.62799447]
 [ 0.51926684]
 [-0.57964205]]",-3226.0,3199.0
24,"[[ 0.62924691]
 [ 0.51567479]
 [-0.5814876 ]]",-3240.0,3199.0
25,"[[ 0.62952723]
 [ 0.51355008]
 [-0.58306241]]",-3247.0,3192.0
26,"[[ 0.62661062]
 [ 0.52084681]
 [-0.57972212]]",-3253.0,3204.0
27,"[[ 0.62523163]
 [ 0.51913746]
 [-0.5827364 ]]",-3246.0,3201.0
28,"[[ 0.62397829]
 [ 0.51621624]
 [-0.58666165]]",-3231.0,3189.0
29,"[[ 0.62700157]
 [ 0.5181452 ]
 [-0.58171693]]",-3234.0,3190.0
30,"[[ 0.62670342]
 [ 0.5170839 ]
 [-0.58298119]]",-3237.0,3192.0
31,"[[ 0.62681719]
 [ 0.52365162]
 [-0.5769655 ]]",-3248.0,3210.0
32,"[[ 0.62651311]
 [ 0.5220915 ]
 [-0.57870699]]",-3244.0,3211.0
33,"[[ 0.62628198]
 [ 0.52610796]
 [-0.57530974]]",-3248.0,3223.0
34,"[[ 0.62867166]
 [ 0.52120802]
 [-0.57716042]]",-3251.0,3222.0
35,"[[ 0.62958861]
 [ 0.52028455]
 [-0.57699409]]",-3258.0,3222.0
36,"[[ 0.63008602]
 [ 0.51835939]
 [-0.57818263]]",-3258.0,3214.0
37,"[[ 0.62799039]
 [ 0.52506896]
 [-0.57439591]]",-3264.0,3227.0
38,"[[ 0.62732184]
 [ 0.52600608]
 [-0.57426902]]",-3263.0,3235.0
39,"[[ 0.6287679 ]
 [ 0.52474465]
 [-0.57384142]]",-3263.0,3237.0
40,"[[ 0.62970018]
 [ 0.52652481]
 [-0.57118239]]",-3268.0,3245.0
41,"[[ 0.62884311]
 [ 0.52532733]
 [-0.57322555]]",-3263.0,3243.0
42,"[[ 0.62801471]
 [ 0.52643176]
 [-0.57312051]]",-3259.0,3244.0
43,"[[ 0.62481483]
 [ 0.52774712]
 [-0.57540369]]",-3250.0,3245.0
44,"[[ 0.62697811]
 [ 0.52466188]
 [-0.57587183]]",-3245.0,3239.0
45,"[[ 0.62814748]
 [ 0.5247999 ]
 [-0.57447002]]",-3248.0,3240.0
46,"[[ 0.6265177 ]
 [ 0.52766267]
 [-0.57362677]]",-3251.0,3248.0
47,"[[ 0.62508663]
 [ 0.52917551]
 [-0.57379437]]",-3258.0,3261.0
