frame,res,X,Y
,[[-0.07468829  0.15016861 -0.98166237]],802,146
,[[-0.06408033  0.16475867 -0.98146531]],778,181
,[[-0.06926412  0.15853448 -0.98263476]],790,167
,[[-0.07369266  0.17649531 -0.97663048]],801,209
,[[-0.06282935  0.15513076 -0.98172198]],775,156
,[[-0.08006877  0.15764504 -0.97981356]],815,164
,[[-0.05898625  0.15779555 -0.98135029]],765,163
,[[-0.07528549  0.16202861 -0.98028976]],804,175
,[[-0.06412681  0.1596946  -0.98062253]],777,168
,[[-0.07212906  0.17033291 -0.97589122]],796,195
,[[-0.05274417  0.16560598 -0.97775984]],751,183
,[[-0.07591145  0.1646005  -0.97527299]],806,181
,[[-0.07376511  0.13532005 -0.98022302]],801,111
,[[-0.08616552  0.15540374 -0.97506187]],831,162
,[[-0.08803237  0.15117594 -0.97292072]],835,152
,[[-0.10000642  0.14284329 -0.97661506]],863,129
,[[-0.094629    0.14013912 -0.97689189]],851,124
,[[-0.10103619  0.13773452 -0.97687654]],865,118
,[[-0.09993582  0.14159541 -0.9754689 ]],864,128
,[[-0.09849896  0.13635615 -0.97830009]],860,114
,[[-0.12168583  0.14647135 -0.97256099]],915,141
,[[-0.11680674  0.1395355  -0.9758721 ]],903,123
,[[-0.1152552   0.15773401 -0.97022606]],901,168
,[[-0.10782882  0.14742861 -0.97380102]],883,142
,[[-0.10666015  0.16544473 -0.9734138 ]],880,185
,[[-0.10540328  0.16254782 -0.9741781 ]],877,178
,[[-0.09010966  0.14204876 -0.97823489]],840,127
,[[-0.0932616   0.14682706 -0.97574598]],848,140
,[[-0.12862764  0.15530033 -0.97323345]],933,161
,[[-0.13748514  0.15529913 -0.96990327]],955,164
,[[-0.17600915  0.14689895 -0.96686144]],1049,146
,[[-0.16381935  0.13147824 -0.97225016]],1017,106
,[[-0.15501561  0.14902259 -0.96970972]],998,150
,[[-0.15941569  0.14472681 -0.97095424]],1006,138
,[[-0.15123188  0.15673311 -0.96794993]],989,167
,[[-0.14941576  0.14214528 -0.96958817]],984,131
,[[-0.19394316  0.13750417 -0.96303467]],1091,122
,[[-0.19407027  0.14736496 -0.96297167]],1093,147
,[[-0.18534677  0.13381738 -0.96718246]],1069,112
,[[-0.1832154   0.14484087 -0.96555802]],1065,138
,[[-0.20020807  0.1384691  -0.96394195]],1107,125
,[[-0.19864839  0.13887766 -0.96531797]],1101,125
,[[-0.20234034  0.13950625 -0.96352892]],1112,128
,[[-0.19281261  0.11279911 -0.96942626]],1086,62
,[[-0.20262332  0.12125569 -0.96659224]],1109,83
,[[-0.1868819   0.10965441 -0.97120202]],1070,53
,[[-0.19496295  0.13965657 -0.96410932]],1093,127
,[[-0.20209674  0.13030522 -0.96610233]],1110,104
,[[-0.1952593   0.13085325 -0.96654878]],1092,106
,[[-0.17190239  0.11930595 -0.97257001]],1035,77
,[[-0.10858037  0.12380327 -0.98033711]],884,85
