frame,res,X,Y
,[[-0.01075431  0.15239078 -0.97943864]],622,152
,[[ 0.00372152  0.14978895 -0.97974236]],587,145
,[[-6.31876582e-05  1.41634872e-01 -9.79292596e-01]],596,126
,[[ 0.01552995  0.14701082 -0.98046834]],558,137
,[[ 0.00314579  0.14564595 -0.97800403]],587,135
,[[ 0.00329508  0.14921249 -0.97780603]],587,144
,[[-0.00882547  0.1505884  -0.97373995]],616,150
,[[-0.011399    0.14188024 -0.9782652 ]],623,128
,[[-0.0311208   0.13904464 -0.97714283]],672,120
,[[-0.03620135  0.13611252 -0.97776208]],684,113
,[[-0.02840419  0.14054171 -0.97505214]],664,125
,[[-0.02929091  0.12943182 -0.97750118]],667,97
,[[-0.03924413  0.15318676 -0.97096335]],692,157
,[[-0.0552823   0.14711582 -0.97456243]],729,141
,[[-0.04994063  0.14074805 -0.97700066]],717,124
,[[-0.0674163   0.15434464 -0.97403822]],760,160
,[[-0.07391414  0.14990276 -0.97537673]],776,148
,[[-0.0458492   0.15900255 -0.97786886]],707,169
,[[-0.04148285  0.15140121 -0.97846845]],696,150
,[[-0.06077872  0.15578538 -0.97492894]],743,163
,[[-0.04789516  0.15921633 -0.97512452]],711,171
,[[-0.06883554  0.15954852 -0.97716376]],762,170
,[[-0.06423156  0.14973184 -0.97710154]],751,147
,[[-0.06486147  0.14071728 -0.97738154]],752,125
,[[-0.07390301  0.17026486 -0.97442837]],773,197
,[[-0.06247339  0.15173448 -0.97783884]],746,152
,[[-0.05841268  0.17016609 -0.97475035]],736,198
,[[-0.07305869  0.14900716 -0.97776024]],772,145
,[[-0.05353966  0.16355402 -0.97319982]],725,184
,[[-0.05235205  0.16627704 -0.9729092 ]],722,190
,[[-0.04970122  0.15617172 -0.97817231]],714,163
,[[-0.0558303   0.15199744 -0.97974981]],729,152
,[[-0.0659575   0.14662004 -0.97984269]],754,138
,[[-0.0786672   0.14393541 -0.97891116]],785,134
,[[-0.09050659  0.15025216 -0.97804542]],815,150
,[[-0.08771784  0.14545724 -0.97851371]],808,138
,[[-0.06866204  0.15138959 -0.97933629]],761,152
,[[-0.06761328  0.14376268 -0.9803217 ]],758,132
,[[-0.06822335  0.1646727  -0.97485862]],761,186
,[[-0.05891694  0.16609835 -0.9759814 ]],738,189
,[[-0.04760609  0.12937859 -0.98157109]],710,97
,[[-0.0610984   0.14407545 -0.98133065]],742,134
,[[-0.04640785  0.13901693 -0.98241595]],706,120
,[[-0.04756627  0.14971375 -0.9797168 ]],709,148
