frame,res,X,Y
1,"[[ 0.73629841]
 [ 0.49884486]
 [-0.45718535]]",-3685.0,2940.0
2,"[[ 0.7378992 ]
 [ 0.49438858]
 [-0.45943956]]",-3720.0,2925.0
3,"[[ 0.72949909]
 [ 0.50182726]
 [-0.46475852]]",-3722.0,2920.0
4,"[[ 0.72947238]
 [ 0.49770102]
 [-0.46921609]]",-3716.0,2905.0
5,"[[ 0.73218676]
 [ 0.49302009]
 [-0.4699295 ]]",-3709.0,2881.0
6,"[[ 0.72935315]
 [ 0.48253629]
 [-0.48497702]]",-3660.0,2822.0
7,"[[ 0.73259237]
 [ 0.47229677]
 [-0.4901471 ]]",-3610.0,2750.0
8,"[[ 0.73032587]
 [ 0.45349882]
 [-0.51084532]]",-3526.0,2641.0
9,"[[ 0.72930825]
 [ 0.46888597]
 [-0.49825238]]",-3495.0,2605.0
10,"[[ 0.72953335]
 [ 0.47995973]
 [-0.48725737]]",-3498.0,2612.0
11,"[[ 0.7270372 ]
 [ 0.48862477]
 [-0.48235127]]",-3504.0,2635.0
12,"[[ 0.72297937]
 [ 0.47945524]
 [-0.49741683]]",-3467.0,2615.0
13,"[[ 0.71924059]
 [ 0.48920613]
 [-0.49332579]]",-3439.0,2619.0
14,"[[ 0.71931088]
 [ 0.48872713]
 [-0.49369793]]",-3418.0,2620.0
15,"[[ 0.71763187]
 [ 0.47636771]
 [-0.50801408]]",-3368.0,2580.0
16,"[[ 0.72159283]
 [ 0.49334009]
 [-0.48571529]]",-3396.0,2618.0
17,"[[ 0.72271438]
 [ 0.49372029]
 [-0.48365711]]",-3427.0,2651.0
18,"[[ 0.72345756]
 [ 0.49139434]
 [-0.48491315]]",-3450.0,2670.0
19,"[[ 0.72736196]
 [ 0.49742413]
 [-0.47277247]]",-3502.0,2714.0
20,"[[ 0.72862443]
 [ 0.49696283]
 [-0.47131135]]",-3548.0,2750.0
21,"[[ 0.7251729 ]
 [ 0.51130817]
 [-0.46118133]]",-3604.0,2819.0
22,"[[ 0.72468761]
 [ 0.50171851]
 [-0.47234141]]",-3606.0,2828.0
23,"[[ 0.72274783]
 [ 0.50274055]
 [-0.47422306]]",-3602.0,2834.0
24,"[[ 0.72369733]
 [ 0.50865565]
 [-0.46640284]]",-3631.0,2869.0
25,"[[ 0.71871992]
 [ 0.51119916]
 [-0.471293  ]]",-3631.0,2890.0
26,"[[ 0.71771812]
 [ 0.50641729]
 [-0.47793537]]",-3608.0,2883.0
27,"[[ 0.71540171]
 [ 0.50986711]
 [-0.47774044]]",-3586.0,2882.0
28,"[[ 0.71786931]
 [ 0.50562166]
 [-0.4785503 ]]",-3573.0,2874.0
29,"[[ 0.72020383]
 [ 0.50659021]
 [-0.47399663]]",-3580.0,2879.0
30,"[[ 0.72039224]
 [ 0.50382492]
 [-0.47665026]]",-3580.0,2873.0
31,"[[ 0.71403139]
 [ 0.50267056]
 [-0.48732071]]",-3536.0,2845.0
32,"[[ 0.71678157]
 [ 0.50848363]
 [-0.47714628]]",-3536.0,2852.0
33,"[[ 0.71552905]
 [ 0.50675688]
 [-0.48084888]]",-3524.0,2848.0
34,"[[ 0.71569049]
 [ 0.50770592]
 [-0.4796059 ]]",-3515.0,2845.0
35,"[[ 0.71652991]
 [ 0.50478486]
 [-0.48143238]]",-3502.0,2834.0
36,"[[ 0.71711348]
 [ 0.50823995]
 [-0.47690713]]",-3505.0,2840.0
37,"[[ 0.71743582]
 [ 0.50628783]
 [-0.47849605]]",-3502.0,2836.0
38,"[[ 0.71902508]
 [ 0.50211912]
 [-0.48049903]]",-3498.0,2823.0
39,"[[ 0.71169132]
 [ 0.49591649]
 [-0.49755634]]",-3449.0,2780.0
40,"[[ 0.71726785]
 [ 0.49992402]
 [-0.48538934]]",-3452.0,2776.0
41,"[[ 0.715215  ]
 [ 0.49974824]
 [-0.48858899]]",-3442.0,2766.0
42,"[[ 0.71071331]
 [ 0.4976572 ]
 [-0.49721615]]",-3404.0,2739.0
43,"[[ 0.71503609]
 [ 0.49265103]
 [-0.49600237]]",-3387.0,2715.0
44,"[[ 0.7143059 ]
 [ 0.49422075]
 [-0.49549261]]",-3374.0,2699.0
45,"[[ 0.71524482]
 [ 0.49974028]
 [-0.48855347]]",-3384.0,2710.0
46,"[[ 0.71792165]
 [ 0.49916996]
 [-0.48519879]]",-3401.0,2720.0
47,"[[ 0.71062471]
 [ 0.50194542]
 [-0.49301451]]",-3388.0,2722.0
48,"[[ 0.71135758]
 [ 0.50792731]
 [-0.48577796]]",-3394.0,2743.0
49,"[[ 0.70399744]
 [ 0.50434539]
 [-0.50002333]]",-3361.0,2735.0
50,"[[ 0.70436362]
 [ 0.51029747]
 [-0.49342515]]",-3359.0,2753.0
51,"[[ 0.70875437]
 [ 0.50668045]
 [-0.49085861]]",-3365.0,2761.0
52,"[[ 0.70775994]
 [ 0.50231728]
 [-0.4967426 ]]",-3350.0,2748.0
53,"[[ 0.70789765]
 [ 0.50357491]
 [-0.49527086]]",-3346.0,2745.0
54,"[[ 0.70625896]
 [ 0.50579718]
 [-0.49534583]]",-3342.0,2747.0
55,"[[ 0.70604054]
 [ 0.50454585]
 [-0.49693082]]",-3335.0,2745.0
56,"[[ 0.70845714]
 [ 0.4976799 ]
 [-0.50040304]]",-3327.0,2727.0
57,"[[ 0.70947246]
 [ 0.50063914]
 [-0.49599323]]",-3330.0,2725.0
58,"[[ 0.72024356]
 [ 0.49145457]
 [-0.48961375]]",-3362.0,2717.0
59,"[[ 0.73622519]
 [ 0.48052395]
 [-0.47651779]]",-3447.0,2718.0
60,"[[ 0.74973496]
 [ 0.48143024]
 [-0.45400706]]",-3592.0,2759.0
61,"[[ 0.75119467]
 [ 0.49391568]
 [-0.4378971 ]]",-3739.0,2836.0
62,"[[ 0.75722822]
 [ 0.49130026]
 [-0.43038294]]",-3878.0,2900.0
63,"[[ 0.75983392]
 [ 0.49281246]
 [-0.42401448]]",-4007.0,2965.0
64,"[[ 0.75859345]
 [ 0.49542233]
 [-0.42319345]]",-4104.0,3021.0
65,"[[ 0.76117419]
 [ 0.49172193]
 [-0.42287516]]",-4178.0,3054.0
66,"[[ 0.74016296]
 [ 0.55545223]
 [-0.37898761]]",-4348.0,3311.0
67,"[[ 0.80886522]
 [ 0.41729642]
 [-0.41424721]]",-4481.0,3151.0
68,"[[ 0.79913768]
 [ 0.42211526]
 [-0.42801598]]",-4525.0,3026.0
69,"[[ 0.80008808]
 [ 0.44880981]
 [-0.39803119]]",-4663.0,3042.0
70,"[[ 0.79929222]
 [ 0.38789721]
 [-0.45898552]]",-4546.0,2830.0
71,"[[ 0.75522475]
 [ 0.29317189]
 [-0.58624723]]",-4113.0,2408.0
72,"[[ 0.73756561]
 [ 0.54337776]
 [-0.40092091]]",-4227.0,2765.0
73,"[[ 0.76001787]
 [ 0.47273577]
 [-0.44597503]]",-4204.0,2795.0
74,"[[ 0.77316987]
 [ 0.44837374]
 [-0.44851906]]",-4209.0,2773.0
75,"[[ 0.77500807]
 [ 0.44185375]
 [-0.451805  ]]",-4212.0,2743.0
76,"[[ 0.79500791]
 [ 0.42059287]
 [-0.43710875]]",-4283.0,2703.0
77,"[[ 0.80895049]
 [ 0.39149728]
 [-0.43855328]]",-4348.0,2616.0
