frame,res,X,Y
,[[-0.0880165   0.2418027  -0.95626769]],929,331
,[[-0.09907045  0.24495915 -0.9586886 ]],960,338
,[[-0.01365477  0.26979858 -0.96044824]],725,415
,[[ 0.03710615  0.33510485 -0.94039695]],583,614
,[[-0.05352027  0.32919367 -0.94105591]],835,588
,[[-0.07802474  0.37583956 -0.91710804]],908,747
,[[-0.06753959  0.4008403  -0.90622948]],878,827
,[[-0.0416382   0.39673167 -0.91012947]],803,817
,[[-0.04610866  0.40514076 -0.90198315]],815,851
,[[-0.06550563  0.39343415 -0.90190234]],868,814
,[[-0.06384378  0.4267007  -0.8890497 ]],865,925
,[[-0.07014787  0.43310573 -0.88676731]],881,952
,[[-0.08752724  0.43499432 -0.88899801]],928,950
,[[-0.1310787   0.42173032 -0.89211702]],1054,920
,[[-0.08958995  0.42951816 -0.89110365]],932,952
,[[ 6.22550878e-04  3.36310612e-01 -9.40987716e-01]],659,699
,[[-0.03000421  0.3360404  -0.93987282]],754,699
,[[-0.03990728  0.33194329 -0.93985365]],784,669
,[[-0.03785341  0.33199959 -0.94112767]],780,672
,[[-0.05678203  0.32735539 -0.94175871]],839,648
,[[-0.03575913  0.32205808 -0.94525739]],772,630
,[[-0.00694199  0.33429493 -0.93980035]],681,682
,[[-0.02760545  0.33532719 -0.93929843]],748,689
,[[-0.04408833  0.44373606 -0.88246446]],795,1016
,[[ 0.00497553  0.41624432 -0.8992045 ]],652,905
,[[-0.02639627  0.42004326 -0.89739878]],744,916
,[[-0.01753636  0.41372346 -0.89678286]],716,891
,[[-0.00142208  0.42915128 -0.89405568]],669,945
,[[-0.02866355  0.42357598 -0.89863907]],750,921
,[[-0.03574721  0.4220542  -0.90009913]],771,917
,[[-0.0547151   0.41997102 -0.89678664]],828,912
,[[-0.06541022  0.41884118 -0.89738196]],860,908
,[[-0.07015005  0.41613699 -0.89568796]],875,900
,[[-0.06360423  0.41790355 -0.89038808]],856,913
,[[-0.044935    0.41419863 -0.89463538]],802,897
,[[-0.05226307  0.41081024 -0.89018925]],824,889
,[[-0.02268138  0.42420962 -0.89360662]],737,925
,[[-0.04017914  0.42569218 -0.89315972]],790,932
,[[-0.03758956  0.4214203  -0.89448566]],785,917
,[[-0.06455196  0.40852917 -0.899281  ]],863,866
,[[-0.07054157  0.39882935 -0.9046934 ]],880,832
,[[-0.09158976  0.39309696 -0.90854194]],940,810
,[[-0.08181312  0.39539445 -0.90808741]],913,819
,[[-0.03955459  0.39939277 -0.9075607 ]],791,833
,[[-0.06832768  0.41200514 -0.89945151]],876,879
,[[-0.0728652   0.40803861 -0.90254092]],890,866
,[[-0.07782503  0.40993636 -0.90195058]],904,870
,[[-0.06961189  0.40605306 -0.90302199]],881,858
,[[-0.06551722  0.4264896  -0.89583829]],868,924
,[[-0.05605654  0.41311324 -0.90239958]],838,872
,[[-0.05872158  0.40181094 -0.90795982]],845,837
,[[-0.03454469  0.41911541 -0.89929529]],775,901
,[[-0.05365638  0.4044445  -0.90522103]],831,850
,[[-0.02458108  0.40704139 -0.90504315]],745,859
,[[-0.02154162  0.40379271 -0.90503789]],735,846
,[[-0.05153504  0.4095258  -0.90318966]],824,865
,[[-0.02388848  0.41458677 -0.90254587]],744,883
,[[-0.04756538  0.39231023 -0.91338418]],808,808
,[[-0.07294909  0.4070387  -0.9040026 ]],885,859
,[[-0.07455834  0.40590213 -0.90652417]],889,850
,[[-0.04679332  0.43140005 -0.88666229]],810,963
,[[-0.03706203  0.42298509 -0.89581415]],779,925
,[[-0.04246612  0.29530433 -0.94467429]],789,491
,[[-0.04367697  0.25825059 -0.9552497 ]],790,384
,[[-0.0940273   0.27906891 -0.94795122]],932,447
,[[-0.07811723  0.3548842  -0.9237626 ]],892,679
,[[-0.06775189  0.39106647 -0.90926121]],869,809
,[[-0.07137426  0.40282895 -0.90164647]],879,848
,[[-0.0793077   0.40949238 -0.89626033]],904,872
,[[-0.05035015  0.40206344 -0.90157719]],819,844
,[[-0.06156649  0.41250372 -0.89790014]],852,883
,[[-0.07184437  0.41439173 -0.89895404]],882,885
,[[-0.05068316  0.40784828 -0.89881863]],819,867
,[[-0.05150612  0.39452434 -0.90463406]],822,819
,[[-0.04814121  0.39657477 -0.903517  ]],811,823
,[[-0.03190015  0.39268532 -0.9046787 ]],766,809
,[[-0.01928365  0.40706139 -0.89943084]],728,862
,[[-0.02727814  0.40118934 -0.90101904]],753,848
