frame,res,X,Y
,[[-0.07603221  0.39024821 -0.90653146]],841,699
,[[-0.12646215  0.38669894 -0.90017628]],981,688
,[[-0.08258969  0.39786368 -0.90083602]],865,724
,[[-0.08197787  0.38944813 -0.90719377]],864,705
,[[-0.08059927  0.38893264 -0.9075913 ]],863,697
,[[-0.11285124  0.3764961  -0.90954192]],952,665
,[[-0.10091351  0.38592114 -0.91037305]],925,692
,[[-0.115386    0.38271827 -0.90858584]],965,679
,[[-0.08578955  0.38277975 -0.91043805]],887,680
,[[-0.08162133  0.37380474 -0.91824321]],873,643
,[[-0.05884797  0.38089966 -0.91543305]],813,667
,[[-0.07991433  0.37190839 -0.91577971]],870,645
,[[-0.0186786   0.40072563 -0.89832457]],707,746
,[[-0.04802958  0.39692658 -0.90329014]],787,726
,[[-0.04196363  0.41674872 -0.89656054]],769,789
,[[-0.0436355   0.40654909 -0.90019622]],773,761
,[[-0.03530207  0.38824822 -0.90928338]],746,705
,[[-0.04384014  0.3680932  -0.91124938]],769,642
,[[-0.01970302  0.36692833 -0.91397272]],702,641
,[[-0.0463663   0.35948068 -0.91758192]],773,618
,[[-0.04840266  0.34665755 -0.92180585]],779,579
,[[-0.0698468   0.35924625 -0.91061951]],840,628
,[[-0.06492177  0.33459519 -0.92001709]],824,554
,[[-0.06918207  0.32987574 -0.92143128]],837,540
,[[-0.07619855  0.36823011 -0.91002028]],860,658
,[[-0.07265987  0.36047832 -0.9154416 ]],852,633
,[[-0.06710349  0.36743821 -0.91076446]],843,658
,[[-0.07725758  0.36410622 -0.91691923]],874,647
,[[-0.04812007  0.35084946 -0.91641078]],798,612
,[[-0.08683801  0.35647108 -0.90897456]],904,637
,[[-0.0560167   0.33971843 -0.91838963]],820,585
,[[-0.06055743  0.34896591 -0.91334778]],832,612
,[[-0.05257427  0.34577922 -0.91959153]],810,600
,[[-0.06434857  0.34947825 -0.91737002]],842,611
,[[-0.0812205   0.35181462 -0.90999138]],889,622
,[[-0.09088742  0.33555439 -0.91303918]],914,576
,[[-0.02882487  0.33899599 -0.91292056]],746,589
,[[-0.0083526   0.33084457 -0.91292713]],691,565
,[[-0.01689531  0.32841308 -0.91533792]],713,558
,[[-0.02729805  0.3494226  -0.90566256]],741,621
,[[-0.03714797  0.35503676 -0.90045113]],769,648
,[[-0.04519401  0.36602574 -0.89996628]],791,680
,[[-0.06679779  0.37314152 -0.89968663]],850,699
,[[-0.05672537  0.36929662 -0.90459837]],820,684
,[[-0.06682887  0.35713169 -0.90974619]],847,642
,[[-0.03951581  0.3419354  -0.91086223]],774,602
,[[-0.06480403  0.34512298 -0.91103923]],843,606
,[[-0.0575242   0.33763233 -0.91426668]],823,586
,[[-0.07001099  0.3359227  -0.91467168]],856,582
,[[-0.06737681  0.33284258 -0.91603561]],851,571
,[[-0.05632279  0.36717223 -0.91453398]],821,662
,[[-0.04324024  0.34947    -0.91260153]],784,620
,[[-0.03895957  0.36055317 -0.91030092]],774,654
,[[-0.05330467  0.35465149 -0.91004708]],812,637
,[[-0.05470676  0.34438645 -0.91435601]],816,603
,[[-0.03503115  0.36240339 -0.90485373]],762,659
,[[ 0.04459473  0.32784711 -0.92678512]],548,545
,[[ 0.04539672  0.33122688 -0.92460307]],546,555
,[[ 0.05524175  0.30970934 -0.93349559]],520,489
