frame,res,X,Y
,[[ 0.04411502  0.13280058 -0.97495056]],522,229
,[[ 0.03593532  0.156164   -0.97484747]],539,283
,[[ 0.0036877   0.15490912 -0.977305  ]],614,279
,[[-0.01111443  0.15929005 -0.97846706]],647,290
,[[-0.00653407  0.17872379 -0.97588794]],636,334
,[[-0.00365723  0.15997592 -0.97776453]],629,292
,[[-0.00976765  0.15017704 -0.97677137]],644,269
,[[-0.03965066  0.15446841 -0.97281514]],711,281
,[[-0.0176143   0.16966685 -0.97069646]],661,315
,[[-0.00545273  0.16901625 -0.97131343]],633,313
,[[-0.00815941  0.16965391 -0.97699441]],638,311
,[[-0.02218474  0.16824798 -0.97950645]],669,308
,[[-0.02619169  0.18547925 -0.97425672]],678,348
,[[-0.01752334  0.16061105 -0.97903896]],659,291
,[[ 0.01536402  0.16069506 -0.98087083]],584,292
,[[-0.02230838  0.17255178 -0.97889047]],668,318
,[[-0.00464002  0.16207087 -0.9818143 ]],628,295
,[[ 0.0063411   0.17388483 -0.98046332]],604,321
,[[ 0.01575117  0.18489036 -0.9745165 ]],582,347
,[[ 0.01636261  0.17066658 -0.97798965]],580,315
,[[-0.0022008   0.20541711 -0.97340351]],621,395
,[[-0.02715562  0.18055369 -0.97589245]],676,337
,[[-0.02256075  0.17068021 -0.97925341]],666,315
,[[-0.00347779  0.19870348 -0.96975916]],625,380
,[[ 0.01791999  0.15619292 -0.97674434]],576,279
,[[-7.48124268e-05  1.65536705e-01 -9.72498456e-01]],617,303
,[[ 0.00268028  0.16066425 -0.97356725]],611,291
,[[ 0.00959581  0.15723142 -0.97900853]],594,285
,[[ 0.00287699  0.14509534 -0.97949473]],610,254
,[[ 0.0325002   0.16044658 -0.97893047]],543,289
,[[-0.01300769  0.13700134 -0.98122033]],645,237
,[[-0.00381298  0.1605893  -0.97947954]],625,293
,[[-0.01643585  0.13646909 -0.9800466 ]],654,238
,[[-0.04052688  0.12844999 -0.97880757]],708,218
,[[-0.03179833  0.14684419 -0.97876365]],688,262
,[[-0.02055135  0.13594534 -0.97851739]],663,236
,[[ 0.02471373  0.17821733 -0.97695225]],561,328
,[[ 0.04365917  0.17954106 -0.97764787]],519,333
,[[ 0.04819886  0.18059572 -0.97669632]],509,335
,[[ 0.03457876  0.17852535 -0.9766035 ]],539,331
,[[ 0.0054376   0.16937706 -0.97470689]],604,310
,[[ 0.02664867  0.1641048  -0.98033719]],556,298
,[[ 0.02081275  0.17854801 -0.97696301]],570,330
,[[ 0.02587934  0.16994104 -0.97851144]],558,312
,[[ 0.00161253  0.17511678 -0.977461  ]],612,325
,[[-5.53375642e-04  1.75761164e-01 -9.78581013e-01]],616,324
,[[ 0.00205116  0.17351263 -0.9763309 ]],611,322
,[[ 0.01023363  0.17435356 -0.97806336]],592,323
,[[-0.01305496  0.17702622 -0.97206739]],645,330
,[[-0.00886248  0.15581635 -0.97179738]],636,284
,[[-0.01082247  0.1486973  -0.97716114]],640,265
,[[-0.01711562  0.16112568 -0.97301035]],654,295
,[[-0.02422773  0.14366409 -0.9753032 ]],671,255
,[[-0.03265114  0.15310322 -0.97475387]],689,275
,[[-0.01965778  0.13771239 -0.98078221]],659,241
,[[-0.01904292  0.1479183  -0.97720578]],659,264
,[[-0.01662043  0.14377096 -0.97924224]],653,255
,[[-0.00985314  0.14450091 -0.97924293]],638,256
,[[-0.01521489  0.14933285 -0.98029008]],649,266
,[[ 0.00281417  0.16220011 -0.97767393]],608,297
,[[-0.01353293  0.17450052 -0.9724605 ]],646,326
,[[-0.01080905  0.1775711  -0.97403304]],641,332
,[[-0.03489321  0.19736958 -0.9729082 ]],694,381
,[[-0.0614777   0.18949814 -0.97230257]],756,361
,[[-0.06068716  0.20082278 -0.9663538 ]],755,390
,[[-0.06484441  0.19677168 -0.96844893]],764,381
,[[-0.07210641  0.21101353 -0.96496612]],782,415
,[[-0.05828481  0.21669044 -0.96241205]],750,429
,[[-0.06657443  0.21198244 -0.96168847]],770,418
,[[-0.06311885  0.18886378 -0.9646967 ]],762,365
,[[-0.04525236  0.19051546 -0.96761797]],721,367
,[[-0.05789913  0.19579757 -0.96484995]],749,380
,[[-0.0388147   0.2101466  -0.96788454]],705,414
,[[-0.07219936  0.21406199 -0.96474065]],782,423
,[[-0.07745731  0.22817824 -0.9583323 ]],795,458
,[[-0.04595751  0.22519135 -0.96317719]],722,451
,[[-0.02621326  0.22513695 -0.96582327]],676,450
,[[-0.05315701  0.22673021 -0.96579112]],739,454
,[[-0.05287965  0.22921417 -0.96411657]],738,459
,[[-0.02238438  0.20226035 -0.97116072]],667,391
,[[-0.0497095   0.21152732 -0.96846908]],730,416
,[[-0.04837322  0.20437656 -0.97225466]],727,399
,[[-0.05528631  0.19694179 -0.97127947]],743,382
,[[-0.0468289   0.2027502  -0.97207981]],724,397
,[[-0.06562118  0.20585327 -0.96212132]],768,407
,[[-0.05163664  0.205323   -0.96615563]],735,404
,[[-0.03944501  0.19438089 -0.9691702 ]],707,377
,[[-0.03016995  0.21016343 -0.96640532]],687,414
,[[-0.0352443   0.20602878 -0.96998401]],699,402
,[[-0.03890939  0.20400537 -0.96929795]],706,398
,[[-0.07597319  0.20698651 -0.96308894]],793,409
,[[-0.08629219  0.20570338 -0.96345709]],817,406
,[[-0.10205468  0.19344657 -0.96329162]],852,376
,[[-0.12098666  0.19434143 -0.96277059]],895,378
,[[-0.10304535  0.20800462 -0.96108687]],855,411
,[[-0.09050565  0.2040707  -0.96142963]],825,402
,[[-0.06182326  0.21038784 -0.96596954]],758,415
,[[-0.06775433  0.20935513 -0.9642419 ]],771,413
,[[-0.09997567  0.21180138 -0.96437035]],845,417
,[[-0.07773262  0.21753081 -0.95967645]],794,433
,[[-0.06486914  0.22205114 -0.96010179]],764,445
,[[-0.07180474  0.21848706 -0.96135938]],780,435
,[[-0.08472609  0.22511673 -0.95576943]],810,455
,[[-0.08879094  0.22935382 -0.95813963]],819,463
,[[-0.08500391  0.21807552 -0.95901563]],810,435
,[[-0.06447519  0.20012744 -0.969013  ]],760,389
,[[-0.04298303  0.19051642 -0.9692981 ]],710,365
,[[-0.02109984  0.15943109 -0.97555838]],660,292
,[[ 0.02940746  0.14536065 -0.98463777]],546,258
,[[ 0.02636643  0.13923342 -0.98488543]],553,244
,[[ 0.0242925   0.15135269 -0.98280794]],557,269
,[[ 0.00775947  0.15585713 -0.98103885]],594,281
,[[ 0.02631499  0.17729572 -0.97148274]],552,336
,[[ 0.01344837  0.179739   -0.97126497]],581,341
,[[ 0.03056472  0.17436669 -0.97328318]],544,326
,[[ 0.06601339  0.18409161 -0.97263007]],463,351
,[[ 0.06180384  0.17955664 -0.97326408]],473,339
,[[ 0.07031126  0.16624909 -0.97303987]],453,310
,[[ 0.07510974  0.16958309 -0.9714337 ]],441,319
,[[ 0.06793816  0.16894375 -0.97400181]],459,317
,[[ 0.06511661  0.15553679 -0.97233944]],463,287
,[[ 0.07117972  0.15476497 -0.97282779]],450,284
,[[ 0.07858041  0.16511921 -0.96963909]],433,309
,[[ 0.04690141  0.14526284 -0.97507885]],505,261
,[[ 0.0497887   0.14512972 -0.97411175]],499,261
,[[ 0.05871269  0.16490779 -0.96814125]],478,310
,[[ 0.03616927  0.16305585 -0.96732256]],530,305
,[[ 0.04887817  0.16598472 -0.97089671]],501,310
,[[ 0.0577209   0.16397211 -0.97310192]],482,304
,[[ 0.05746345  0.1718648  -0.96767304]],481,326
,[[ 0.08896865  0.16169833 -0.97195242]],412,299
,[[ 0.08371738  0.16394593 -0.96939733]],423,306
,[[ 0.05194503  0.17988514 -0.96842945]],493,345
,[[ 0.06140375  0.17073691 -0.96947009]],472,323
,[[ 0.07100254  0.17623408 -0.96920224]],451,336
,[[ 0.06942619  0.17841932 -0.97057875]],454,341
,[[ 0.05488612  0.17991075 -0.96858945]],486,345
,[[ 0.0853961   0.18019818 -0.96949219]],418,343
,[[ 0.05244037  0.18202162 -0.97214455]],492,347
,[[ 0.06063824  0.17992127 -0.97080224]],474,342
,[[ 0.04830157  0.18345504 -0.97435469]],502,349
,[[ 0.06675993  0.18263739 -0.96925959]],459,349
,[[ 0.0506225   0.1855958  -0.97108395]],496,356
,[[ 0.03797435  0.19273033 -0.97123612]],525,372
,[[ 0.05183551  0.16946797 -0.97384148]],494,317
,[[ 0.05478707  0.17045518 -0.97025715]],486,324
,[[ 0.03493429  0.16953354 -0.97537645]],532,316
,[[ 0.03954227  0.18103545 -0.97356734]],521,345
,[[ 0.03787271  0.17925119 -0.97343743]],525,340
,[[ 0.03507873  0.17842236 -0.97176298]],531,339
,[[ 0.04381227  0.16833527 -0.97359722]],511,315
,[[ 0.02758633  0.16940727 -0.97513675]],547,318
,[[ 0.04359814  0.17278975 -0.97204793]],512,326
,[[ 0.069321    0.16124167 -0.97485275]],455,298
,[[ 0.09825058  0.14771276 -0.97217844]],388,271
,[[ 0.0753853   0.15680959 -0.97377791]],440,290
,[[ 0.05563846  0.16410373 -0.97037737]],484,308
,[[ 0.05557095  0.15419224 -0.96968813]],486,284
,[[ 0.06178448  0.15675038 -0.97044305]],471,290
,[[ 0.05374764  0.15670451 -0.97339805]],489,291
,[[ 0.05356696  0.16965883 -0.96895006]],489,319
,[[ 0.04562565  0.16385824 -0.9723746 ]],507,305
,[[ 0.10527571  0.21297896 -0.96124221]],369,423
,[[ 0.11202694  0.20873267 -0.96064044]],352,415
,[[ 0.10603974  0.2059538  -0.96109477]],364,411
,[[ 0.12087241  0.19725307 -0.96205324]],333,386
,[[ 0.11473886  0.1892742  -0.96496833]],346,369
,[[ 0.13165366  0.18855605 -0.9612843 ]],305,370
,[[ 0.11717101  0.15707382 -0.96152926]],339,297
,[[ 0.11834942  0.15873731 -0.96144954]],336,301
,[[ 0.1442632   0.18131411 -0.96108118]],277,351
,[[ 0.13990598  0.19313839 -0.95998648]],287,380
,[[ 0.13500279  0.20289212 -0.95620844]],296,406
,[[ 0.11824541  0.2027838  -0.95807834]],335,403
,[[ 0.10619746  0.19855598 -0.95879932]],364,393
,[[ 0.10749459  0.19024406 -0.96092113]],362,374
,[[ 0.10830358  0.18564946 -0.96373874]],361,361
,[[ 0.12194353  0.21437989 -0.95592975]],327,430
,[[ 0.11621978  0.21372411 -0.9548981 ]],339,430
,[[ 0.11204393  0.19643956 -0.95817492]],348,392
,[[ 0.13742707  0.20116467 -0.96021537]],292,398
,[[ 0.11844688  0.20677787 -0.95820544]],334,415
,[[ 0.13229721  0.19905446 -0.96266539]],304,393
,[[ 0.14022007  0.19490073 -0.96198323]],286,384
,[[ 0.11677015  0.18411577 -0.96351808]],342,358
,[[ 0.1388979   0.19240263 -0.96102218]],290,378
,[[ 0.10246896  0.20034556 -0.96119119]],372,400
,[[ 0.12576682  0.1954689  -0.96116779]],320,387
,[[ 0.11790936  0.20176924 -0.95746303]],337,402
,[[ 0.12800694  0.19666733 -0.95519894]],314,390
,[[ 0.14346325  0.20408101 -0.95333365]],279,408
,[[ 0.1257316   0.19247233 -0.95773322]],319,380
,[[ 0.11859187  0.20798932 -0.95542581]],335,416
,[[ 0.1241422   0.21918965 -0.9550216 ]],322,443
,[[ 0.14032805  0.20810139 -0.95566859]],284,417
