frame,res,X,Y
,[[ 0.01527661  0.14143985 -0.97938541]],573,284
,[[ 0.02681461  0.14779526 -0.97859102]],546,300
,[[ 0.03032809  0.14232539 -0.9809016 ]],538,287
,[[ 0.03546467  0.17485644 -0.97636132]],527,360
,[[ 0.06872552  0.18990756 -0.972722  ]],448,398
,[[ 0.07425866  0.1639887  -0.97757285]],436,337
,[[ 0.05853792  0.16579285 -0.97795551]],473,340
,[[ 0.04313901  0.17580286 -0.9784389 ]],508,365
,[[ 0.03297223  0.16494098 -0.97981659]],531,338
,[[ 0.03491663  0.17428061 -0.9771956 ]],527,360
,[[ 0.02784718  0.18995967 -0.96887469]],541,401
,[[ 0.05453622  0.16815984 -0.97351854]],478,352
,[[ 0.07301128  0.17253028 -0.97190965]],436,361
,[[ 0.05289708  0.15904356 -0.97435386]],484,329
,[[ 0.07428527  0.17244171 -0.97450765]],434,359
,[[ 0.04894843  0.16793963 -0.97324764]],492,350
,[[ 0.02187988  0.14930545 -0.97606411]],555,304
,[[ 0.05252693  0.16724652 -0.97014524]],483,349
,[[ 0.00753863  0.17368872 -0.97071506]],588,364
,[[ 0.01282997  0.19677639 -0.97820992]],576,422
,[[-0.04015701  0.17963669 -0.97861047]],700,391
,[[-0.03104224  0.20318865 -0.97468684]],679,449
,[[ 0.02145219  0.23964873 -0.96246854]],555,537
,[[ 0.07292302  0.23114715 -0.96069703]],433,512
,[[ 0.03989762  0.21112409 -0.96079252]],513,463
,[[-0.01543584  0.1431912  -0.98103656]],644,292
,[[-0.03443872  0.16741048 -0.97442078]],689,350
,[[ 0.01262185  0.14503168 -0.98219678]],581,295
,[[ 0.00988894  0.17087597 -0.97695724]],587,354
,[[ 0.03176294  0.157482   -0.98017957]],539,321
,[[-0.00653275  0.16632361 -0.97397834]],629,342
,[[ 0.00217649  0.15457818 -0.97071081]],610,317
,[[ 0.03322798  0.14861769 -0.97602246]],539,302
,[[ 0.04848425  0.13624698 -0.97790381]],506,272
