frame,res,X,Y
1,"[[ 0.72864629]
 [ 0.60428695]
 [-0.32235363]]",-3027.0,2174.0
2,"[[ 0.73391148]
 [ 0.59369665]
 [-0.32999732]]",-3600.0,2836.0
3,"[[ 0.72946808]
 [ 0.59756245]
 [-0.33285948]]",-4000.0,3320.0
4,"[[ 0.73583797]
 [ 0.58745361]
 [-0.33680964]]",-4289.0,3638.0
5,"[[ 0.73998001]
 [ 0.57988152]
 [-0.34083282]]",-4488.0,3839.0
6,"[[ 0.74221318]
 [ 0.57384237]
 [-0.34615679]]",-4609.0,3951.0
7,"[[ 0.75541515]
 [ 0.55626779]
 [-0.34628615]]",-4725.0,3997.0
8,"[[ 0.77830677]
 [ 0.52164951]
 [-0.34945723]]",-4838.0,3947.0
9,"[[ 0.77400223]
 [ 0.5175208 ]
 [-0.36481881]]",-4839.0,3853.0
10,"[[ 0.76423861]
 [ 0.54308297]
 [-0.34785089]]",-4891.0,3882.0
11,"[[ 0.77153433]
 [ 0.51598893]
 [-0.37214271]]",-4837.0,3778.0
12,"[[ 0.76888756]
 [ 0.51865266]
 [-0.37391355]]",-4788.0,3704.0
13,"[[ 0.75821674]
 [ 0.54170989]
 [-0.36284677]]",-4777.0,3725.0
14,"[[ 0.75810696]
 [ 0.53965162]
 [-0.36612835]]",-4748.0,3722.0
15,"[[ 0.75813141]
 [ 0.52886297]
 [-0.38149799]]",-4673.0,3660.0
16,"[[ 0.75343036]
 [ 0.53435827]
 [-0.38315002]]",-4603.0,3622.0
17,"[[ 0.75523044]
 [ 0.52275522]
 [-0.39541618]]",-4515.0,3544.0
18,"[[ 0.75498412]
 [ 0.5221472 ]
 [-0.39668788]]",-4448.0,3484.0
19,"[[ 0.75707241]
 [ 0.52481486]
 [-0.38911531]]",-4426.0,3462.0
20,"[[ 0.75975467]
 [ 0.51790395]
 [-0.39312637]]",-4400.0,3422.0
21,"[[ 0.75773625]
 [ 0.51629482]
 [-0.39909326]]",-4350.0,3373.0
22,"[[ 0.76311475]
 [ 0.49908774]
 [-0.4105695 ]]",-4289.0,3284.0
23,"[[ 0.75888519]
 [ 0.51012876]
 [-0.40479861]]",-4255.0,3251.0
24,"[[ 0.7603436 ]
 [ 0.5055574 ]
 [-0.40778589]]",-4218.0,3208.0
25,"[[ 0.76811403]
 [ 0.49007601]
 [-0.41209992]]",-4189.0,3141.0
26,"[[ 0.7637738 ]
 [ 0.49844986]
 [-0.41011866]]",-4174.0,3114.0
27,"[[ 0.75976477]
 [ 0.50756865]
 [-0.40636383]]",-4166.0,3118.0
28,"[[ 0.76226739]
 [ 0.51176105]
 [-0.39629416]]",-4198.0,3149.0
29,"[[ 0.75991959]
 [ 0.51042606]
 [-0.40247664]]",-4197.0,3157.0
30,"[[ 0.76061421]
 [ 0.51483067]
 [-0.39549388]]",-4227.0,3189.0
31,"[[ 0.76120085]
 [ 0.51043712]
 [-0.40003402]]",-4232.0,3193.0
32,"[[ 0.76262577]
 [ 0.50790095]
 [-0.40054783]]",-4240.0,3192.0
33,"[[ 0.76340516]
 [ 0.50882668]
 [-0.39787934]]",-4258.0,3201.0
34,"[[ 0.76424214]
 [ 0.50732506]
 [-0.39818995]]",-4272.0,3203.0
35,"[[ 0.75861289]
 [ 0.50975938]
 [-0.40577316]]",-4243.0,3190.0
36,"[[ 0.75932921]
 [ 0.50934467]
 [-0.40495328]]",-4229.0,3184.0
37,"[[ 0.76252116]
 [ 0.4931212 ]
 [-0.41879944]]",-4186.0,3126.0
38,"[[ 0.76419253]
 [ 0.49049923]
 [-0.41883203]]",-4157.0,3080.0
39,"[[ 0.76582028]
 [ 0.48711106]
 [-0.419812  ]]",-4140.0,3041.0
40,"[[ 0.76665696]
 [ 0.48666884]
 [-0.41879654]]",-4130.0,3013.0
41,"[[ 0.76398875]
 [ 0.48923663]
 [-0.42067649]]",-4116.0,2995.0
42,"[[ 0.76293177]
 [ 0.4882397 ]
 [-0.42374179]]",-4096.0,2976.0
43,"[[ 0.76349124]
 [ 0.48954909]
 [-0.42121587]]",-4088.0,2967.0
44,"[[ 0.76209785]
 [ 0.4953317 ]
 [-0.41695728]]",-4093.0,2979.0
45,"[[ 0.76062704]
 [ 0.50283482]
 [-0.41061376]]",-4113.0,3014.0
46,"[[ 0.75741422]
 [ 0.50747808]
 [-0.41084023]]",-4122.0,3046.0
47,"[[ 0.73941109]
 [ 0.55739247]
 [-0.37760413]]",-4208.0,3239.0
48,"[[ 0.73672985]
 [ 0.57532771]
 [-0.3552846 ]]",-4358.0,3486.0
49,"[[ 0.7534586 ]
 [ 0.56144745]
 [-0.34216501]]",-4563.0,3686.0
50,"[[ 0.75209333]
 [ 0.56719451]
 [-0.3356278 ]]",-4738.0,3864.0
51,"[[ 0.74644732]
 [ 0.57200536]
 [-0.34003863]]",-4834.0,3990.0
52,"[[ 0.76657965]
 [ 0.52017161]
 [-0.37653305]]",-4795.0,3870.0
53,"[[ 0.76997466]
 [ 0.50874197]
 [-0.38512417]]",-4740.0,3739.0
54,"[[ 0.76678706]
 [ 0.52188593]
 [-0.37372808]]",-4735.0,3697.0
55,"[[ 0.77253269]
 [ 0.4919195 ]
 [-0.40150772]]",-4642.0,3545.0
56,"[[ 0.78386277]
 [ 0.48784727]
 [-0.38414087]]",-4652.0,3462.0
57,"[[ 0.77670157]
 [ 0.52379536]
 [-0.34981865]]",-4792.0,3567.0
58,"[[ 0.78267484]
 [ 0.45547073]
 [-0.42422459]]",-4621.0,3338.0
59,"[[ 0.77384765]
 [ 0.45411907]
 [-0.44151522]]",-4430.0,3139.0
60,"[[ 0.77211393]
 [ 0.45801418]
 [-0.44052592]]",-4288.0,2999.0
61,"[[ 0.76223875]
 [ 0.49061371]
 [-0.42224433]]",-4219.0,2982.0
62,"[[ 0.76071225]
 [ 0.48886033]
 [-0.42700404]]",-4155.0,2959.0
63,"[[ 0.76505286]
 [ 0.46992336]
 [-0.44030234]]",-4084.0,2892.0
64,"[[ 0.76087579]
 [ 0.46320866]
 [-0.45442906]]",-3988.0,2811.0
65,"[[ 0.76228588]
 [ 0.4743954 ]
 [-0.44030585]]",-3958.0,2791.0
66,"[[ 0.76575619]
 [ 0.46531928]
 [-0.4439543 ]]",-3928.0,2754.0
67,"[[ 0.76909549]
 [ 0.47503738]
 [-0.42758813]]",-3958.0,2772.0
68,"[[ 0.76949746]
 [ 0.4827564 ]
 [-0.41811471]]",-4009.0,2816.0
69,"[[ 0.76398167]
 [ 0.48822852]
 [-0.42185889]]",-4025.0,2849.0
70,"[[ 0.76370141]
 [ 0.48109192]
 [-0.43047732]]",-4011.0,2845.0
71,"[[ 0.76090604]
 [ 0.48255771]
 [-0.43377419]]",-3987.0,2839.0
72,"[[ 0.76067125]
 [ 0.48599632]
 [-0.43033339]]",-3978.0,2846.0
73,"[[ 0.76159692]
 [ 0.49214542]
 [-0.42161952]]",-3994.0,2874.0
74,"[[ 0.76075051]
 [ 0.49376106]
 [-0.42125844]]",-4005.0,2898.0
75,"[[ 0.76162687]
 [ 0.49475034]
 [-0.4185052 ]]",-4019.0,2920.0
76,"[[ 0.76467571]
 [ 0.49161824]
 [-0.41663241]]",-4041.0,2935.0
77,"[[ 0.76091425]
 [ 0.49500357]
 [-0.41950087]]",-4041.0,2945.0
78,"[[ 0.76096173]
 [ 0.49243273]
 [-0.42243018]]",-4034.0,2943.0
79,"[[ 0.76220389]
 [ 0.48684477]
 [-0.42664668]]",-4021.0,2926.0
80,"[[ 0.76231821]
 [ 0.48816885]
 [-0.42492601]]",-4018.0,2921.0
81,"[[ 0.76036344]
 [ 0.49240802]
 [-0.42353486]]",-4020.0,2928.0
82,"[[ 0.75934666]
 [ 0.49196037]
 [-0.42587281]]",-4015.0,2930.0
83,"[[ 0.75685551]
 [ 0.4939395 ]
 [-0.4280111 ]]",-3998.0,2928.0
84,"[[ 0.75966872]
 [ 0.49357178]
 [-0.42342689]]",-4003.0,2935.0
85,"[[ 0.76023093]
 [ 0.49823181]
 [-0.41691004]]",-4030.0,2963.0
86,"[[ 0.75973018]
 [ 0.49734574]
 [-0.4188762 ]]",-4046.0,2980.0
87,"[[ 0.76455526]
 [ 0.49376146]
 [-0.41431252]]",-4079.0,2994.0
88,"[[ 0.76577989]
 [ 0.49357522]
 [-0.41226772]]",-4111.0,3008.0
