frame,res,X,Y
1,"[[ 0.76980132]
 [ 0.44550105]
 [-0.4570938 ]]",-4819.0,3116.0
2,"[[ 0.76348937]
 [ 0.42642975]
 [-0.48501717]]",-4518.0,2877.0
3,"[[ 0.76276567]
 [ 0.41904187]
 [-0.49253674]]",-4291.0,2687.0
4,"[[ 0.76527928]
 [ 0.39143141]
 [-0.51100789]]",-4084.0,2483.0
5,"[[ 0.77013571]
 [ 0.39752536]
 [-0.49886328]]",-3974.0,2360.0
6,"[[ 0.76675078]
 [ 0.41384708]
 [-0.49073805]]",-3916.0,2310.0
7,"[[ 0.76357239]
 [ 0.3979164 ]
 [-0.5085467 ]]",-3814.0,2220.0
8,"[[ 0.76834425]
 [ 0.40583048]
 [-0.49492295]]",-3776.0,2182.0
9,"[[ 0.76458651]
 [ 0.41458247]
 [-0.49348642]]",-3747.0,2170.0
10,"[[ 0.76802603]
 [ 0.42659996]
 [-0.47764893]]",-3764.0,2199.0
11,"[[ 0.76708063]
 [ 0.42689044]
 [-0.47890694]]",-3767.0,2216.0
12,"[[ 0.7681118 ]
 [ 0.42739068]
 [-0.47680338]]",-3777.0,2233.0
13,"[[ 0.77468349]
 [ 0.43133345]
 [-0.46240344]]",-3841.0,2276.0
14,"[[ 0.77338406]
 [ 0.44555637]
 [-0.4509508 ]]",-3909.0,2345.0
15,"[[ 0.77621386]
 [ 0.44493581]
 [-0.44668128]]",-3971.0,2399.0
16,"[[ 0.77591367]
 [ 0.45100991]
 [-0.44107599]]",-4035.0,2460.0
17,"[[ 0.7745124 ]
 [ 0.45950083]
 [-0.43472926]]",-4093.0,2527.0
18,"[[ 0.77493779]
 [ 0.4616188 ]
 [-0.43171693]]",-4147.0,2585.0
19,"[[ 0.77126995]
 [ 0.46243822]
 [-0.43737119]]",-4165.0,2621.0
20,"[[ 0.77081406]
 [ 0.47080421]
 [-0.42917255]]",-4204.0,2677.0
21,"[[ 0.77115386]
 [ 0.47018511]
 [-0.42924082]]",-4232.0,2718.0
22,"[[ 0.77239269]
 [ 0.4538056 ]
 [-0.44437597]]",-4215.0,2695.0
23,"[[ 0.77112896]
 [ 0.45203485]
 [-0.4483577 ]]",-4190.0,2669.0
24,"[[ 0.77323248]
 [ 0.44450876]
 [-0.45224274]]",-4171.0,2635.0
25,"[[ 0.7763958 ]
 [ 0.40797934]
 [-0.48037738]]",-4082.0,2506.0
26,"[[ 0.77436295]
 [ 0.41484441]
 [-0.47777206]]",-4011.0,2421.0
27,"[[ 0.77692767]
 [ 0.42412128]
 [-0.46530048]]",-3997.0,2392.0
28,"[[ 0.77732222]
 [ 0.40979188]
 [-0.4773267 ]]",-3956.0,2331.0
29,"[[ 0.77236369]
 [ 0.42687314]
 [-0.47035482]]",-3938.0,2324.0
30,"[[ 0.77508708]
 [ 0.44983974]
 [-0.44371639]]",-4008.0,2402.0
31,"[[ 0.77013202]
 [ 0.4586566 ]
 [-0.44331793]]",-4053.0,2475.0
32,"[[ 0.76947275]
 [ 0.45895664]
 [-0.44415143]]",-4083.0,2528.0
33,"[[ 0.76783611]
 [ 0.44645122]
 [-0.45946601]]",-4055.0,2519.0
34,"[[ 0.76802946]
 [ 0.4355758 ]
 [-0.46947254]]",-4007.0,2479.0
35,"[[ 0.76730354]
 [ 0.43478779]
 [-0.4713861 ]]",-3960.0,2443.0
36,"[[ 0.7716833 ]
 [ 0.43109908]
 [-0.46760931]]",-3949.0,2419.0
37,"[[ 0.77413974]
 [ 0.44378915]
 [-0.45139656]]",-3989.0,2448.0
38,"[[ 0.77736159]
 [ 0.42823216]
 [-0.46078864]]",-4000.0,2431.0
39,"[[ 0.77739067]
 [ 0.41989678]
 [-0.46834862]]",-3988.0,2393.0
40,"[[ 0.77524825]
 [ 0.43045945]
 [-0.46227136]]",-3996.0,2395.0
41,"[[ 0.77252947]
 [ 0.43413567]
 [-0.46338369]]",-3986.0,2395.0
42,"[[ 0.77230571]
 [ 0.43103405]
 [-0.46664069]]",-3961.0,2381.0
43,"[[ 0.7749257 ]
 [ 0.42832323]
 [-0.46478959]]",-3953.0,2370.0
44,"[[ 0.77391168]
 [ 0.44997134]
 [-0.44563047]]",-3997.0,2426.0
45,"[[ 0.77148944]
 [ 0.44898363]
 [-0.45079678]]",-4012.0,2458.0
46,"[[ 0.775896  ]
 [ 0.43753159]
 [-0.45447937]]",-4015.0,2453.0
47,"[[ 0.77586684]
 [ 0.44409515]
 [-0.44811844]]",-4029.0,2467.0
48,"[[ 0.77407603]
 [ 0.45050182]
 [-0.44480828]]",-4061.0,2501.0
49,"[[ 0.7710794 ]
 [ 0.44485745]
 [-0.45556383]]",-4060.0,2506.0
50,"[[ 0.76897236]
 [ 0.45036683]
 [-0.4537083 ]]",-4049.0,2513.0
51,"[[ 0.76900788]
 [ 0.45739139]
 [-0.44656466]]",-4068.0,2547.0
52,"[[ 0.7676613 ]
 [ 0.44918318]
 [-0.45708926]]",-4047.0,2538.0
53,"[[ 0.76928193]
 [ 0.43615246]
 [-0.46687937]]",-4011.0,2498.0
54,"[[ 0.76769665]
 [ 0.4382865 ]
 [-0.46748989]]",-3983.0,2471.0
55,"[[ 0.76765244]
 [ 0.43717288]
 [-0.46860388]]",-3972.0,2455.0
56,"[[ 0.76642055]
 [ 0.43560819]
 [-0.47206466]]",-3947.0,2433.0
57,"[[ 0.76856532]
 [ 0.43198399]
 [-0.47190803]]",-3936.0,2414.0
58,"[[ 0.76739785]
 [ 0.43337942]
 [-0.47252812]]",-3925.0,2401.0
59,"[[ 0.7687924 ]
 [ 0.43037337]
 [-0.47300847]]",-3911.0,2382.0
60,"[[ 0.76956518]
 [ 0.41696695]
 [-0.48364036]]",-3880.0,2336.0
61,"[[ 0.76880643]
 [ 0.46683586]
 [-0.43703655]]",-3977.0,2454.0
