frame,res,X,Y
1,"[[ 0.78405329]
 [ 0.39609031]
 [-0.47788377]]",-3953.0,1422.0
2,"[[ 0.78297087]
 [ 0.41155322]
 [-0.46645532]]",-3972.0,1671.0
3,"[[ 0.78193146]
 [ 0.40676867]
 [-0.47235837]]",-3965.0,1835.0
4,"[[ 0.78118772]
 [ 0.3983044 ]
 [-0.48072795]]",-3933.0,1928.0
5,"[[ 0.78040298]
 [ 0.39360648]
 [-0.48584476]]",-3893.0,1981.0
6,"[[ 0.78128217]
 [ 0.39654231]
 [-0.48202943]]",-3873.0,2028.0
7,"[[ 0.78183428]
 [ 0.39035767]
 [-0.48616463]]",-3848.0,2047.0
8,"[[ 0.77963821]
 [ 0.39649778]
 [-0.4847203 ]]",-3830.0,2073.0
9,"[[ 0.77550283]
 [ 0.40451486]
 [-0.4847299 ]]",-3808.0,2102.0
10,"[[ 0.77023806]
 [ 0.37602041]
 [-0.51511356]]",-3712.0,2045.0
11,"[[ 0.77254189]
 [ 0.39220727]
 [-0.49935207]]",-3678.0,2043.0
12,"[[ 0.77272865]
 [ 0.3771629 ]
 [-0.51052775]]",-3626.0,2006.0
13,"[[ 0.77383174]
 [ 0.38400894]
 [-0.50370782]]",-3618.0,2002.0
14,"[[ 0.77566991]
 [ 0.36529337]
 [-0.5146814 ]]",-3602.0,1965.0
15,"[[ 0.77412459]
 [ 0.35939957]
 [-0.52111713]]",-3568.0,1920.0
16,"[[ 0.77460328]
 [ 0.3678428 ]
 [-0.51447199]]",-3561.0,1908.0
17,"[[ 0.77322175]
 [ 0.3749119 ]
 [-0.51143835]]",-3554.0,1910.0
18,"[[ 0.77282606]
 [ 0.36146991]
 [-0.5216123 ]]",-3527.0,1882.0
19,"[[ 0.77269906]
 [ 0.36527802]
 [-0.51914173]]",-3513.0,1869.0
20,"[[ 0.77103433]
 [ 0.37138037]
 [-0.51728394]]",-3498.0,1868.0
21,"[[ 0.77330675]
 [ 0.37509752]
 [-0.51117368]]",-3514.0,1885.0
22,"[[ 0.76997107]
 [ 0.37113917]
 [-0.51903783]]",-3502.0,1882.0
23,"[[ 0.76926386]
 [ 0.36718472]
 [-0.52288478]]",-3485.0,1870.0
24,"[[ 0.76809338]
 [ 0.36742582]
 [-0.52443381]]",-3464.0,1859.0
25,"[[ 0.76815844]
 [ 0.40845174]
 [-0.4930515 ]]",-3524.0,1950.0
26,"[[ 0.76760501]
 [ 0.42204661]
 [-0.4823476 ]]",-3586.0,2047.0
27,"[[ 0.76873629]
 [ 0.4132758 ]
 [-0.48810616]]",-3614.0,2095.0
28,"[[ 0.76750791]
 [ 0.41956871]
 [-0.48465834]]",-3644.0,2145.0
29,"[[ 0.7674183 ]
 [ 0.41580543]
 [-0.48803177]]",-3661.0,2173.0
30,"[[ 0.76971148]
 [ 0.42141039]
 [-0.47953886]]",-3699.0,2215.0
31,"[[ 0.76905975]
 [ 0.42555094]
 [-0.47692085]]",-3732.0,2255.0
32,"[[ 0.76894384]
 [ 0.42581473]
 [-0.4768723 ]]",-3760.0,2288.0
33,"[[ 0.76803139]
 [ 0.43544101]
 [-0.46959441]]",-3807.0,2341.0
34,"[[ 0.76656411]
 [ 0.44466327]
 [-0.46330772]]",-3865.0,2410.0
35,"[[ 0.76906774]
 [ 0.44500614]
 [-0.45880753]]",-3930.0,2472.0
36,"[[ 0.7682959 ]
 [ 0.44777578]
 [-0.45740384]]",-3976.0,2522.0
37,"[[ 0.76788915]
 [ 0.43486835]
 [-0.47035707]]",-3965.0,2512.0
38,"[[ 0.76771108]
 [ 0.43237039]
 [-0.4729435 ]]",-3954.0,2499.0
39,"[[ 0.7709313 ]
 [ 0.41332283]
 [-0.48459176]]",-3918.0,2442.0
40,"[[ 0.76970796]
 [ 0.40465795]
 [-0.4937627 ]]",-3860.0,2371.0
41,"[[ 0.76784198]
 [ 0.42095304]
 [-0.4829257 ]]",-3846.0,2361.0
42,"[[ 0.76882579]
 [ 0.41244478]
 [-0.48866779]]",-3813.0,2328.0
43,"[[ 0.76923155]
 [ 0.40235716]
 [-0.49637842]]",-3764.0,2274.0
44,"[[ 0.76800546]
 [ 0.40948644]
 [-0.49243119]]",-3737.0,2251.0
45,"[[ 0.76649698]
 [ 0.42736549]
 [-0.47941748]]",-3747.0,2280.0
46,"[[ 0.76978023]
 [ 0.42387567]
 [-0.47725026]]",-3770.0,2301.0
47,"[[ 0.77057648]
 [ 0.42055456]
 [-0.47890056]]",-3793.0,2314.0
48,"[[ 0.76799654]
 [ 0.42346617]
 [-0.48047655]]",-3797.0,2323.0
49,"[[ 0.76782124]
 [ 0.43779076]
 [-0.46774971]]",-3835.0,2372.0
50,"[[ 0.76800527]
 [ 0.43160087]
 [-0.47316867]]",-3848.0,2390.0
51,"[[ 0.76811174]
 [ 0.43603056]
 [-0.46891547]]",-3871.0,2417.0
52,"[[ 0.76796007]
 [ 0.4358052 ]
 [-0.46937316]]",-3886.0,2436.0
53,"[[ 0.7691309 ]
 [ 0.44253935]
 [-0.46108196]]",-3920.0,2473.0
54,"[[ 0.77148852]
 [ 0.43354584]
 [-0.46566454]]",-3939.0,2480.0
55,"[[ 0.77384361]
 [ 0.42122976]
 [-0.47300271]]",-3941.0,2456.0
56,"[[ 0.7725384 ]
 [ 0.42547867]
 [-0.47133037]]",-3945.0,2448.0
