frame,res,X,Y
1,"[[-0.11903315]
 [ 0.26173981]
 [-0.95777   ]]",1530.0,505.0
2,"[[-0.12534825]
 [ 0.17754461]
 [-0.97609719]]",1394.0,530.0
3,"[[-0.11782335]
 [ 0.19046109]
 [-0.9745985 ]]",1289.0,560.0
4,"[[-0.10332569]
 [ 0.16575619]
 [-0.98073885]]",1199.0,561.0
5,"[[-0.11520617]
 [ 0.13983898]
 [-0.98344934]]",1143.0,541.0
6,"[[-0.11052674]
 [ 0.16681285]
 [-0.97977411]]",1100.0,550.0
7,"[[-0.10831208]
 [ 0.18594907]
 [-0.97657127]]",1067.0,572.0
8,"[[-0.13289984]
 [ 0.18134568]
 [-0.97439796]]",1064.0,585.0
9,"[[-0.15295767]
 [ 0.16113988]
 [-0.97500661]]",1077.0,579.0
10,"[[-0.14863286]
 [ 0.15655419]
 [-0.97642156]]",1082.0,570.0
11,"[[-0.15046871]
 [ 0.1453648 ]
 [-0.97786924]]",1088.0,556.0
12,"[[-0.14516637]
 [ 0.14507513]
 [-0.97871341]]",1088.0,544.0
13,"[[-0.18814334]
 [ 0.19658658]
 [-0.96226597]]",1122.0,577.0
14,"[[-0.20476731]
 [ 0.12732347]
 [-0.97049425]]",1158.0,547.0
15,"[[-0.20498598]
 [ 0.14789118]
 [-0.96752723]]",1185.0,541.0
16,"[[-0.22260372]
 [ 0.15412701]
 [-0.96264866]]",1218.0,542.0
17,"[[-0.16762605]
 [ 0.18013422]
 [-0.96925392]]",1198.0,562.0
18,"[[-0.1372051 ]
 [ 0.18348929]
 [-0.97339943]]",1159.0,579.0
19,"[[-0.10770194]
 [ 0.19330926]
 [-0.9752086 ]]",1107.0,599.0
20,"[[-0.11957046]
 [ 0.17006298]
 [-0.97815208]]",1077.0,596.0
21,"[[-0.0988888 ]
 [ 0.18731237]
 [-0.97731013]]",1039.0,607.0
22,"[[-0.10945059]
 [ 0.17877116]
 [-0.97778395]]",1019.0,609.0
23,"[[-0.12429574]
 [ 0.17471382]
 [-0.97674237]]",1015.0,608.0
24,"[[-0.10678478]
 [ 0.18187578]
 [-0.97750612]]",999.0,612.0
25,"[[-0.08421494]
 [ 0.189127  ]
 [-0.97833472]]",969.0,619.0
26,"[[-0.11208265]
 [ 0.19564744]
 [-0.9742482 ]]",968.0,629.0
27,"[[-0.10966848]
 [ 0.16765043]
 [-0.97972759]]",964.0,615.0
28,"[[-0.12350936]
 [ 0.13693563]
 [-0.98284997]]",972.0,582.0
29,"[[-0.1278667 ]
 [ 0.14530528]
 [-0.98108944]]",980.0,563.0
30,"[[-0.0802644 ]
 [ 0.16521559]
 [-0.98298598]]",948.0,563.0
