frame,res,X,Y
1,"[[-0.1646617 ]
 [-0.12714008]
 [-0.97812163]]",1413.0,309.0
2,"[[-0.27720786]
 [ 0.09548853]
 [-0.95605321]]",1462.0,295.0
3,"[[-0.3159138 ]
 [ 0.10117369]
 [-0.94337816]]",1537.0,289.0
4,"[[-0.35936869]
 [ 0.14766354]
 [-0.92143889]]",1638.0,328.0
5,"[[-0.40721327]
 [ 0.15160772]
 [-0.90066223]]",1765.0,363.0
6,"[[-0.42764928]
 [ 0.1110884 ]
 [-0.89709278]]",1878.0,352.0
7,"[[-0.38778165]
 [ 0.12113702]
 [-0.91375665]]",1915.0,350.0
8,"[[-0.22651463]
 [ 0.10743676]
 [-0.96806429]]",1780.0,329.0
9,"[[-0.20683784]
 [ 0.10955175]
 [-0.97222246]]",1661.0,314.0
10,"[[-0.20211978]
 [ 0.11757543]
 [-0.97227754]]",1569.0,309.0
11,"[[-0.20266045]
 [ 0.09631519]
 [-0.97450096]]",1501.0,286.0
12,"[[-0.26104597]
 [ 0.13538531]
 [-0.95578545]]",1503.0,306.0
13,"[[-0.22848945]
 [ 0.13777786]
 [-0.96374781]]",1479.0,325.0
14,"[[-0.29768313]
 [ 0.10860175]
 [-0.9484674 ]]",1529.0,317.0
15,"[[-0.28760781]
 [ 0.07061922]
 [-0.95514118]]",1553.0,276.0
16,"[[-0.2396926 ]
 [-0.04527566]
 [-0.96979254]]",1523.0,145.0
17,"[[-1.23305978e-01]
 [-4.62815847e-04]
 [-9.92368592e-01]]",1400.0,86.0
18,"[[-0.11666753]
 [ 0.04669647]
 [-0.99207264]]",1305.0,82.0
19,"[[-0.11233681]
 [ 0.05393965]
 [-0.9922051 ]]",1232.0,85.0
20,"[[-0.09140174]
 [ 0.0479828 ]
 [-0.99465741]]",1162.0,83.0
21,"[[-0.11989714]
 [ 0.03623205]
 [-0.99212495]]",1133.0,71.0
22,"[[-0.09789293]
 [ 0.05194379]
 [-0.99384044]]",1094.0,74.0
23,"[[-0.11642357]
 [ 0.06347632]
 [-0.99116916]]",1081.0,86.0
24,"[[-0.0943984 ]
 [ 0.05119408]
 [-0.99421733]]",1053.0,85.0
25,"[[-0.0924996 ]
 [ 0.02745356]
 [-0.99533418]]",1031.0,65.0
26,"[[-0.09496285]
 [ 0.04619969]
 [-0.99440819]]",1016.0,67.0
27,"[[-0.08468464]
 [ 0.06364947]
 [-0.9943728 ]]",997.0,83.0
28,"[[-0.10121188]
 [ 0.04301915]
 [-0.99393436]]",996.0,79.0
29,"[[-0.07182615]
 [ 0.05260642]
 [-0.9960289 ]]",971.0,84.0
30,"[[-0.09692868]
 [ 0.03246622]
 [-0.99476167]]",973.0,71.0
31,"[[-0.10640668]
 [ 0.10982065]
 [-0.98823937]]",983.0,127.0
32,"[[-0.11082267]
 [ 0.09765056]
 [-0.98903119]]",993.0,157.0
33,"[[-0.11871568]
 [ 0.09204756]
 [-0.98865253]]",1008.0,174.0
34,"[[-0.11080406]
 [ 0.08848094]
 [-0.98989574]]",1011.0,184.0
35,"[[-0.14190809]
 [ 0.07157306]
 [-0.98728891]]",1041.0,177.0
36,"[[-0.14846774]
 [ 0.07242688]
 [-0.98626147]]",1068.0,173.0
37,"[[-0.11123421]
 [ 0.09716948]
 [-0.98903238]]",1056.0,190.0
38,"[[-0.11071305]
 [ 0.0592647 ]
 [-0.99208383]]",1046.0,171.0
39,"[[-0.10375917]
 [ 0.07116345]
 [-0.99205332]]",1033.0,166.0
40,"[[-0.11391956]
 [ 0.05672446]
 [-0.99186928]]",1032.0,150.0
41,"[[-0.12343507]
 [ 0.04885393]
 [-0.99114937]]",1038.0,132.0
42,"[[-0.13698539]
 [ 0.03332126]
 [-0.99001247]]",1054.0,107.0
43,"[[-0.14387743]
 [ 0.042968  ]
 [-0.98866225]]",1071.0,97.0
44,"[[-0.15983884]
 [ 0.01765529]
 [-0.98698523]]",1096.0,69.0
45,"[[-0.12997116]
 [ 0.05454668]
 [-0.99001624]]",1089.0,78.0
46,"[[-0.13527625]
 [ 0.02381424]
 [-0.99052169]]",1088.0,59.0
47,"[[-0.15268168]
 [ 0.03407201]
 [-0.98768791]]",1102.0,53.0
48,"[[-0.27837203]
 [-0.00789247]
 [-0.9604409 ]]",1225.0,13.0
49,"[[-0.28618613]
 [-0.00513702]
 [-0.95816027]]",1322.0,-13.0
50,"[[-0.29210731]
 [-0.00379872]
 [-0.956378  ]]",1397.0,-31.0
51,"[[-0.31207794]
 [-0.00877314]
 [-0.95001599]]",1470.0,-49.0
